0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,0.0
18,0.0
20,0.0
22,0.0
24,0.0
26,0.0
28,0.0
30,1.0
32,1.0
34,1.0
36,6.0
38,8.0
40,9.0
42,11.0
44,11.0
46,16.0
48,16.0
50,16.0
52,21.0
54,21.0
56,21.0
58,25.0
60,28.0
62,28.0
64,28.0
66,27.0
68,31.0
71,32.0
73,36.0
75,36.0
77,36.0
79,40.0
81,40.0
83,42.0
85,32.0
87,32.0
89,32.0
91,28.0
93,31.0
95,36.0
97,36.0
99,36.0
101,36.0
103,36.0
105,36.0
107,37.0
109,37.0
111,41.0
113,46.0
115,42.0
117,42.0
119,39.0
121,39.0
123,37.0
125,41.0
127,41.0
129,37.0
131,37.0
133,39.0
135,36.0
137,37.0
139,41.0
141,41.0
143,42.0
145,42.0
147,37.0
149,41.0
151,41.0
153,44.0
155,47.0
157,48.0
159,51.0
161,42.0
164,44.0
166,40.0
168,46.0
170,44.0
172,44.0
174,38.0
176,38.0
178,43.0
180,41.0
182,36.0
184,40.0
186,41.0
188,37.0
190,41.0
192,36.0
194,36.0
196,41.0
198,36.0
200,34.0
202,39.0
204,39.0
206,32.0
208,37.0
210,36.0
212,31.0
214,35.0
216,36.0
218,36.0
220,37.0
222,32.0
224,32.0
226,33.0
228,36.0
230,36.0
232,34.0
234,36.0
236,36.0
238,41.0
240,36.0
242,36.0
244,37.0
246,41.0
248,41.0
250,46.0
252,41.0
254,36.0
256,39.0
258,39.0
260,34.0
263,36.0
265,36.0
267,32.0
269,38.0
271,38.0
273,38.0
275,39.0
277,36.0
279,31.0
281,36.0
283,36.0
285,38.0
287,37.0
289,37.0
291,43.0
293,42.0
295,43.0
297,51.0
299,49.0
301,56.0
303,57.0
305,49.0
307,53.0
309,55.0
311,63.0
313,63.0
315,72.0
317,75.0
319,72.0
321,84.0
323,80.0
325,85.0
327,84.0
329,89.0
331,90.0
333,93.0
335,94.0
337,93.0
339,97.0
341,98.0
343,98.0
345,101.0
347,98.0
349,105.0
351,101.0
353,107.0
356,112.0
358,116.0
360,122.0
362,126.0
364,131.0
366,124.0
368,126.0
370,120.0
372,120.0
374,128.0
376,124.0
378,125.0
380,130.0
382,117.0
384,118.0
386,121.0
388,121.0
390,115.0
392,114.0
394,118.0
396,120.0
398,110.0
400,116.0
402,121.0
404,122.0
406,113.0
408,123.0
410,116.0
412,113.0
414,118.0
416,113.0
418,118.0
420,122.0
422,120.0
424,115.0
426,116.0
428,116.0
430,106.0
432,103.0
434,104.0
436,107.0
439,107.0
441,107.0
443,117.0
445,119.0
447,98.0
449,98.0
451,103.0
453,104.0
455,104.0
457,108.0
459,110.0
461,104.0
463,117.0
465,118.0
467,115.0
469,111.0
471,112.0
473,118.0
475,116.0
477,115.0
479,119.0
481,114.0
483,115.0
485,109.0
487,106.0
489,96.0
491,98.0
493,103.0
495,103.0
497,105.0
499,108.0
501,102.0
503,103.0
505,98.0
507,106.0
509,107.0
511,108.0
513,113.0
515,114.0
517,106.0
519,108.0
521,114.0
523,113.0
525,115.0
527,116.0
529,117.0
531,122.0
534,109.0
536,102.0
538,106.0
540,106.0
542,103.0
544,110.0
546,107.0
548,103.0
550,115.0
552,117.0
554,114.0
556,115.0
558,118.0
560,116.0
562,111.0
564,114.0
566,108.0
568,119.0
570,112.0
572,109.0
574,107.0
576,97.0
578,99.0
580,100.0
582,104.0
584,107.0
586,109.0
588,102.0
590,106.0
592,109.0
594,112.0
596,112.0
598,105.0
600,112.0
602,112.0
604,114.0
606,106.0
608,101.0
610,106.0
612,101.0
614,104.0
617,104.0
619,104.0
621,105.0
623,96.0
625,95.0
627,97.0
629,103.0
631,98.0
633,98.0
635,102.0
637,106.0
639,102.0
641,102.0
643,106.0
645,109.0
647,107.0
649,114.0
651,109.0
653,112.0
655,101.0
657,98.0
659,103.0
661,98.0
663,89.0
665,83.0
667,83.0
669,82.0
671,84.0
673,84.0
675,76.0
677,68.0
679,68.0
681,72.0
683,69.0
685,67.0
687,63.0
689,61.0
691,60.0
693,56.0
696,56.0
698,52.0
700,51.0
702,46.0
704,46.0
706,46.0
708,53.0
710,53.0
712,44.0
714,44.0
716,44.0
718,45.0
720,46.0
722,41.0
724,41.0
726,38.0
728,38.0
730,42.0
732,42.0
734,42.0
736,42.0
738,47.0
740,42.0
742,42.0
744,47.0
746,42.0
748,42.0
750,38.0
752,41.0
754,42.0
756,41.0
758,37.0
760,38.0
762,44.0
764,43.0
766,44.0
768,40.0
771,39.0
773,39.0
775,38.0
777,32.0
779,32.0
781,38.0
783,36.0
785,40.0
787,39.0
789,39.0
791,32.0
793,36.0
795,36.0
797,40.0
799,35.0
801,36.0
803,34.0
805,32.0
807,32.0
809,38.0
811,38.0
813,45.0
815,38.0
817,38.0
819,36.0
821,42.0
823,42.0
825,37.0
827,36.0
829,36.0
831,37.0
833,40.0
835,39.0
838,47.0
840,44.0
842,44.0
844,40.0
846,41.0
848,41.0
850,32.0
852,31.0
854,31.0
856,32.0
858,38.0
860,38.0
862,44.0
864,43.0
866,38.0
868,36.0
870,38.0
872,38.0
874,40.0
876,38.0
878,38.0
880,40.0
882,41.0
884,36.0
886,32.0
888,37.0
890,33.0
892,40.0
894,39.0
896,39.0
898,39.0
900,33.0
902,31.0
904,32.0
907,32.0
909,39.0
911,40.0
913,39.0
915,36.0
917,32.0
919,39.0
921,39.0
923,44.0
925,41.0
927,37.0
929,41.0
931,37.0
933,37.0
935,35.0
937,30.0
939,30.0
941,25.0
943,22.0
945,15.0
947,15.0
949,15.0
951,15.0
953,15.0
955,15.0
957,15.0
959,15.0
961,10.0
963,5.0
965,5.0
968,0.0
970,0.0
972,0.0
974,0.0
976,0.0
978,0.0
980,0.0
982,0.0
984,0.0
986,0.0
988,0.0
990,0.0
992,0.0
994,0.0
996,0.0
998,0.0
1000,0.0
1002,0.0
1004,0.0
1006,0.0
1008,0.0
1010,0.0
1012,0.0
1014,0.0
1016,0.0
1018,0.0
1020,0.0
1023,0.0
1025,0.0
1027,0.0
1029,0.0
1031,0.0
1033,0.0
1035,0.0
1037,0.0
1039,0.0
1041,0.0
1043,0.0
1045,0.0
1047,0.0
1049,0.0
1051,0.0
1053,0.0
1055,0.0
1057,0.0
1059,0.0
1061,0.0
1063,0.0
1065,0.0
1067,0.0
1069,0.0
1071,0.0
1073,0.0
1075,0.0
1077,0.0
1079,0.0
1082,0.0
1084,0.0
1086,0.0
1088,0.0
1090,0.0
1092,0.0
1094,0.0
1096,0.0
