0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,0.0
18,0.0
20,0.0
22,0.0
24,0.0
26,0.0
28,0.0
30,0.0
32,0.0
34,0.0
36,0.0
38,0.0
40,0.0
42,0.0
44,0.0
46,0.0
48,0.0
50,0.0
52,0.0
54,0.0
56,0.0
58,0.0
60,0.0
62,0.0
64,0.0
66,0.0
68,0.0
70,0.0
72,0.0
74,0.0
76,0.0
78,0.0
80,0.0
82,0.0
84,0.0
87,0.0
89,0.0
91,0.0
93,0.0
95,0.0
97,0.0
99,0.0
101,0.0
103,0.0
105,0.0
107,0.0
109,0.0
111,0.0
113,0.0
115,0.0
117,0.0
119,0.0
121,0.0
123,0.0
125,0.0
127,0.0
129,0.0
131,0.0
133,0.0
135,0.0
137,1.0
139,1.0
141,1.0
143,6.0
145,6.0
147,6.0
149,6.0
151,6.0
153,6.0
155,6.0
157,6.0
159,6.0
161,6.0
163,6.0
165,6.0
167,6.0
169,6.0
171,6.0
173,6.0
175,6.0
177,6.0
179,6.0
181,6.0
183,6.0
185,6.0
188,6.0
190,6.0
192,6.0
194,6.0
196,6.0
198,6.0
200,6.0
202,6.0
204,6.0
206,6.0
208,6.0
210,6.0
212,6.0
214,6.0
216,6.0
218,6.0
220,6.0
222,6.0
224,6.0
226,6.0
228,6.0
230,6.0
232,6.0
234,6.0
236,6.0
238,6.0
240,6.0
242,6.0
244,6.0
246,6.0
248,6.0
250,6.0
252,6.0
254,6.0
256,6.0
258,6.0
260,6.0
262,6.0
264,6.0
267,6.0
269,6.0
271,6.0
273,6.0
275,6.0
277,6.0
279,6.0
281,6.0
283,6.0
285,6.0
287,6.0
289,6.0
291,6.0
293,6.0
295,6.0
297,6.0
299,6.0
301,6.0
303,6.0
305,6.0
307,6.0
309,6.0
311,6.0
313,6.0
315,6.0
317,6.0
319,6.0
321,6.0
323,6.0
325,6.0
327,6.0
329,6.0
331,6.0
333,6.0
335,6.0
337,6.0
339,6.0
341,6.0
343,6.0
345,6.0
347,6.0
349,6.0
351,6.0
354,6.0
356,6.0
358,6.0
360,6.0
362,6.0
364,6.0
366,6.0
368,6.0
370,6.0
372,6.0
374,6.0
376,6.0
378,6.0
380,6.0
382,6.0
384,6.0
386,6.0
388,6.0
390,6.0
392,6.0
394,6.0
396,6.0
398,6.0
400,6.0
402,6.0
404,6.0
406,6.0
408,6.0
410,6.0
412,6.0
414,6.0
416,6.0
418,6.0
420,6.0
422,6.0
424,6.0
426,6.0
428,6.0
430,6.0
432,6.0
434,6.0
437,8.0
439,9.0
441,11.0
443,17.0
445,37.0
447,42.0
449,47.0
451,47.0
453,47.0
455,47.0
457,47.0
459,47.0
461,47.0
463,47.0
465,47.0
467,47.0
469,47.0
471,47.0
473,47.0
475,47.0
477,47.0
479,47.0
482,47.0
484,47.0
486,47.0
488,47.0
490,47.0
492,47.0
494,47.0
496,47.0
498,47.0
500,47.0
502,47.0
504,47.0
506,47.0
508,47.0
510,47.0
512,47.0
514,47.0
516,47.0
518,47.0
520,47.0
522,47.0
524,47.0
526,47.0
528,47.0
530,47.0
532,47.0
534,47.0
536,47.0
538,47.0
540,47.0
542,47.0
544,47.0
546,47.0
548,47.0
550,47.0
552,47.0
554,47.0
556,47.0
558,47.0
560,47.0
563,47.0
565,47.0
567,47.0
569,47.0
571,47.0
573,47.0
575,47.0
577,47.0
579,47.0
581,47.0
583,47.0
585,47.0
587,47.0
589,47.0
591,47.0
593,47.0
595,47.0
597,47.0
599,47.0
601,47.0
603,47.0
605,47.0
607,47.0
609,47.0
611,47.0
613,47.0
615,47.0
617,47.0
619,47.0
621,47.0
623,47.0
625,47.0
627,47.0
629,47.0
631,47.0
633,47.0
635,47.0
637,47.0
639,47.0
642,47.0
644,47.0
646,47.0
648,47.0
650,47.0
652,47.0
654,47.0
656,47.0
658,47.0
660,47.0
662,47.0
664,47.0
666,47.0
668,47.0
670,47.0
672,47.0
674,47.0
676,47.0
678,47.0
680,47.0
682,47.0
684,47.0
686,47.0
688,47.0
690,47.0
692,47.0
694,47.0
696,47.0
698,47.0
700,47.0
702,47.0
704,47.0
706,47.0
708,47.0
710,47.0
712,47.0
714,47.0
716,47.0
718,47.0
720,47.0
722,47.0
725,47.0
727,47.0
729,47.0
731,47.0
733,47.0
735,47.0
737,47.0
739,47.0
741,47.0
743,47.0
745,47.0
747,47.0
749,47.0
751,47.0
753,47.0
755,47.0
757,47.0
759,47.0
761,47.0
763,47.0
765,47.0
767,47.0
769,47.0
771,47.0
773,47.0
775,47.0
777,47.0
779,47.0
781,47.0
783,47.0
785,47.0
787,47.0
789,47.0
791,47.0
793,47.0
795,47.0
797,47.0
799,47.0
801,47.0
803,47.0
805,47.0
807,47.0
809,47.0
811,47.0
813,47.0
816,47.0
818,47.0
820,47.0
822,47.0
824,47.0
826,47.0
828,47.0
830,47.0
832,47.0
834,47.0
836,47.0
838,47.0
840,47.0
842,47.0
844,47.0
846,47.0
848,47.0
850,47.0
852,47.0
854,47.0
856,47.0
858,47.0
860,47.0
862,47.0
864,47.0
866,47.0
868,47.0
870,47.0
872,47.0
874,47.0
876,47.0
878,47.0
880,47.0
882,47.0
884,47.0
886,47.0
888,47.0
890,47.0
892,47.0
894,47.0
896,47.0
898,47.0
901,47.0
903,47.0
905,47.0
907,47.0
909,47.0
911,47.0
913,47.0
915,47.0
917,47.0
919,47.0
921,47.0
923,47.0
925,47.0
927,47.0
929,47.0
931,47.0
933,47.0
935,47.0
937,47.0
939,47.0
941,47.0
943,47.0
945,47.0
947,47.0
949,47.0
951,47.0
953,47.0
955,47.0
957,47.0
959,47.0
961,47.0
963,47.0
965,47.0
967,47.0
969,47.0
971,47.0
973,47.0
975,47.0
977,47.0
979,47.0
982,47.0
984,47.0
986,47.0
988,47.0
990,47.0
992,47.0
994,47.0
996,47.0
998,47.0
1000,47.0
1002,47.0
1004,47.0
1006,47.0
1008,47.0
1010,47.0
1012,47.0
1014,47.0
1016,47.0
1018,47.0
1020,47.0
1022,47.0
1024,47.0
1026,47.0
1028,47.0
1030,47.0
1032,47.0
1034,47.0
1036,47.0
1038,47.0
1040,47.0
1042,47.0
1044,47.0
1046,47.0
1048,47.0
1050,47.0
1052,47.0
1054,47.0
1056,47.0
1058,47.0
1060,47.0
1062,47.0
1065,47.0
1067,47.0
1069,47.0
1071,47.0
1073,47.0
1075,47.0
1077,47.0
1079,47.0
1081,47.0
1083,47.0
1085,47.0
1087,47.0
1089,47.0
1091,47.0
1093,47.0
1095,47.0
1097,47.0
1099,47.0
1101,47.0
1103,47.0
1105,47.0
1107,47.0
1109,47.0
1111,47.0
1113,47.0
1115,47.0
1117,47.0
1119,47.0
1121,47.0
1123,47.0
1125,47.0
1128,47.0
1130,47.0
1132,47.0
1134,47.0
1136,47.0
1138,47.0
1140,47.0
1142,47.0
1144,47.0
1146,47.0
1148,47.0
1150,47.0
1152,47.0
1154,47.0
1156,47.0
1158,47.0
1160,47.0
1162,47.0
1164,47.0
1166,47.0
1168,47.0
1170,47.0
1172,47.0
1174,47.0
1176,47.0
1178,47.0
1180,47.0
1182,47.0
1184,47.0
1186,47.0
1188,47.0
1190,47.0
1192,47.0
1194,47.0
1197,47.0
1199,47.0
1201,47.0
1203,47.0
1205,47.0
1207,47.0
1209,47.0
1211,47.0
1213,47.0
1215,47.0
1217,47.0
1219,47.0
1221,47.0
1223,47.0
1225,47.0
1227,47.0
1229,47.0
1231,47.0
1233,47.0
1235,47.0
1237,47.0
1239,47.0
1241,47.0
1243,47.0
1245,47.0
1247,47.0
1249,47.0
1251,47.0
1253,47.0
1255,47.0
1257,47.0
1259,47.0
1261,47.0
1263,47.0
1265,47.0
1267,47.0
1270,47.0
1272,47.0
1274,47.0
1276,47.0
1278,47.0
1280,47.0
1282,47.0
1284,47.0
1286,47.0
1288,47.0
1290,47.0
1292,47.0
1294,47.0
1296,47.0
1298,47.0
1300,47.0
1302,47.0
1304,47.0
1306,47.0
1308,47.0
1310,47.0
1312,47.0
1314,47.0
1316,47.0
1318,47.0
1320,47.0
1322,47.0
1324,47.0
1326,47.0
1329,47.0
1331,47.0
1333,47.0
1335,47.0
1337,47.0
1339,47.0
1341,47.0
1343,47.0
1345,47.0
1347,47.0
1349,47.0
1351,47.0
1353,47.0
1355,47.0
1357,47.0
1359,47.0
1361,47.0
1363,47.0
1365,47.0
1367,47.0
1369,47.0
1371,47.0
1373,47.0
1375,47.0
1377,47.0
1379,47.0
1381,47.0
1383,47.0
1386,47.0
1388,47.0
1390,47.0
1392,47.0
1394,47.0
1396,47.0
1398,47.0
1400,47.0
1402,47.0
1404,47.0
1406,47.0
1408,47.0
1410,47.0
1412,47.0
1414,47.0
1416,47.0
1418,47.0
1420,47.0
1422,47.0
1424,47.0
1426,47.0
1428,47.0
1430,47.0
1432,47.0
1434,47.0
1436,47.0
1438,47.0
1440,47.0
1442,47.0
1444,47.0
1447,47.0
1449,47.0
1451,47.0
1453,47.0
1455,47.0
1457,47.0
1459,47.0
1461,47.0
1463,47.0
1465,47.0
1467,47.0
1469,47.0
1471,47.0
1473,47.0
1475,47.0
1477,47.0
1479,47.0
1481,47.0
1483,47.0
1485,47.0
1487,47.0
1489,47.0
1491,47.0
1493,47.0
1495,47.0
1497,47.0
1499,47.0
1501,47.0
1503,47.0
1505,47.0
1508,47.0
1510,47.0
1512,47.0
1514,47.0
1516,47.0
1518,47.0
1520,47.0
1522,47.0
1524,47.0
1526,47.0
1528,47.0
1530,47.0
1532,47.0
1534,47.0
1536,47.0
1538,47.0
1540,47.0
1542,47.0
1544,47.0
1546,47.0
1548,47.0
1550,47.0
1552,47.0
1554,47.0
1556,47.0
1558,47.0
1560,47.0
1562,47.0
1564,47.0
1567,47.0
1569,47.0
1571,47.0
1573,47.0
1575,47.0
1577,47.0
1579,47.0
1581,47.0
1583,47.0
1585,47.0
1587,47.0
1589,47.0
1591,47.0
1593,47.0
1595,47.0
1597,47.0
1599,47.0
1601,47.0
1603,47.0
1605,47.0
1607,47.0
1609,47.0
1611,50.0
1613,50.0
1615,50.0
1617,53.0
1619,53.0
1621,53.0
1623,53.0
1625,53.0
1627,53.0
1630,52.0
1632,52.0
1634,52.0
1636,52.0
1638,52.0
1640,52.0
1642,52.0
1644,52.0
1646,52.0
1648,52.0
1650,52.0
1652,52.0
1654,52.0
1656,52.0
1658,52.0
1660,52.0
1662,52.0
1664,52.0
1666,52.0
1668,52.0
1670,52.0
1672,52.0
1674,52.0
1676,52.0
1678,52.0
1680,52.0
1682,52.0
1684,52.0
1686,52.0
1689,52.0
1691,52.0
1693,52.0
1695,52.0
1697,52.0
1699,52.0
1701,52.0
1703,52.0
1705,52.0
1707,52.0
1709,52.0
1711,52.0
1713,52.0
1715,52.0
1717,52.0
1719,52.0
1721,52.0
1723,52.0
1725,52.0
1727,52.0
1729,52.0
1731,52.0
1733,52.0
1735,52.0
1737,52.0
1739,52.0
1741,52.0
1743,52.0
1746,52.0
1748,52.0
1750,52.0
1752,52.0
1754,52.0
