0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,1.0
18,1.0
20,1.0
22,5.0
24,6.0
26,6.0
28,6.0
30,6.0
32,10.0
34,11.0
36,11.0
38,11.0
40,15.0
42,15.0
44,16.0
46,16.0
48,16.0
50,20.0
52,20.0
54,21.0
56,21.0
58,21.0
60,25.0
62,25.0
64,21.0
66,21.0
68,19.0
70,20.0
72,21.0
74,21.0
76,21.0
78,25.0
80,20.0
83,21.0
85,21.0
87,21.0
89,25.0
91,25.0
93,26.0
95,26.0
97,16.0
99,20.0
101,20.0
103,21.0
105,21.0
107,16.0
109,20.0
111,20.0
113,21.0
115,16.0
117,16.0
119,16.0
121,20.0
123,21.0
125,16.0
127,16.0
129,20.0
131,20.0
133,21.0
135,21.0
137,21.0
139,22.0
141,21.0
143,21.0
145,21.0
147,21.0
149,25.0
151,25.0
153,21.0
155,21.0
157,25.0
159,25.0
161,20.0
163,21.0
165,21.0
167,21.0
169,25.0
171,21.0
173,16.0
175,16.0
177,20.0
179,20.0
182,20.0
184,21.0
186,21.0
188,25.0
190,25.0
192,25.0
194,21.0
196,16.0
198,16.0
200,18.0
202,20.0
204,21.0
206,21.0
208,25.0
210,25.0
212,25.0
214,26.0
216,21.0
218,24.0
220,20.0
222,21.0
224,21.0
226,16.0
228,20.0
230,20.0
232,21.0
234,21.0
236,21.0
238,25.0
240,25.0
242,21.0
244,21.0
246,21.0
248,25.0
250,25.0
252,21.0
254,21.0
256,16.0
258,16.0
260,20.0
262,21.0
264,21.0
266,16.0
268,20.0
270,21.0
272,22.0
274,16.0
277,16.0
279,23.0
281,23.0
283,22.0
285,21.0
287,21.0
289,25.0
291,25.0
293,21.0
295,21.0
297,21.0
299,27.0
301,22.0
303,18.0
305,16.0
307,17.0
309,20.0
311,20.0
313,21.0
315,16.0
317,16.0
319,16.0
321,21.0
323,16.0
325,16.0
327,22.0
329,23.0
331,21.0
333,22.0
335,21.0
337,21.0
339,27.0
341,22.0
343,23.0
345,21.0
347,24.0
349,28.0
351,21.0
353,21.0
355,20.0
357,21.0
359,21.0
361,21.0
363,23.0
366,23.0
368,23.0
370,20.0
372,20.0
374,21.0
376,21.0
378,25.0
380,20.0
382,20.0
384,21.0
386,21.0
388,25.0
390,25.0
392,21.0
394,21.0
396,21.0
398,25.0
400,25.0
402,25.0
404,16.0
406,16.0
408,16.0
410,22.0
412,22.0
414,22.0
416,21.0
418,25.0
420,25.0
422,16.0
424,16.0
426,16.0
428,22.0
430,23.0
432,21.0
434,22.0
436,21.0
438,25.0
440,20.0
442,21.0
444,21.0
446,16.0
448,20.0
450,20.0
452,21.0
455,17.0
457,21.0
459,21.0
461,21.0
463,21.0
465,16.0
467,16.0
469,20.0
471,20.0
473,21.0
475,16.0
477,16.0
479,20.0
481,20.0
483,21.0
485,21.0
487,21.0
489,23.0
491,23.0
493,22.0
495,21.0
497,22.0
499,28.0
501,23.0
503,24.0
505,21.0
507,22.0
509,21.0
511,21.0
513,21.0
515,21.0
517,21.0
519,25.0
521,20.0
523,21.0
525,21.0
527,25.0
529,25.0
531,22.0
533,21.0
536,21.0
538,25.0
540,20.0
542,20.0
544,17.0
546,16.0
548,20.0
550,20.0
552,20.0
554,21.0
556,21.0
558,21.0
560,27.0
562,29.0
564,17.0
566,16.0
568,20.0
570,20.0
572,21.0
574,21.0
576,21.0
578,25.0
580,20.0
582,20.0
584,21.0
586,21.0
588,20.0
590,20.0
592,21.0
594,21.0
596,21.0
598,25.0
600,21.0
602,22.0
604,21.0
606,21.0
608,25.0
610,25.0
613,22.0
615,21.0
617,21.0
619,20.0
621,21.0
623,22.0
625,17.0
627,20.0
629,20.0
631,20.0
633,21.0
635,21.0
637,25.0
639,23.0
641,23.0
643,24.0
645,21.0
647,21.0
649,25.0
651,25.0
653,21.0
655,16.0
657,20.0
659,23.0
661,23.0
663,21.0
665,21.0
667,19.0
669,21.0
671,21.0
673,22.0
675,21.0
677,25.0
679,25.0
681,21.0
683,17.0
685,16.0
687,16.0
689,23.0
691,23.0
693,24.0
695,16.0
698,16.0
700,20.0
702,21.0
704,21.0
706,21.0
708,25.0
710,20.0
712,20.0
714,21.0
716,21.0
718,22.0
720,28.0
722,29.0
724,21.0
726,16.0
728,16.0
730,20.0
732,20.0
734,21.0
736,16.0
738,16.0
740,20.0
742,21.0
744,21.0
746,16.0
748,20.0
750,20.0
752,21.0
754,18.0
756,16.0
758,16.0
760,21.0
762,22.0
764,22.0
766,21.0
768,20.0
770,20.0
772,21.0
774,16.0
776,16.0
779,23.0
781,23.0
783,24.0
785,17.0
787,16.0
789,20.0
791,20.0
793,21.0
795,21.0
797,21.0
799,25.0
801,25.0
803,26.0
805,20.0
807,18.0
809,16.0
811,16.0
813,21.0
815,21.0
817,20.0
819,18.0
821,23.0
823,24.0
825,24.0
827,25.0
829,28.0
831,28.0
833,24.0
835,16.0
837,16.0
839,20.0
841,23.0
843,24.0
845,24.0
847,24.0
849,26.0
851,21.0
853,22.0
855,21.0
857,25.0
860,23.0
862,20.0
864,21.0
866,17.0
868,16.0
870,16.0
872,20.0
874,21.0
876,21.0
878,21.0
880,20.0
882,20.0
884,21.0
886,21.0
888,20.0
890,20.0
892,20.0
894,21.0
896,21.0
898,25.0
900,25.0
902,21.0
904,21.0
906,21.0
908,25.0
910,20.0
912,21.0
914,16.0
916,16.0
918,20.0
920,20.0
922,21.0
924,16.0
926,16.0
928,20.0
930,20.0
932,16.0
934,16.0
937,16.0
939,23.0
941,23.0
943,23.0
945,21.0
947,21.0
949,20.0
951,20.0
953,21.0
955,21.0
957,21.0
959,20.0
961,20.0
963,21.0
965,16.0
967,16.0
969,21.0
971,21.0
973,22.0
975,17.0
977,16.0
979,16.0
981,20.0
983,21.0
985,21.0
987,21.0
989,25.0
991,26.0
993,22.0
995,22.0
997,21.0
999,20.0
1001,21.0
1003,22.0
1005,17.0
1007,20.0
1009,20.0
1011,20.0
1013,21.0
1015,21.0
1017,21.0
1019,21.0
1022,21.0
1024,22.0
1026,18.0
1028,16.0
1030,19.0
1032,20.0
1034,21.0
1036,21.0
1038,25.0
1040,21.0
1042,20.0
1044,21.0
1046,21.0
1048,20.0
1050,23.0
1052,23.0
1054,24.0
1056,21.0
1058,23.0
1060,20.0
1062,21.0
1064,21.0
1066,16.0
1068,20.0
1070,20.0
1072,20.0
1074,21.0
1076,16.0
1078,16.0
1080,16.0
1082,20.0
1084,21.0
1086,21.0
1088,21.0
1090,25.0
1092,20.0
1094,21.0
1096,16.0
1098,20.0
1100,20.0
1102,20.0
1104,16.0
1106,16.0
1108,22.0
1111,22.0
1113,22.0
1115,21.0
1117,21.0
1119,25.0
1121,26.0
1123,27.0
1125,21.0
1127,17.0
1129,20.0
1131,20.0
1133,21.0
1135,21.0
1137,21.0
1139,21.0
1141,20.0
1143,21.0
1145,16.0
1147,16.0
1149,16.0
1151,20.0
1153,21.0
1155,16.0
1157,16.0
1159,20.0
1161,23.0
1163,24.0
1165,24.0
1167,21.0
1169,25.0
1171,20.0
1173,21.0
1175,16.0
1177,16.0
1179,20.0
1181,20.0
1183,21.0
1185,21.0
1187,17.0
1189,20.0
1191,20.0
1193,21.0
1195,16.0
1197,16.0
1199,16.0
1201,20.0
1204,21.0
1206,21.0
1208,17.0
1210,20.0
1212,20.0
1214,20.0
1216,20.0
1218,15.0
1220,15.0
1222,15.0
1224,15.0
1226,10.0
1228,10.0
1230,10.0
1232,10.0
1234,10.0
1236,10.0
1238,10.0
1240,10.0
1242,10.0
1244,10.0
1246,6.0
1248,3.0
1250,0.0
1252,0.0
1254,0.0
