0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,1.0
16,1.0
18,1.0
20,1.0
22,1.0
24,1.0
26,1.0
28,1.0
30,1.0
32,1.0
34,1.0
36,1.0
38,1.0
40,1.0
42,1.0
44,1.0
46,1.0
48,1.0
50,1.0
52,1.0
54,1.0
56,1.0
58,1.0
60,1.0
62,1.0
65,1.0
67,1.0
69,1.0
71,1.0
73,1.0
75,1.0
77,1.0
79,1.0
81,1.0
83,1.0
85,1.0
87,1.0
89,1.0
91,1.0
93,1.0
95,1.0
97,1.0
99,1.0
101,1.0
103,1.0
105,1.0
107,1.0
109,1.0
111,1.0
113,1.0
115,1.0
117,1.0
119,1.0
121,1.0
123,1.0
125,1.0
127,1.0
129,1.0
131,1.0
133,1.0
135,1.0
137,1.0
141,1.0
143,1.0
145,1.0
147,1.0
149,1.0
151,1.0
153,1.0
155,1.0
157,1.0
159,1.0
161,1.0
163,1.0
165,1.0
167,1.0
169,1.0
171,1.0
173,1.0
175,1.0
177,1.0
179,1.0
181,1.0
183,1.0
185,1.0
187,1.0
189,1.0
191,1.0
193,1.0
195,1.0
197,1.0
199,1.0
201,1.0
203,1.0
205,1.0
207,1.0
209,1.0
211,1.0
213,1.0
215,1.0
217,1.0
219,1.0
221,1.0
223,1.0
226,1.0
228,1.0
230,1.0
232,1.0
234,1.0
236,1.0
238,1.0
240,1.0
242,1.0
244,1.0
246,1.0
248,1.0
250,1.0
252,1.0
254,1.0
256,1.0
258,1.0
260,1.0
262,1.0
264,1.0
266,1.0
268,1.0
270,1.0
272,1.0
274,1.0
276,1.0
278,1.0
280,1.0
282,1.0
284,1.0
286,1.0
288,1.0
290,1.0
292,1.0
294,1.0
296,1.0
298,1.0
300,1.0
302,1.0
304,1.0
306,1.0
308,1.0
310,1.0
312,1.0
314,1.0
316,1.0
318,1.0
320,1.0
322,1.0
325,1.0
327,1.0
329,1.0
331,1.0
333,1.0
335,1.0
337,1.0
339,1.0
341,1.0
343,1.0
345,1.0
347,1.0
349,1.0
351,1.0
353,1.0
355,1.0
357,1.0
359,1.0
361,1.0
363,1.0
365,1.0
367,1.0
369,1.0
371,1.0
373,1.0
375,1.0
377,1.0
379,1.0
381,1.0
383,1.0
385,1.0
388,1.0
390,1.0
392,1.0
394,1.0
396,1.0
398,1.0
400,1.0
402,1.0
404,1.0
406,1.0
408,1.0
410,1.0
412,1.0
414,1.0
416,1.0
418,1.0
420,1.0
422,1.0
424,1.0
426,1.0
428,1.0
430,1.0
432,1.0
434,1.0
436,1.0
438,1.0
440,1.0
442,1.0
444,1.0
446,1.0
448,1.0
450,1.0
452,1.0
454,1.0
456,1.0
459,1.0
461,1.0
463,1.0
465,1.0
467,1.0
469,1.0
471,1.0
473,1.0
475,1.0
477,1.0
479,1.0
481,1.0
483,1.0
485,1.0
487,1.0
489,1.0
491,1.0
493,1.0
495,1.0
497,1.0
499,1.0
501,1.0
503,1.0
505,1.0
507,1.0
509,1.0
511,1.0
513,1.0
515,1.0
517,1.0
519,1.0
521,1.0
523,1.0
525,1.0
528,1.0
530,1.0
532,1.0
534,1.0
536,1.0
538,1.0
540,1.0
542,1.0
544,1.0
546,1.0
548,1.0
550,1.0
552,1.0
554,1.0
556,1.0
558,1.0
560,1.0
562,1.0
564,1.0
566,1.0
568,1.0
570,1.0
572,1.0
574,1.0
576,1.0
578,1.0
580,1.0
582,1.0
584,1.0
586,1.0
588,1.0
590,1.0
592,1.0
594,1.0
596,1.0
598,1.0
600,1.0
602,1.0
604,1.0
607,1.0
609,1.0
611,1.0
613,1.0
615,1.0
617,1.0
619,1.0
621,1.0
623,1.0
625,1.0
627,1.0
629,1.0
631,1.0
633,1.0
635,1.0
637,1.0
639,1.0
641,1.0
643,1.0
645,1.0
647,1.0
649,1.0
651,1.0
653,1.0
655,1.0
657,1.0
659,1.0
661,1.0
663,1.0
666,1.0
668,1.0
670,1.0
672,1.0
674,1.0
676,1.0
678,1.0
680,1.0
682,1.0
684,1.0
686,1.0
688,1.0
690,1.0
692,1.0
694,1.0
696,1.0
698,1.0
700,1.0
702,1.0
704,1.0
707,1.0
709,1.0
711,1.0
713,1.0
715,1.0
717,1.0
719,1.0
721,1.0
723,1.0
725,1.0
727,1.0
729,1.0
731,1.0
733,1.0
735,1.0
737,1.0
739,1.0
741,1.0
743,1.0
745,1.0
747,1.0
749,1.0
752,1.0
754,1.0
756,1.0
758,1.0
760,1.0
762,1.0
764,1.0
766,1.0
768,1.0
770,1.0
772,1.0
774,1.0
776,1.0
778,1.0
780,1.0
782,1.0
784,1.0
786,1.0
788,1.0
790,1.0
792,1.0
794,1.0
796,1.0
798,1.0
800,1.0
803,1.0
805,1.0
807,1.0
809,1.0
811,1.0
813,1.0
815,1.0
817,1.0
819,1.0
821,1.0
823,1.0
825,1.0
827,1.0
829,1.0
831,1.0
833,1.0
835,1.0
837,1.0
839,1.0
841,1.0
843,1.0
845,1.0
847,1.0
849,1.0
851,1.0
853,1.0
855,1.0
857,1.0
859,1.0
861,1.0
863,1.0
866,1.0
868,1.0
870,1.0
872,1.0
874,1.0
876,1.0
878,1.0
880,1.0
882,1.0
884,1.0
886,1.0
888,1.0
890,1.0
892,1.0
894,1.0
896,1.0
898,1.0
900,1.0
902,1.0
904,1.0
906,1.0
908,1.0
910,1.0
912,1.0
914,1.0
916,1.0
918,1.0
920,1.0
922,1.0
924,1.0
926,1.0
928,1.0
930,1.0
933,1.0
935,1.0
937,1.0
939,1.0
941,1.0
943,1.0
945,1.0
947,1.0
949,1.0
951,1.0
953,1.0
955,1.0
957,1.0
959,1.0
961,1.0
963,1.0
965,1.0
967,1.0
969,1.0
971,1.0
973,1.0
975,1.0
977,1.0
979,1.0
981,1.0
983,1.0
985,1.0
987,1.0
989,1.0
991,1.0
994,1.0
996,1.0
998,1.0
1000,1.0
1002,1.0
1004,1.0
1006,1.0
1008,1.0
1010,1.0
1012,1.0
1014,1.0
1016,1.0
1018,1.0
1020,1.0
1022,1.0
1024,1.0
1026,1.0
1028,1.0
1030,1.0
1032,1.0
1034,1.0
1036,1.0
1038,1.0
1040,1.0
1042,1.0
1044,1.0
1046,1.0
1048,1.0
1050,1.0
1052,1.0
1055,1.0
1057,1.0
1059,1.0
1061,1.0
1063,1.0
1065,1.0
1067,1.0
1069,1.0
1071,1.0
1073,1.0
1075,1.0
1077,1.0
1079,1.0
1081,1.0
1083,1.0
1085,1.0
1087,1.0
1089,1.0
1091,1.0
1093,1.0
1095,1.0
1097,1.0
1099,1.0
1101,1.0
1103,1.0
1105,1.0
1107,1.0
1109,1.0
1111,1.0
1113,1.0
1116,1.0
1118,1.0
1120,1.0
1122,1.0
1124,1.0
1126,1.0
1128,1.0
1130,1.0
1132,1.0
1134,1.0
1136,1.0
1138,1.0
1140,1.0
1142,1.0
1144,1.0
1146,1.0
1148,1.0
1150,1.0
1152,1.0
1154,1.0
1156,1.0
1158,1.0
1160,1.0
1162,1.0
1164,1.0
1166,1.0
1168,1.0
1170,1.0
1172,1.0
1174,1.0
1177,1.0
1179,1.0
1181,1.0
1183,1.0
1185,1.0
1187,1.0
1189,1.0
1191,1.0
1193,1.0
1195,1.0
1197,1.0
1199,1.0
1201,1.0
1203,1.0
1205,1.0
1207,1.0
1209,1.0
1211,1.0
1213,1.0
1215,1.0
1217,1.0
1219,1.0
1221,1.0
1223,1.0
1225,1.0
1227,1.0
1229,1.0
1231,1.0
1233,1.0
1235,1.0
1238,1.0
1240,1.0
1242,1.0
1244,1.0
1246,1.0
1248,1.0
1250,1.0
1252,1.0
1254,1.0
1256,1.0
1258,1.0
1260,1.0
1262,1.0
1264,1.0
1266,1.0
1268,1.0
1270,1.0
1272,1.0
1274,1.0
1276,1.0
1278,1.0
1280,1.0
1282,1.0
1284,1.0
1286,1.0
1288,1.0
1290,1.0
1292,1.0
1294,1.0
1296,1.0
1298,1.0
1301,1.0
1303,1.0
1305,1.0
1307,1.0
1309,1.0
1311,1.0
1313,1.0
1315,1.0
1317,1.0
1319,1.0
1321,1.0
1323,1.0
1325,1.0
1327,1.0
1329,1.0
1331,1.0
1333,1.0
1335,1.0
1337,1.0
1339,1.0
1341,1.0
1343,1.0
1345,1.0
1347,1.0
1349,1.0
1351,1.0
1353,1.0
1355,1.0
1357,1.0
1359,1.0
1362,1.0
1364,1.0
1366,1.0
1368,1.0
1370,1.0
1372,1.0
1374,1.0
1376,1.0
1378,1.0
1380,1.0
1382,1.0
1384,1.0
1386,1.0
1388,1.0
1390,1.0
1392,1.0
1394,1.0
1396,1.0
1398,1.0
1400,1.0
1402,1.0
1404,1.0
1406,1.0
1408,1.0
1410,1.0
1412,1.0
1414,1.0
1416,1.0
1418,1.0
1420,1.0
1422,1.0
1425,1.0
1427,1.0
1429,1.0
1431,1.0
1433,1.0
1435,1.0
1437,1.0
1439,1.0
1441,1.0
1443,1.0
1445,1.0
1447,1.0
1449,1.0
1451,1.0
1453,1.0
1455,1.0
1457,1.0
1459,1.0
1461,1.0
1463,1.0
1465,1.0
1467,1.0
1469,1.0
1471,1.0
1473,1.0
1475,1.0
1477,1.0
1479,1.0
1481,1.0
1483,1.0
1485,1.0
1488,1.0
1490,1.0
1492,1.0
1494,1.0
1496,1.0
1498,1.0
1500,1.0
1502,1.0
1504,1.0
1506,1.0
1508,1.0
1510,1.0
1512,1.0
1514,1.0
1516,1.0
1518,1.0
1520,1.0
1522,1.0
1524,1.0
1526,1.0
1528,1.0
1530,1.0
1532,1.0
1534,1.0
1536,1.0
1538,1.0
1540,1.0
1542,1.0
1544,1.0
1546,1.0
1549,1.0
1551,1.0
1553,1.0
1555,1.0
1557,1.0
1559,1.0
1561,1.0
1563,1.0
1565,1.0
1567,1.0
1569,1.0
1571,1.0
1573,1.0
1575,1.0
1577,1.0
1579,1.0
1581,1.0
1583,1.0
1585,1.0
1587,1.0
1589,1.0
1591,1.0
1593,1.0
1595,1.0
1597,1.0
1599,1.0
1601,1.0
1603,1.0
1605,1.0
1607,1.0
1609,1.0
1612,1.0
1614,1.0
1616,1.0
1618,1.0
1620,1.0
1622,1.0
1624,1.0
1626,1.0
1628,1.0
1630,1.0
1632,1.0
1634,1.0
1636,1.0
1638,1.0
1640,1.0
1642,1.0
1644,1.0
1646,1.0
1648,1.0
1650,1.0
1652,1.0
1654,1.0
1656,1.0
1658,1.0
1660,1.0
1662,1.0
1664,1.0
1666,1.0
1668,1.0
1670,1.0
1672,1.0
1675,1.0
1677,1.0
1679,1.0
1681,1.0
1683,1.0
1685,1.0
1687,1.0
1689,1.0
1691,1.0
1693,1.0
1695,1.0
1697,1.0
1699,1.0
1701,1.0
1703,1.0
1705,1.0
1707,1.0
1709,1.0
1711,1.0
1713,1.0
1715,1.0
1717,1.0
1719,1.0
1721,1.0
1723,1.0
1725,1.0
1727,1.0
1729,1.0
1731,1.0
1733,1.0
1735,1.0
1738,1.0
1740,1.0
1742,1.0
1744,1.0
1746,1.0
1748,1.0
1750,1.0
1752,1.0
1754,1.0
1756,1.0
1758,1.0
