0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.125
16,0.125
18,0.125
20,0.125
22,0.125
24,0.125
26,0.125
28,94.125
30,94.5
32,94.125
34,94.125
36,94.125
38,93.75
40,93.75
42,93.875
44,94.125
46,93.625
48,93.625
50,93.5
52,93.5
54,93.625
56,93.25
58,93.25
60,93.25
62,92.875
65,92.25
67,93.375
69,92.0
71,92.5
73,92.75
75,93.125
77,93.0
79,93.5
81,92.75
83,92.875
85,92.625
87,92.375
89,91.375
91,89.375
93,91.75
95,87.0
97,86.125
99,86.75
101,88.25
103,81.5
105,79.75
107,79.75
109,83.125
111,86.125
113,86.125
115,84.625
117,88.375
119,86.125
121,87.0
123,88.0
125,81.625
127,82.25
129,81.25
131,82.375
133,82.0
135,83.25
137,83.875
141,76.125
143,62.0
145,79.125
147,72.25
149,71.875
151,68.125
153,63.875
155,60.875
157,60.875
159,61.75
161,58.499996
163,57.375
165,58.875
167,59.249996
169,58.25
171,57.125004
173,55.624996
175,54.625
177,54.75
179,56.0
181,57.0
183,57.75
185,58.875
187,58.625
189,58.499996
191,60.625
193,61.0
195,59.125
197,59.375
199,61.5
201,62.0
203,64.25
205,66.125
207,71.0
209,73.0
211,70.5
213,73.625
215,76.5
217,78.25
219,78.75
221,78.625
223,77.375
226,74.0
228,73.625
230,74.75
232,74.375
234,73.75
236,73.625
238,73.25
240,70.25
242,72.625
244,72.625
246,73.875
248,74.375
250,73.5
252,72.375
254,71.875
256,71.75
258,71.75
260,72.0
262,71.375
264,67.875
266,67.0
268,67.625
270,65.75
272,66.375
274,66.0
276,67.5
278,69.0
280,69.0
282,72.875
284,74.5
286,74.125
288,74.375
290,74.25
292,75.625
294,74.5
296,72.0
298,66.875
300,67.5
302,67.5
304,68.5
306,68.375
308,66.25
310,67.625
312,67.0
314,65.25
316,57.875
318,57.125004
320,56.75
322,57.375
325,56.25
327,56.5
329,56.625004
331,56.124996
333,56.375004
335,55.25
337,55.75
339,56.5
341,56.5
343,58.375
345,57.875
347,57.125004
349,55.874996
351,45.5
353,45.375
355,44.75
357,44.0
359,43.125
361,35.75
363,35.875
365,35.625
367,35.625
369,35.875
371,34.375
373,34.75
375,31.25
377,31.25
379,29.750002
381,29.624998
383,27.875
385,27.000002
388,24.625
390,25.875
392,27.125
394,29.624998
396,28.875
398,33.0
400,32.125
402,31.0
404,26.750002
406,26.499998
408,26.0
410,23.25
412,24.5
414,23.875
416,22.0
418,20.75
420,21.0
422,18.25
424,17.125
426,17.25
428,18.0
430,22.125
432,23.125
434,23.375
436,22.875
438,23.375
440,23.375
442,21.875
444,17.75
446,18.375
448,18.375
450,19.75
452,19.75
454,23.125
456,23.125
459,22.875
461,21.25
463,21.625
465,22.625
467,21.875
469,23.375
471,27.25
473,30.625
475,30.125002
477,29.499998
479,34.0
481,36.5
483,36.375
485,37.5
487,36.0
489,36.875
491,38.75
493,41.75
495,41.625
497,40.5
499,40.125
501,38.875
503,28.625
505,29.499998
507,29.249998
509,29.0
511,29.374998
513,29.750002
515,33.5
517,34.625
519,37.75
521,37.5
523,36.875
525,39.625
528,41.125
530,39.875
532,39.375
534,37.25
536,38.125
538,39.75
540,38.25
542,35.125
544,38.375
546,39.875
548,38.5
550,38.875
552,38.25
554,37.25
556,37.0
558,37.0
560,34.625
562,35.75
564,37.25
566,37.375
568,38.375
570,39.875
572,39.875
574,42.25
576,42.0
578,40.875
580,39.75
582,39.75
584,40.0
586,29.0
588,27.625
590,26.249998
592,25.125
594,25.0
596,24.0
598,28.625
600,28.875
602,29.750002
604,31.125
607,32.75
609,33.375
611,34.0
613,34.5
615,39.75
617,39.375
619,40.25
621,39.5
623,39.625
625,38.625
627,38.5
629,40.875
631,41.375
633,41.125
635,39.5
637,37.5
639,36.5
641,34.375
643,34.125
645,37.125
647,37.375
649,37.125
651,36.5
653,36.0
655,36.875
657,36.625
659,36.625
661,36.5
663,37.125
666,37.0
668,36.875
670,35.875
672,34.0
674,33.5
676,32.875
678,32.625
680,32.625
682,32.5
684,32.5
686,32.375
688,32.125
690,32.625
692,32.625
694,32.625
696,32.625
698,33.125
700,31.5
702,30.375
704,30.25
707,30.25
709,30.25
711,30.25
713,30.25
715,30.25
717,30.125002
719,30.125002
721,30.125002
723,30.125002
725,30.125002
727,30.125002
729,30.125002
731,30.125002
733,30.125002
735,30.125002
737,30.125002
739,30.125002
741,30.125002
743,30.125002
745,30.125002
747,30.125002
749,30.125002
752,30.125002
754,30.125002
756,30.125002
758,30.125002
760,30.125002
762,30.125002
764,30.125002
766,30.125002
768,30.125002
770,30.125002
772,30.125002
774,30.125002
776,30.125002
778,30.125002
780,30.125002
782,30.125002
784,30.125002
786,30.125002
788,30.125002
790,30.125002
792,30.125002
794,30.125002
796,30.125002
798,30.125002
800,30.125002
803,30.125002
805,30.125002
807,30.125002
809,30.125002
811,30.125002
813,30.125002
815,30.125002
817,30.125002
819,30.125002
821,30.125002
823,30.125002
825,30.125002
827,30.125002
829,30.125002
831,30.125002
833,30.125002
835,30.125002
837,30.125002
839,30.125002
841,30.125002
843,30.125002
845,30.125002
847,30.125002
849,30.125002
851,30.125002
853,30.125002
855,30.125002
857,30.125002
859,30.125002
861,30.125002
863,30.125002
866,30.125002
868,30.125002
870,30.125002
872,30.125002
874,30.125002
876,30.125002
878,30.125002
880,30.125002
882,30.125002
884,30.125002
886,30.125002
888,30.125002
890,30.125002
892,30.125002
894,30.125002
896,30.125002
898,30.125002
900,30.125002
902,30.125002
904,30.125002
906,30.125002
908,30.125002
910,30.125002
912,30.125002
914,30.125002
916,30.125002
918,30.125002
920,30.125002
922,30.125002
924,30.125002
926,30.125002
928,30.125002
930,30.125002
933,30.125002
935,30.125002
937,30.125002
939,30.125002
941,30.125002
943,30.125002
945,30.125002
947,30.125002
949,30.125002
951,30.125002
953,30.125002
955,30.125002
957,30.125002
959,30.125002
961,30.125002
963,30.125002
965,30.125002
967,30.125002
969,30.125002
971,30.125002
973,30.125002
975,30.125002
977,30.125002
979,30.125002
981,30.125002
983,30.125002
985,30.125002
987,30.125002
989,30.125002
991,30.125002
994,30.125002
996,30.125002
998,30.125002
1000,30.125002
1002,30.125002
1004,30.125002
1006,30.125002
1008,30.125002
1010,30.125002
1012,30.125002
1014,30.125002
1016,29.624998
1018,29.624998
1020,29.624998
1022,29.624998
1024,29.624998
1026,29.624998
1028,29.624998
1030,29.624998
1032,29.624998
1034,29.624998
1036,29.624998
1038,29.624998
1040,29.125
1042,29.125
1044,29.125
1046,29.125
1048,29.125
1050,29.125
1052,28.625
1055,28.625
1057,28.625
1059,28.625
1061,28.625
1063,28.625
1065,28.625
1067,28.625
1069,28.625
1071,28.625
1073,28.625
1075,28.625
1077,28.125
1079,27.625
1081,27.625
1083,27.625
1085,27.625
1087,27.625
1089,27.625
1091,27.625
1093,27.625
1095,27.625
1097,27.125
1099,27.125
1101,27.125
1103,27.125
1105,27.125
1107,26.625002
1109,26.625002
1111,26.625002
1113,26.625002
1116,26.625002
1118,26.124998
1120,26.124998
1122,26.124998
1124,26.124998
1126,26.124998
1128,26.124998
1130,26.124998
1132,26.124998
1134,26.124998
1136,26.124998
1138,26.124998
1140,26.124998
1142,25.625
1144,25.625
1146,25.625
1148,25.125
1150,25.125
1152,25.125
1154,25.125
1156,25.125
1158,25.125
1160,25.125
1162,25.125
1164,25.125
1166,25.125
1168,25.125
1170,25.125
1172,25.125
1174,25.125
1177,25.125
1179,25.125
1181,25.125
1183,25.125
1185,25.125
1187,25.125
1189,25.125
1191,25.125
1193,25.125
1195,25.125
1197,25.125
1199,25.125
1201,25.125
1203,25.125
1205,25.125
1207,25.125
1209,25.125
1211,25.125
1213,25.125
1215,25.125
1217,25.125
1219,25.125
1221,25.125
1223,25.125
1225,25.125
1227,25.125
1229,25.125
1231,25.125
1233,25.125
1235,25.125
1238,25.125
1240,25.125
1242,25.125
1244,25.125
1246,25.125
1248,25.125
1250,25.125
1252,25.125
1254,25.125
1256,25.125
1258,25.125
1260,25.125
1262,25.125
1264,25.125
1266,25.125
1268,25.125
1270,25.125
1272,25.125
1274,25.125
1276,24.625
1278,24.625
1280,24.625
1282,24.625
1284,24.625
1286,24.625
1288,24.625
1290,24.625
1292,24.625
1294,24.625
1296,24.625
1298,24.625
1301,24.625
1303,24.625
1305,24.625
1307,24.625
1309,24.625
1311,24.625
1313,24.625
1315,23.625
1317,23.625
1319,23.625
1321,23.625
1323,23.625
1325,23.125
1327,23.125
1329,23.125
1331,23.125
1333,23.125
1335,23.125
1337,23.125
1339,23.125
1341,23.125
1343,23.125
1345,23.125
1347,23.125
1349,22.625
1351,22.625
1353,22.125
1355,22.125
1357,22.125
1359,22.125
1362,22.125
1364,22.125
1366,22.125
1368,22.125
1370,22.125
1372,22.125
1374,22.125
1376,22.125
1378,22.125
1380,22.125
1382,22.125
1384,21.625
1386,21.125
1388,21.125
1390,21.125
1392,21.125
1394,21.125
1396,21.125
1398,21.125
1400,21.125
1402,21.125
1404,21.125
1406,21.125
1408,21.125
1410,21.125
1412,21.125
1414,21.125
1416,20.625
1418,20.625
1420,20.125
1422,20.125
1425,20.125
1427,20.125
1429,20.125
1431,20.125
1433,20.125
1435,20.125
1437,20.125
1439,19.625
1441,19.625
1443,19.625
1445,19.625
1447,19.125
1449,19.125
1451,19.125
1453,19.125
1455,19.125
1457,19.125
1459,18.625
1461,18.625
1463,18.625
1465,18.625
1467,18.625
1469,18.625
1471,18.625
1473,18.625
1475,18.625
1477,18.625
1479,18.625
1481,18.625
1483,18.625
1485,18.625
1488,18.625
1490,18.625
1492,18.625
1494,18.625
1496,18.625
1498,18.625
1500,18.625
1502,18.625
1504,18.625
1506,18.125
1508,18.125
1510,18.125
1512,18.125
1514,18.125
1516,18.125
1518,18.125
1520,18.125
1522,18.125
1524,18.125
1526,18.125
1528,18.125
1530,17.625
1532,17.625
1534,17.625
1536,17.625
1538,17.625
1540,17.625
1542,17.625
1544,17.625
1546,17.625
1549,17.625
1551,17.625
1553,17.125
1555,17.125
1557,16.625
1559,16.625
1561,16.625
1563,16.625
1565,16.625
1567,16.625
1569,16.125
1571,16.125
1573,16.125
1575,16.125
1577,16.125
1579,16.125
1581,16.125
1583,16.125
1585,16.125
1587,16.125
1589,15.625
1591,15.625
1593,15.625
1595,15.625
1597,15.625
1599,15.625
1601,15.625
1603,15.625
1605,15.625
1607,15.125
1609,15.125
1612,15.125
1614,15.125
1616,14.624999
1618,14.624999
1620,14.624999
1622,14.624999
1624,14.624999
1626,14.624999
1628,14.624999
1630,14.624999
1632,14.624999
1634,14.624999
1636,14.624999
1638,14.624999
1640,14.624999
1642,14.624999
1644,14.624999
1646,14.624999
1648,14.624999
1650,14.624999
1652,14.624999
1654,14.624999
1656,14.624999
1658,14.624999
1660,14.624999
1662,14.624999
1664,14.624999
1666,14.624999
1668,14.624999
1670,14.624999
1672,14.624999
1675,14.624999
1677,14.624999
1679,14.624999
1681,14.624999
1683,14.624999
1685,14.624999
1687,14.624999
1689,14.624999
