0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,0.375
18,0.625
20,0.875
22,11.125
24,16.375
26,21.5
28,41.875
30,51.875
32,70.875
34,76.875
36,77.875
38,77.875
40,77.875
42,76.875
44,76.875
46,76.875
48,76.875
50,76.875
52,76.875
54,76.875
56,76.875
58,76.875
60,76.875
62,76.875
64,76.875
66,76.875
68,76.875
71,76.875
73,76.875
75,76.875
77,76.875
79,76.875
81,76.875
83,76.875
85,76.875
87,76.875
89,76.875
91,76.875
93,76.875
95,76.875
97,76.875
99,76.875
101,76.875
103,76.875
105,76.875
107,76.875
109,76.875
111,76.875
113,76.875
115,76.875
117,76.875
119,76.875
121,76.875
123,76.875
125,76.875
127,76.875
129,76.875
131,76.875
133,76.875
135,76.875
137,76.875
139,76.875
141,76.875
143,76.875
145,76.875
147,76.875
149,76.875
151,76.875
153,76.875
155,76.875
157,76.875
159,76.875
161,76.875
163,76.875
166,76.875
168,76.875
170,76.875
172,76.875
174,76.875
176,76.875
178,76.875
180,76.875
182,76.875
184,76.875
186,76.875
188,76.875
190,76.875
192,76.875
194,76.875
196,76.875
198,76.875
200,76.875
202,76.875
204,76.875
206,76.875
208,76.875
210,76.875
212,76.875
214,76.875
216,76.875
218,76.875
220,76.875
222,76.875
224,76.875
226,76.875
228,76.875
230,76.875
232,76.875
234,76.875
236,76.875
238,76.875
240,76.875
242,76.875
244,76.875
246,76.875
248,76.875
250,76.875
252,76.875
254,76.875
256,76.875
258,76.875
261,76.875
263,76.875
265,76.875
267,76.875
269,76.875
271,76.875
273,76.875
275,76.875
277,76.875
279,76.875
281,76.875
283,76.875
285,76.875
287,76.875
289,76.875
291,76.875
293,76.875
295,76.875
297,76.875
299,76.875
301,76.875
303,76.875
305,76.875
307,76.875
309,76.875
311,76.875
313,76.875
315,76.875
317,76.875
319,76.875
321,76.875
323,76.875
325,76.875
327,76.875
329,76.875
331,76.875
333,76.875
335,76.875
337,76.875
339,76.875
341,76.875
343,76.875
345,76.875
347,76.875
349,76.875
351,76.875
354,76.875
356,76.875
358,76.875
360,76.875
362,76.875
364,76.875
366,76.875
368,76.875
370,76.875
372,76.875
374,76.875
376,76.875
378,76.875
380,76.875
382,76.875
384,76.875
386,76.875
388,76.875
390,76.875
392,76.875
394,76.875
396,76.875
398,76.875
400,76.875
402,76.875
404,76.875
406,76.875
408,76.875
410,76.875
412,76.875
414,76.875
416,76.875
418,76.875
420,76.875
422,76.875
424,76.875
426,76.875
428,76.875
430,76.875
432,76.875
434,76.875
436,76.875
438,76.875
441,76.875
443,76.875
445,76.875
447,76.875
449,76.875
451,76.875
453,76.875
455,76.875
457,76.875
459,76.875
461,76.875
463,76.875
465,76.875
467,76.875
469,76.875
471,76.875
473,76.875
475,76.875
477,76.875
479,76.875
481,76.875
483,76.875
485,76.875
487,76.875
489,76.875
491,76.875
493,76.875
495,76.875
497,76.875
499,76.875
501,76.875
503,76.875
505,76.875
507,76.875
509,76.875
511,76.875
513,76.875
515,76.875
517,76.875
519,76.875
521,76.875
523,76.875
525,76.875
527,76.875
530,76.875
532,76.875
534,76.875
536,76.875
538,76.875
540,76.875
542,76.875
544,76.875
546,76.875
548,76.875
550,76.875
552,76.875
554,76.875
556,76.875
558,76.875
560,76.875
562,76.875
564,76.875
566,76.875
568,76.875
570,76.875
572,76.875
574,76.875
576,76.875
578,76.875
580,76.875
582,76.875
584,76.875
586,76.875
588,76.875
590,76.875
592,76.875
594,76.875
596,76.875
598,76.875
600,76.875
602,76.875
604,76.875
606,76.875
608,76.875
610,76.875
612,76.875
614,76.875
616,76.875
618,76.875
620,76.875
622,76.875
624,76.875
626,76.875
629,76.875
631,76.875
633,76.875
635,76.875
637,76.875
639,76.875
641,76.875
643,76.875
645,76.875
647,76.875
649,76.875
651,76.875
653,76.875
655,76.875
657,76.875
659,76.875
661,76.875
663,76.875
665,76.875
667,76.875
669,76.875
671,76.875
673,76.875
675,76.875
677,76.875
679,76.875
681,76.875
683,76.875
685,76.875
687,76.875
689,76.875
691,76.875
693,76.875
695,76.875
697,76.875
699,76.875
701,76.875
703,76.875
705,76.875
707,76.875
709,76.875
712,76.875
714,76.875
716,76.875
718,76.875
720,76.875
722,76.875
724,76.875
726,76.875
728,76.875
730,76.875
732,76.875
734,76.875
736,76.875
738,76.875
740,76.875
742,76.875
744,76.875
746,76.875
748,76.875
750,76.875
752,76.875
754,76.875
756,76.875
758,76.875
760,76.875
762,76.875
764,76.875
766,76.875
768,76.875
770,76.875
772,76.875
774,76.875
776,76.875
778,76.875
780,76.875
782,76.875
784,76.875
786,76.875
788,76.875
790,76.875
792,76.875
794,76.875
796,76.875
798,76.875
801,76.875
803,76.875
805,76.875
807,76.875
809,76.875
811,76.875
813,76.875
815,76.875
817,76.875
819,76.875
821,76.875
823,76.875
825,76.875
827,76.875
829,76.875
831,76.875
833,76.875
835,76.875
837,76.875
839,76.875
841,76.875
843,76.875
845,76.875
847,76.875
849,76.875
851,76.875
853,76.875
855,76.875
857,76.875
859,76.875
861,76.875
863,76.875
865,76.875
867,76.875
869,76.875
871,76.875
873,76.875
875,76.875
877,76.875
879,76.875
881,76.875
883,76.875
886,76.875
888,76.875
890,76.875
892,76.875
894,76.875
896,76.875
898,76.875
900,76.875
902,76.875
904,76.875
906,76.875
908,76.875
910,76.875
912,76.875
914,76.875
916,76.875
918,76.875
920,76.875
922,76.875
924,76.875
926,76.875
928,76.875
930,76.875
932,76.875
934,76.875
936,76.875
938,76.875
940,76.875
942,76.875
944,76.875
946,76.875
948,76.875
950,76.875
952,76.875
954,76.875
956,76.875
958,76.875
960,76.875
962,76.875
964,76.875
966,76.875
968,76.875
971,76.875
973,76.875
975,76.875
977,76.875
979,76.875
981,76.875
983,76.875
985,76.875
987,76.875
989,76.875
991,76.875
993,76.875
995,76.875
997,76.875
999,76.875
1001,76.875
1003,76.875
1005,76.875
1007,76.875
1009,76.875
1011,76.875
1013,76.875
1015,76.875
1017,76.875
1019,76.875
1021,76.875
1023,76.875
1025,76.875
1027,76.875
1029,76.875
1031,76.875
1033,76.875
1035,76.875
1037,76.875
1039,76.875
1041,76.875
1043,76.875
1045,76.875
1047,76.875
1049,76.875
1051,76.875
1053,76.875
1056,76.875
1058,76.875
1060,76.875
1062,76.875
1064,76.875
1066,76.875
1068,76.875
1070,76.875
1072,76.875
1074,76.875
1076,76.875
1078,76.875
1080,76.875
1082,76.875
1084,76.875
1086,76.875
1088,76.875
1090,76.875
1092,76.875
1094,76.875
1096,76.875
1098,76.875
1100,76.875
1102,76.875
1104,76.875
1106,76.875
1108,76.875
1110,76.875
1112,76.875
1114,76.875
1116,76.875
1118,76.875
1120,76.875
1122,76.875
1124,76.875
1126,76.875
1128,76.875
1130,76.875
1132,76.875
1134,76.875
1137,76.875
1139,76.875
1141,76.875
1143,76.875
1145,76.875
1147,76.875
1149,76.875
1151,76.875
1153,76.875
1155,76.875
1157,76.875
1159,76.875
1161,76.875
1163,76.875
1165,76.875
1167,76.875
1169,76.875
1171,76.875
1173,76.875
1175,76.875
1177,76.875
1179,76.875
1181,76.875
1183,76.875
1185,76.875
1187,76.875
1189,76.875
1191,76.875
1193,76.875
1195,76.875
1197,76.875
1199,76.875
1201,76.875
1203,76.875
1205,76.875
1207,76.875
1209,76.875
1211,76.875
1213,76.875
1216,76.875
1218,76.875
1220,76.875
1222,76.875
1224,76.875
1226,76.875
1228,76.875
1230,74.875
1232,74.875
1234,72.875
1236,76.875
1238,77.875
1240,76.875
1242,72.875
1244,69.875
1246,69.875
1248,66.875
1250,63.875
1252,63.875
1254,60.875
1256,57.875
1258,57.875
1260,54.875
1262,54.875
1264,58.875
1266,57.875
1268,56.875004
1270,56.875004
1273,52.875
1275,50.875004
1277,50.875004
1279,46.875
1281,44.875
1283,44.875
1285,40.875
1287,38.875
1289,38.875
1291,34.875
1293,33.875
1295,33.875
1297,39.875
1299,33.875
1301,32.875
1303,32.875
1305,26.875002
1307,24.875
1309,24.875
1311,18.875
1313,17.875
1315,17.875
1317,15.875
1319,26.875002
1321,31.875
1323,29.875002
1325,24.875
1328,28.875
1330,39.875
1332,42.875
1334,46.875
1336,49.875
1338,40.875
1340,46.875
1342,50.875004
1344,46.875
1346,51.875
1348,54.875
1350,54.875
1352,63.875
1354,65.875
1356,67.875
1358,67.875
1360,74.875
1362,75.875
1364,74.875
1366,77.875
1368,81.875
1370,74.875
1372,79.875
1374,79.875
1376,74.875
1378,80.875
1380,78.875
1382,75.875
1384,79.875
1386,79.875
1388,74.875
1390,79.875
1392,74.875
1394,72.75
1397,74.75
1399,72.75
1401,73.75
1403,74.75
1405,71.75
1407,71.75
1409,71.75
1411,71.75
1413,71.75
1415,71.75
1417,71.75
1419,71.75
1421,71.75
1423,71.75
1425,71.75
1427,71.75
1429,71.75
1431,71.75
1433,71.75
1435,71.75
1437,71.75
1439,71.75
1441,71.75
1443,71.75
1445,71.75
1447,71.75
1449,71.75
1451,71.75
1453,71.75
1455,71.75
1457,71.75
1460,71.75
1462,71.75
1464,71.75
1466,71.75
1468,71.75
1470,71.75
1472,71.75
1474,71.75
1476,71.75
1478,71.75
1480,71.75
1482,71.75
1484,71.75
1486,71.75
1488,71.75
1490,71.75
1492,71.75
1494,71.75
1496,71.75
1498,71.75
1500,71.75
1502,71.75
1504,71.75
1506,71.75
1508,71.75
1510,71.75
1512,71.75
1514,71.75
1517,71.75
1519,71.75
1521,71.75
1523,71.75
1525,71.75
1527,71.75
1529,71.75
1531,71.75
1533,71.75
1535,71.75
1537,71.75
1539,71.75
1541,71.75
1543,71.75
1545,71.75
1547,71.75
1549,71.75
1551,71.75
1553,71.75
1555,71.75
1557,71.75
1559,71.75
1561,71.75
1563,71.75
1565,71.75
1567,71.75
1569,71.75
1571,71.75
1573,71.75
1575,71.75
1578,71.75
1580,71.75
1582,71.75
1584,71.75
1586,71.75
1588,71.75
1590,71.75
1592,71.75
1594,71.75
1596,71.75
1598,71.75
1600,71.75
1602,71.75
1604,71.75
1606,71.75
1608,71.75
1610,71.75
1612,71.75
1614,71.75
1616,71.75
1618,71.75
1620,71.75
1622,71.75
1624,71.75
1626,71.75
1628,71.75
1630,71.75
1632,71.75
1634,71.75
1636,71.75
1639,71.75
1641,71.75
1643,71.75
1645,71.75
1647,71.75
1649,71.75
1651,71.75
1653,71.75
1655,71.75
1657,71.75
1659,71.75
1661,71.75
1663,71.75
1665,71.75
1667,71.75
1669,71.75
1671,71.75
1673,71.75
1675,71.75
1677,71.75
1679,71.75
1681,71.75
1683,71.75
1685,71.75
1687,71.75
1689,71.75
1691,71.75
1693,71.75
1696,71.75
1698,71.75
1700,71.75
1702,71.75
1704,71.75
1706,71.75
1708,71.75
1710,71.75
1712,71.75
1714,71.75
1716,71.75
1718,71.75
1720,71.75
1722,71.75
1724,71.75
1726,71.75
1728,71.75
1730,71.75
1732,71.75
1734,71.75
1736,71.75
1738,71.75
1740,71.75
1742,71.75
1744,71.75
1746,71.75
1748,71.75
1750,71.75
