0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,0.0
18,0.0
20,0.0
22,0.0
24,0.0
26,0.0
28,1.0
30,2.0
32,2.0
34,2.0
36,2.0
38,2.0
40,2.0
42,3.0
44,2.0
46,3.0
48,3.0
50,4.0
52,4.0
54,4.0
56,3.0
58,3.0
60,2.0
62,1.0
64,2.0
66,2.0
68,2.0
70,2.0
72,2.0
74,2.0
76,3.0
78,2.0
80,2.0
82,2.0
84,2.0
86,1.0
88,1.0
90,0.0
92,1.0
94,1.0
96,1.0
98,2.0
100,3.0
102,3.0
104,3.0
106,3.0
108,2.0
110,2.0
112,3.0
114,4.0
116,2.0
118,2.0
120,2.0
122,2.0
124,3.0
126,5.0
128,6.0
130,5.0
132,4.0
134,4.0
136,4.0
138,6.0
140,4.0
142,4.0
144,3.0
146,2.0
148,2.0
150,3.0
152,3.0
154,3.0
156,1.0
158,1.0
160,2.0
162,2.0
164,2.0
166,2.0
168,2.0
170,2.0
172,2.0
174,2.0
176,2.0
178,2.0
180,2.0
182,2.0
184,2.0
186,8.0
188,9.0
190,9.0
192,8.0
194,8.0
196,7.0
198,8.0
200,8.0
202,6.0
205,3.0
207,2.0
209,2.0
211,2.0
213,2.0
215,2.0
217,1.0
219,1.0
221,0.0
223,0.0
225,0.0
227,0.0
229,0.0
231,0.0
233,0.0
235,1.0
237,1.0
239,1.0
241,1.0
243,1.0
245,1.0
247,1.0
249,2.0
251,1.0
253,1.0
255,1.0
257,1.0
259,1.0
261,1.0
263,1.0
265,1.0
267,0.0
269,0.0
271,0.0
273,1.0
275,1.0
277,1.0
279,1.0
281,5.0
283,6.0
285,7.0
287,8.0
289,7.0
291,7.0
293,7.0
295,7.0
297,5.0
299,3.0
301,3.0
303,0.0
305,0.0
307,0.0
309,4.0
311,4.0
313,4.0
315,4.0
317,4.0
319,4.0
321,5.0
323,2.0
325,2.0
327,2.0
329,1.0
331,1.0
333,2.0
335,2.0
337,1.0
339,1.0
341,1.0
343,1.0
345,2.0
347,1.0
349,1.0
351,1.0
353,1.0
355,1.0
357,3.0
359,3.0
362,3.0
364,2.0
366,2.0
368,2.0
370,3.0
372,3.0
374,1.0
376,1.0
378,1.0
380,1.0
382,3.0
384,2.0
386,2.0
388,2.0
390,2.0
392,2.0
394,2.0
396,4.0
398,2.0
400,2.0
402,3.0
404,3.0
406,3.0
408,4.0
410,7.0
412,6.0
414,6.0
416,6.0
418,5.0
420,5.0
422,6.0
424,6.0
426,4.0
428,4.0
430,3.0
432,3.0
434,5.0
436,4.0
438,4.0
440,2.0
442,2.0
444,2.0
446,2.0
448,5.0
450,3.0
452,3.0
454,3.0
456,4.0
458,4.0
460,4.0
462,4.0
464,3.0
466,3.0
468,3.0
470,3.0
472,3.0
474,3.0
476,1.0
478,1.0
480,1.0
482,0.0
484,0.0
486,1.0
488,1.0
490,1.0
492,1.0
495,1.0
497,1.0
499,2.0
501,3.0
503,2.0
505,2.0
507,2.0
509,2.0
511,6.0
513,7.0
515,5.0
517,5.0
519,5.0
521,5.0
523,5.0
525,7.0
527,7.0
529,5.0
531,4.0
533,4.0
535,4.0
537,5.0
539,5.0
541,3.0
543,3.0
545,3.0
547,3.0
549,3.0
551,3.0
553,2.0
555,3.0
557,3.0
559,3.0
561,5.0
563,5.0
565,6.0
567,5.0
569,5.0
571,5.0
573,4.0
575,4.0
577,2.0
579,1.0
581,0.0
583,0.0
585,0.0
587,4.0
589,4.0
591,4.0
593,4.0
595,4.0
597,4.0
599,5.0
601,3.0
603,3.0
605,4.0
607,4.0
609,4.0
612,7.0
614,7.0
616,7.0
618,6.0
620,5.0
622,5.0
624,5.0
626,6.0
628,5.0
630,3.0
632,3.0
634,3.0
636,3.0
638,3.0
640,1.0
642,0.0
644,0.0
646,0.0
648,1.0
650,2.0
652,2.0
654,2.0
656,2.0
658,2.0
660,3.0
662,3.0
664,2.0
666,2.0
668,1.0
670,2.0
672,2.0
674,2.0
676,1.0
678,1.0
680,2.0
682,2.0
684,3.0
686,2.0
688,2.0
690,2.0
692,3.0
694,3.0
696,2.0
698,3.0
700,3.0
702,2.0
704,2.0
706,2.0
708,1.0
710,2.0
712,2.0
715,1.0
717,1.0
719,2.0
721,2.0
723,2.0
725,5.0
727,5.0
729,4.0
731,4.0
733,4.0
735,4.0
737,4.0
739,2.0
741,2.0
743,1.0
745,2.0
747,2.0
749,6.0
751,6.0
753,6.0
755,5.0
757,5.0
759,5.0
761,4.0
763,8.0
765,6.0
767,5.0
769,5.0
771,5.0
773,5.0
775,6.0
777,6.0
779,4.0
781,3.0
783,2.0
785,1.0
787,1.0
789,3.0
791,3.0
793,3.0
795,2.0
797,2.0
799,2.0
801,2.0
803,2.0
805,1.0
807,1.0
810,1.0
812,0.0
814,0.0
816,0.0
818,0.0
820,0.0
822,0.0
824,0.0
826,1.0
828,1.0
830,1.0
832,1.0
834,1.0
836,1.0
838,1.0
840,2.0
842,1.0
844,1.0
846,1.0
848,2.0
850,2.0
852,5.0
854,5.0
856,5.0
858,5.0
860,5.0
862,5.0
864,5.0
866,4.0
868,3.0
870,2.0
872,1.0
874,1.0
876,3.0
878,5.0
880,5.0
882,4.0
884,4.0
886,4.0
888,5.0
890,5.0
892,3.0
894,2.0
896,2.0
898,2.0
901,2.0
903,2.0
905,2.0
907,1.0
909,1.0
911,1.0
913,0.0
915,3.0
917,4.0
919,4.0
921,4.0
923,4.0
925,5.0
927,5.0
929,5.0
931,5.0
933,2.0
935,2.0
937,2.0
939,2.0
941,1.0
943,2.0
945,2.0
947,1.0
949,1.0
951,1.0
953,1.0
955,1.0
957,1.0
959,0.0
961,0.0
963,0.0
965,1.0
967,2.0
969,2.0
971,2.0
973,2.0
975,2.0
977,2.0
979,2.0
981,0.0
983,0.0
986,0.0
988,0.0
990,0.0
992,0.0
994,0.0
996,0.0
998,1.0
1000,3.0
1002,5.0
1004,8.0
1006,8.0
1008,8.0
1010,8.0
1012,8.0
1014,9.0
1016,9.0
1018,9.0
1020,5.0
1022,3.0
1024,4.0
1026,4.0
1028,4.0
1030,4.0
1032,3.0
1034,4.0
1036,3.0
1038,3.0
1040,3.0
1042,1.0
1044,1.0
1046,1.0
1048,1.0
1050,0.0
1052,0.0
1054,5.0
1056,5.0
1058,5.0
1060,5.0
1062,5.0
1064,5.0
1066,6.0
1068,5.0
1071,3.0
1073,2.0
1075,2.0
1077,2.0
1079,4.0
1081,4.0
1083,3.0
1085,3.0
1087,2.0
1089,2.0
1091,6.0
1093,6.0
1095,5.0
1097,5.0
1099,5.0
1101,5.0
1103,5.0
1105,5.0
1107,3.0
1109,1.0
1111,0.0
1113,0.0
1115,0.0
1117,2.0
1119,2.0
1121,2.0
1123,2.0
1125,2.0
1127,2.0
1129,5.0
1131,4.0
1133,4.0
1135,3.0
1137,3.0
1139,3.0
1141,3.0
1143,2.0
1145,0.0
1148,0.0
1150,0.0
1152,0.0
1154,0.0
1156,0.0
1158,0.0
1160,0.0
1162,0.0
1164,0.0
1166,1.0
1168,1.0
1170,2.0
1172,2.0
1174,2.0
1176,2.0
1178,2.0
1180,2.0
1182,1.0
1184,1.0
1186,0.0
1188,0.0
1190,0.0
1192,0.0
1194,0.0
1196,0.0
1198,0.0
1200,0.0
1202,0.0
1204,0.0
1206,0.0
1208,0.0
1210,0.0
1212,0.0
1214,2.0
1216,2.0
1218,3.0
1220,3.0
1222,3.0
1225,3.0
1227,3.0
1229,5.0
1231,5.0
1233,3.0
1235,3.0
1237,3.0
1239,4.0
1241,4.0
1243,4.0
1245,2.0
1247,1.0
1249,1.0
1251,1.0
1253,4.0
1255,5.0
1257,5.0
1259,5.0
1261,5.0
1263,5.0
1265,7.0
1267,7.0
1269,6.0
1271,6.0
1273,6.0
1275,4.0
1277,4.0
1279,4.0
1281,2.0
1283,1.0
1285,1.0
1287,1.0
1289,1.0
1291,2.0
1293,2.0
1295,1.0
1298,2.0
1300,2.0
1302,2.0
1304,3.0
1306,3.0
1308,3.0
1310,3.0
1312,2.0
1314,2.0
1316,6.0
1318,6.0
1320,6.0
1322,6.0
1324,4.0
1326,5.0
1328,6.0
1330,6.0
1332,4.0
1334,3.0
1336,3.0
1338,3.0
1340,3.0
1342,4.0
1344,3.0
1346,4.0
1348,4.0
1350,4.0
1352,3.0
1354,4.0
1356,4.0
1358,2.0
1360,2.0
1362,2.0
1365,1.0
1367,1.0
1369,1.0
1371,0.0
1373,0.0
1375,0.0
1377,0.0
1379,3.0
1381,3.0
1383,3.0
1385,3.0
1387,3.0
1389,4.0
1391,4.0
1393,4.0
1395,2.0
1397,1.0
1399,1.0
1401,1.0
1403,1.0
1405,0.0
1407,0.0
1409,0.0
1411,1.0
1413,2.0
1415,2.0
1417,2.0
1419,2.0
1421,2.0
1423,2.0
1425,2.0
1428,0.0
1430,0.0
1432,0.0
1434,0.0
1436,0.0
1438,0.0
1440,1.0
1442,1.0
1444,1.0
1446,1.0
1448,1.0
1450,1.0
1452,1.0
1454,0.0
1456,0.0
1458,0.0
1460,0.0
1462,0.0
1464,0.0
1466,0.0
1468,0.0
1470,0.0
1472,0.0
1474,0.0
1476,0.0
1478,0.0
1480,0.0
1482,1.0
1484,1.0
1486,1.0
1488,3.0
1490,3.0
1493,3.0
1495,3.0
1497,2.0
1499,2.0
1501,2.0
1503,2.0
1505,1.0
1507,0.0
1509,0.0
1511,0.0
1513,0.0
1515,0.0
1517,1.0
1519,1.0
1521,1.0
1523,1.0
1525,1.0
1527,3.0
1529,3.0
1531,3.0
1533,2.0
1535,2.0
1537,2.0
1539,2.0
1541,2.0
1543,0.0
1545,0.0
1547,0.0
1549,1.0
1551,1.0
1553,1.0
1555,1.0
1557,1.0
1560,2.0
1562,2.0
1564,2.0
1566,1.0
1568,1.0
1570,1.0
1572,1.0
1574,1.0
1576,0.0
1578,0.0
1580,0.0
1582,0.0
1584,0.0
1586,0.0
1588,0.0
1590,1.0
1592,1.0
1594,1.0
1596,1.0
1598,1.0
1600,1.0
1602,1.0
1604,2.0
1606,1.0
1608,1.0
1610,3.0
1612,3.0
1614,3.0
1616,3.0
1618,3.0
1620,3.0
1622,5.0
1625,4.0
1627,4.0
1629,4.0
1631,4.0
1633,4.0
1635,4.0
1637,4.0
1639,4.0
1641,2.0
1643,1.0
1645,2.0
1647,2.0
1649,2.0
1651,2.0
1653,1.0
1655,1.0
1657,1.0
1659,0.0
1661,0.0
1663,0.0
1665,0.0
1667,0.0
1669,1.0
1671,2.0
1673,3.0
1675,3.0
1677,4.0
1679,4.0
1681,4.0
1683,4.0
1686,2.0
1688,2.0
1690,2.0
1692,1.0
1694,0.0
1696,0.0
1698,0.0
1700,0.0
1702,0.0
1704,0.0
1706,0.0
1708,1.0
1710,2.0
1712,2.0
1714,2.0
1716,2.0
1718,5.0
1720,6.0
1722,9.0
1724,9.0
1726,11.0
1728,11.0
1730,13.0
1732,14.0
1734,15.0
1736,15.0
1738,14.0
1740,16.0
1742,14.0
1744,14.0
1746,14.0
1749,15.0
1751,16.0
