0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,1.0
16,1.0
18,1.0
20,5.0
22,5.0
24,5.0
26,5.0
28,5.0
30,5.0
32,5.0
34,5.0
36,5.0
38,5.0
40,5.0
42,5.0
44,5.0
46,5.0
48,5.0
50,5.0
52,5.0
54,5.0
56,5.0
58,5.0
60,5.0
62,0.0
64,0.0
66,0.0
68,0.0
70,0.0
72,0.0
74,0.0
76,0.0
78,0.0
80,0.0
82,0.0
84,0.0
86,0.0
88,0.0
90,0.0
92,0.0
94,0.0
96,0.0
98,0.0
100,0.0
102,0.0
104,0.0
106,0.0
108,0.0
110,0.0
112,0.0
114,0.0
116,0.0
118,0.0
120,0.0
122,0.0
124,0.0
126,0.0
128,0.0
130,0.0
132,0.0
134,0.0
136,0.0
138,0.0
140,0.0
142,0.0
144,0.0
146,0.0
148,0.0
150,0.0
152,0.0
154,0.0
156,0.0
158,0.0
160,0.0
162,0.0
164,0.0
166,0.0
168,0.0
170,0.0
172,0.0
174,0.0
176,0.0
178,0.0
180,0.0
182,0.0
184,0.0
186,0.0
188,0.0
190,0.0
192,0.0
194,0.0
196,0.0
198,0.0
200,0.0
202,0.0
204,0.0
206,0.0
208,0.0
210,0.0
212,1.0
214,1.0
216,1.0
218,8.0
221,8.0
223,8.0
225,5.0
227,5.0
229,5.0
231,5.0
233,5.0
235,5.0
237,5.0
239,5.0
241,5.0
243,5.0
245,5.0
247,5.0
249,5.0
251,5.0
253,5.0
255,5.0
257,5.0
259,5.0
261,5.0
263,5.0
265,5.0
267,5.0
269,5.0
271,5.0
273,5.0
275,5.0
277,5.0
279,5.0
281,5.0
283,5.0
285,7.0
287,7.0
289,9.0
291,9.0
293,10.0
295,15.0
297,31.0
299,37.0
301,36.0
303,32.0
305,37.0
307,44.0
309,45.0
311,44.0
313,55.0
315,61.0
317,66.0
319,65.0
321,69.0
323,73.0
325,74.0
327,76.0
329,76.0
331,76.0
333,76.0
335,88.0
337,99.0
339,103.0
341,107.0
343,113.0
345,116.0
347,116.0
349,115.0
351,123.0
353,127.0
355,130.0
357,130.0
359,122.0
361,135.0
363,137.0
365,137.0
367,138.0
369,136.0
371,133.0
373,132.0
376,134.0
378,137.0
380,140.0
382,145.0
384,144.0
386,144.0
388,143.0
390,129.0
392,136.0
394,131.0
396,128.0
398,127.0
400,126.0
402,134.0
404,136.0
406,135.0
408,124.0
410,128.0
412,126.0
414,131.0
416,128.0
418,124.0
420,118.0
422,115.0
424,113.0
426,110.0
428,116.0
430,124.0
432,131.0
434,131.0
436,130.0
438,129.0
440,134.0
442,134.0
444,131.0
446,131.0
448,143.0
450,147.0
452,147.0
454,145.0
456,145.0
458,144.0
460,144.0
462,144.0
464,143.0
466,142.0
468,141.0
470,144.0
472,145.0
474,146.0
476,146.0
478,146.0
480,146.0
482,145.0
484,144.0
486,141.0
488,143.0
490,143.0
492,142.0
494,147.0
496,143.0
498,133.0
500,132.0
502,127.0
504,141.0
506,147.0
509,142.0
511,134.0
513,143.0
515,146.0
517,146.0
519,144.0
521,147.0
523,147.0
525,148.0
527,146.0
529,143.0
531,142.0
533,142.0
535,141.0
537,138.0
539,147.0
541,143.0
543,138.0
545,136.0
547,136.0
549,136.0
551,143.0
553,147.0
555,147.0
557,146.0
559,145.0
561,145.0
563,147.0
565,147.0
567,147.0
569,143.0
571,143.0
573,138.0
575,128.0
577,129.0
579,124.0
581,134.0
583,143.0
585,141.0
587,135.0
589,140.0
591,129.0
593,124.0
595,128.0
597,128.0
599,129.0
601,132.0
603,136.0
605,137.0
607,139.0
609,144.0
611,140.0
614,146.0
616,147.0
618,145.0
620,145.0
622,139.0
624,143.0
626,143.0
628,141.0
630,144.0
632,144.0
634,143.0
636,145.0
638,144.0
640,148.0
642,148.0
644,146.0
646,147.0
648,147.0
650,147.0
652,147.0
654,147.0
656,143.0
658,145.0
660,146.0
662,146.0
664,145.0
666,144.0
668,145.0
670,139.0
672,136.0
674,127.0
676,116.0
678,121.0
680,117.0
682,114.0
684,101.0
686,97.0
688,92.0
690,90.0
692,92.0
694,81.0
696,76.0
698,75.0
701,68.0
703,68.0
705,60.0
707,58.0
709,49.0
711,49.0
713,45.0
715,41.0
717,40.0
719,40.0
721,39.0
723,38.0
725,30.0
727,29.0
729,26.0
731,20.0
733,15.0
735,11.0
737,10.0
739,8.0
741,8.0
743,6.0
745,6.0
747,6.0
749,6.0
751,6.0
753,5.0
755,1.0
757,1.0
759,1.0
761,1.0
763,1.0
765,0.0
767,0.0
769,0.0
771,0.0
773,0.0
775,0.0
777,0.0
779,0.0
781,0.0
784,0.0
786,0.0
788,0.0
790,0.0
792,0.0
794,0.0
796,0.0
798,0.0
800,0.0
802,0.0
804,0.0
806,0.0
808,0.0
810,0.0
812,0.0
814,0.0
816,0.0
818,0.0
820,0.0
822,0.0
824,0.0
826,0.0
828,0.0
830,0.0
832,0.0
834,0.0
836,0.0
838,1.0
840,1.0
842,1.0
844,1.0
846,6.0
848,6.0
850,6.0
852,5.0
854,5.0
856,5.0
858,5.0
860,5.0
862,5.0
864,5.0
866,5.0
868,5.0
871,5.0
873,5.0
875,5.0
877,5.0
879,5.0
881,5.0
883,5.0
885,5.0
887,5.0
889,5.0
891,5.0
893,5.0
895,5.0
897,5.0
899,5.0
901,5.0
903,0.0
905,0.0
907,0.0
909,0.0
911,0.0
913,0.0
915,0.0
917,0.0
919,0.0
921,0.0
923,0.0
925,0.0
927,0.0
929,0.0
931,0.0
933,0.0
935,0.0
937,0.0
939,0.0
941,0.0
943,0.0
945,0.0
947,0.0
949,0.0
951,0.0
954,0.0
956,0.0
958,0.0
960,0.0
962,0.0
964,0.0
966,0.0
968,0.0
970,0.0
972,0.0
974,0.0
976,0.0
978,0.0
980,0.0
982,0.0
984,0.0
986,0.0
988,0.0
990,0.0
992,0.0
994,0.0
996,0.0
998,0.0
1000,0.0
1002,0.0
1004,0.0
1006,0.0
1008,0.0
1010,0.0
1012,0.0
1014,0.0
1016,0.0
1018,0.0
1020,0.0
1022,0.0
1024,0.0
1026,0.0
1028,0.0
1030,0.0
1032,0.0
1034,0.0
1036,0.0
1039,0.0
1041,0.0
1043,0.0
1045,0.0
1047,0.0
1049,0.0
1051,0.0
1053,0.0
1055,0.0
1057,0.0
1059,0.0
1061,0.0
1063,0.0
1065,0.0
1067,0.0
1069,0.0
1071,0.0
1073,0.0
1075,0.0
1077,0.0
1079,0.0
1081,0.0
1083,0.0
1085,0.0
1087,0.0
1089,0.0
1091,0.0
1093,0.0
1095,0.0
1097,0.0
1099,0.0
1101,0.0
1103,0.0
1105,0.0
1107,0.0
1109,0.0
1111,0.0
1113,0.0
1115,0.0
1117,0.0
1119,0.0
1121,0.0
1123,0.0
1126,0.0
1128,0.0
1130,0.0
1132,0.0
1134,0.0
1136,0.0
1138,0.0
1140,0.0
1142,0.0
1144,0.0
1146,0.0
1148,0.0
1150,0.0
1152,0.0
1154,0.0
1156,0.0
1158,0.0
1160,0.0
1162,0.0
1164,0.0
1166,0.0
1168,0.0
1170,0.0
1172,0.0
1174,0.0
1176,0.0
1178,0.0
1180,0.0
1182,0.0
1184,0.0
1186,0.0
1188,0.0
1190,0.0
1192,0.0
1194,0.0
1196,0.0
1198,0.0
1200,0.0
1202,0.0
1204,0.0
1206,0.0
1209,0.0
1211,0.0
1213,0.0
1215,0.0
1217,0.0
1219,0.0
1221,0.0
1223,0.0
1225,0.0
1227,0.0
1229,0.0
1231,0.0
1233,0.0
1235,0.0
1237,0.0
1239,0.0
1241,0.0
1243,0.0
1245,0.0
1247,0.0
1249,0.0
1251,0.0
1253,0.0
1255,0.0
1257,0.0
1259,0.0
1261,0.0
1263,0.0
1265,0.0
1267,0.0
1269,0.0
1271,0.0
1273,0.0
1275,0.0
1277,0.0
1279,0.0
1281,0.0
1283,0.0
1285,0.0
1287,0.0
1289,0.0
1292,0.0
1294,0.0
1296,0.0
1298,0.0
1300,0.0
1302,0.0
1304,0.0
1306,0.0
1308,0.0
1310,0.0
1312,0.0
1314,0.0
1316,0.0
1318,0.0
1320,0.0
1322,0.0
1324,0.0
1326,0.0
1328,0.0
1330,0.0
1332,0.0
1334,0.0
1336,0.0
1338,0.0
1340,0.0
1342,0.0
1344,0.0
1346,0.0
1348,0.0
1350,0.0
1352,0.0
1354,0.0
1356,0.0
1358,0.0
1360,0.0
1362,0.0
1364,0.0
1366,0.0
1368,0.0
1370,0.0
1372,0.0
1374,0.0
1377,0.0
1379,0.0
1381,0.0
1383,0.0
1385,0.0
1387,0.0
1389,0.0
1391,0.0
1393,0.0
1395,0.0
1397,0.0
1399,0.0
1401,0.0
1403,0.0
1405,0.0
1407,0.0
1409,0.0
1411,0.0
1413,0.0
1415,0.0
1417,0.0
1419,0.0
1421,0.0
1423,0.0
1425,0.0
1427,0.0
1429,0.0
1431,0.0
1433,0.0
1435,0.0
1437,0.0
1439,0.0
1441,0.0
1443,0.0
1445,0.0
1447,0.0
1449,0.0
1451,0.0
1453,0.0
1455,0.0
1457,0.0
1459,0.0
1462,0.0
1464,0.0
1466,0.0
1468,0.0
1470,0.0
1472,0.0
1474,0.0
1476,0.0
1478,0.0
1480,0.0
1482,0.0
1484,0.0
1486,0.0
1488,0.0
1490,0.0
1492,0.0
1494,0.0
1496,0.0
1498,0.0
1500,0.0
1502,0.0
1504,0.0
1506,0.0
1508,0.0
1510,0.0
1512,0.0
1514,0.0
1516,0.0
1518,0.0
1520,0.0
1522,0.0
1524,0.0
1526,0.0
1528,0.0
1530,0.0
1532,0.0
1534,0.0
1536,0.0
1538,0.0
1540,0.0
1542,0.0
1544,0.0
1547,0.0
1549,0.0
1551,0.0
1553,0.0
1555,0.0
1557,0.0
1559,0.0
1561,0.0
1563,0.0
1565,0.0
1567,0.0
1569,0.0
1571,0.0
1573,0.0
1575,0.0
1577,0.0
1579,0.0
1581,0.0
1583,0.0
1585,0.0
1587,0.0
1589,0.0
1591,0.0
1593,0.0
1595,0.0
1597,0.0
1599,0.0
1601,0.0
1603,0.0
1605,0.0
1607,0.0
1609,0.0
1611,0.0
1613,0.0
1615,0.0
1617,0.0
1619,0.0
1621,0.0
1623,0.0
1625,0.0
1627,0.0
1629,0.0
1631,0.0
1634,0.0
1636,0.0
1638,0.0
1640,0.0
1642,0.0
1644,0.0
1646,0.0
1648,0.0
1650,0.0
1652,0.0
1654,0.0
1656,0.0
1658,0.0
1660,0.0
1662,0.0
1664,0.0
1666,0.0
1668,0.0
1670,0.0
1672,0.0
1674,0.0
1676,0.0
1678,0.0
1680,0.0
1682,0.0
1684,0.0
1686,0.0
1688,0.0
1690,0.0
1692,0.0
1694,0.0
1696,0.0
1698,0.0
1700,0.0
1702,0.0
1704,0.0
1706,0.0
1708,0.0
1710,0.0
1712,0.0
1714,0.0
1716,0.0
1718,0.0
1721,0.0
1723,0.0
1725,0.0
1727,0.0
1729,0.0
1731,0.0
1733,0.0
1735,0.0
1737,0.0
1739,0.0
1741,0.0
1743,0.0
1745,0.0
1747,0.0
1749,0.0
