0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,1.0
14,1.0
16,1.0
18,1.0
20,1.0
22,1.0
24,1.0
26,1.0
28,1.0
30,1.0
32,1.0
34,1.0
36,1.0
38,1.0
40,1.0
42,1.0
44,1.0
46,1.0
48,1.0
50,1.0
52,1.0
54,1.0
56,1.0
58,1.0
60,1.0
62,1.0
64,1.0
66,1.0
68,1.0
70,1.0
72,1.0
74,1.0
76,1.0
78,1.0
80,1.0
82,1.0
84,1.0
86,1.0
88,1.0
90,1.0
92,1.0
94,1.0
96,1.0
98,1.0
100,1.0
102,1.0
104,1.0
106,1.0
108,1.0
110,1.0
112,1.0
114,1.0
116,1.0
118,1.0
120,1.0
122,1.0
124,1.0
126,1.0
128,1.0
130,1.0
132,1.0
134,1.0
136,1.0
138,1.0
140,1.0
142,1.0
144,1.0
146,1.0
148,1.0
150,1.0
152,1.0
154,1.0
156,1.0
158,1.0
160,1.0
162,1.0
164,1.0
166,1.0
168,1.0
170,1.0
172,1.0
174,1.0
176,1.0
178,1.0
180,1.0
182,1.0
184,1.0
186,1.0
188,1.0
190,1.0
192,1.0
194,1.0
196,1.0
198,1.0
200,1.0
202,1.0
204,1.0
206,1.0
208,1.0
210,1.0
212,1.0
214,1.0
216,1.0
218,1.0
221,1.0
223,1.0
225,1.0
227,1.0
229,1.0
231,1.0
233,1.0
235,1.0
237,1.0
239,1.0
241,1.0
243,1.0
245,1.0
247,1.0
249,1.0
251,1.0
253,1.0
255,1.0
257,1.0
259,1.0
261,1.0
263,1.0
265,1.0
267,1.0
269,1.0
271,1.0
273,1.0
275,1.0
277,1.0
279,1.0
281,1.0
283,1.0
285,1.0
287,1.0
289,1.0
291,1.0
293,1.0
295,1.0
297,1.0
299,1.0
301,1.0
303,1.0
305,1.0
307,1.0
309,1.0
311,1.0
313,1.0
315,1.0
317,1.0
319,1.0
321,1.0
323,1.0
325,1.0
327,1.0
329,1.0
331,1.0
333,1.0
335,1.0
337,1.0
339,1.0
341,1.0
343,1.0
345,1.0
347,1.0
349,1.0
351,1.0
353,1.0
355,1.0
357,1.0
359,1.0
361,1.0
363,1.0
365,1.0
367,1.0
369,1.0
371,1.0
373,1.0
376,1.0
378,1.0
380,1.0
382,1.0
384,1.0
386,1.0
388,1.0
390,1.0
392,1.0
394,1.0
396,1.0
398,1.0
400,1.0
402,1.0
404,1.0
406,1.0
408,1.0
410,1.0
412,1.0
414,1.0
416,1.0
418,1.0
420,1.0
422,1.0
424,1.0
426,1.0
428,1.0
430,1.0
432,1.0
434,1.0
436,1.0
438,1.0
440,1.0
442,1.0
444,1.0
446,1.0
448,1.0
450,1.0
452,1.0
454,1.0
456,1.0
458,1.0
460,1.0
462,1.0
464,1.0
466,1.0
468,1.0
470,1.0
472,1.0
474,1.0
476,1.0
478,1.0
480,1.0
482,1.0
484,1.0
486,1.0
488,1.0
490,1.0
492,1.0
494,1.0
496,1.0
498,1.0
500,1.0
502,1.0
504,1.0
506,1.0
509,1.0
511,1.0
513,1.0
515,1.0
517,1.0
519,1.0
521,1.0
523,1.0
525,1.0
527,1.0
529,1.0
531,1.0
533,1.0
535,1.0
537,1.0
539,1.0
541,1.0
543,1.0
545,1.0
547,1.0
549,1.0
551,1.0
553,1.0
555,1.0
557,1.0
559,1.0
561,1.0
563,1.0
565,1.0
567,1.0
569,1.0
571,1.0
573,1.0
575,1.0
577,1.0
579,1.0
581,1.0
583,1.0
585,1.0
587,1.0
589,1.0
591,1.0
593,1.0
595,1.0
597,1.0
599,1.0
601,1.0
603,1.0
605,1.0
607,1.0
609,1.0
611,1.0
614,1.0
616,1.0
618,1.0
620,1.0
622,1.0
624,1.0
626,1.0
628,1.0
630,1.0
632,1.0
634,1.0
636,1.0
638,1.0
640,1.0
642,1.0
644,1.0
646,1.0
648,1.0
650,1.0
652,1.0
654,1.0
656,1.0
658,1.0
660,1.0
662,1.0
664,1.0
666,1.0
668,1.0
670,1.0
672,1.0
674,1.0
676,1.0
678,1.0
680,1.0
682,1.0
684,1.0
686,1.0
688,1.0
690,1.0
692,1.0
694,1.0
696,1.0
698,1.0
701,1.0
703,1.0
705,1.0
707,1.0
709,1.0
711,1.0
713,1.0
715,1.0
717,1.0
719,1.0
721,1.0
723,1.0
725,1.0
727,1.0
729,1.0
731,1.0
733,1.0
735,1.0
737,1.0
739,1.0
741,1.0
743,1.0
745,1.0
747,1.0
749,1.0
751,1.0
753,1.0
755,1.0
757,1.0
759,1.0
761,1.0
763,1.0
765,1.0
767,1.0
769,1.0
771,1.0
773,1.0
775,1.0
777,1.0
779,1.0
781,1.0
784,1.0
786,1.0
788,1.0
790,1.0
792,1.0
794,1.0
796,1.0
798,1.0
800,1.0
802,1.0
804,1.0
806,1.0
808,1.0
810,1.0
812,1.0
814,1.0
816,1.0
818,1.0
820,1.0
822,1.0
824,1.0
826,1.0
828,1.0
830,1.0
832,1.0
834,1.0
836,1.0
838,1.0
840,1.0
842,1.0
844,1.0
846,1.0
848,1.0
850,1.0
852,1.0
854,1.0
856,1.0
858,1.0
860,1.0
862,1.0
864,1.0
866,1.0
868,1.0
871,1.0
873,1.0
875,1.0
877,1.0
879,1.0
881,1.0
883,1.0
885,1.0
887,1.0
889,1.0
891,1.0
893,1.0
895,1.0
897,1.0
899,1.0
901,1.0
903,1.0
905,1.0
907,1.0
909,1.0
911,1.0
913,1.0
915,1.0
917,1.0
919,1.0
921,1.0
923,1.0
925,1.0
927,1.0
929,1.0
931,1.0
933,1.0
935,1.0
937,1.0
939,1.0
941,1.0
943,1.0
945,1.0
947,1.0
949,1.0
951,1.0
954,1.0
956,1.0
958,1.0
960,1.0
962,1.0
964,1.0
966,1.0
968,1.0
970,1.0
972,1.0
974,1.0
976,1.0
978,1.0
980,1.0
982,1.0
984,1.0
986,1.0
988,1.0
990,1.0
992,1.0
994,1.0
996,1.0
998,1.0
1000,1.0
1002,1.0
1004,1.0
1006,1.0
1008,1.0
1010,1.0
1012,1.0
1014,1.0
1016,1.0
1018,1.0
1020,1.0
1022,1.0
1024,1.0
1026,1.0
1028,1.0
1030,1.0
1032,1.0
1034,1.0
1036,1.0
1039,1.0
1041,1.0
1043,1.0
1045,1.0
1047,1.0
1049,1.0
1051,1.0
1053,1.0
1055,1.0
1057,1.0
1059,1.0
1061,1.0
1063,1.0
1065,1.0
1067,1.0
1069,1.0
1071,1.0
1073,1.0
1075,1.0
1077,1.0
1079,1.0
1081,1.0
1083,1.0
1085,1.0
1087,1.0
1089,1.0
1091,1.0
1093,1.0
1095,1.0
1097,1.0
1099,1.0
1101,1.0
1103,1.0
1105,1.0
1107,1.0
1109,1.0
1111,1.0
1113,1.0
1115,1.0
1117,1.0
1119,1.0
1121,1.0
1123,1.0
1126,1.0
1128,1.0
1130,1.0
1132,1.0
1134,1.0
1136,1.0
1138,1.0
1140,1.0
1142,1.0
1144,1.0
1146,1.0
1148,1.0
1150,1.0
1152,1.0
1154,1.0
1156,1.0
1158,1.0
1160,1.0
1162,1.0
1164,1.0
1166,1.0
1168,1.0
1170,1.0
1172,1.0
1174,1.0
1176,1.0
1178,1.0
1180,1.0
1182,1.0
1184,1.0
1186,1.0
1188,1.0
1190,1.0
1192,1.0
1194,1.0
1196,1.0
1198,1.0
1200,1.0
1202,1.0
1204,1.0
1206,1.0
1209,1.0
1211,1.0
1213,1.0
1215,1.0
1217,1.0
1219,1.0
1221,1.0
1223,1.0
1225,1.0
1227,1.0
1229,1.0
1231,1.0
1233,1.0
1235,1.0
1237,1.0
1239,1.0
1241,1.0
1243,1.0
1245,1.0
1247,1.0
1249,1.0
1251,1.0
1253,1.0
1255,1.0
1257,1.0
1259,1.0
1261,1.0
1263,1.0
1265,1.0
1267,1.0
1269,1.0
1271,1.0
1273,1.0
1275,1.0
1277,1.0
1279,1.0
1281,1.0
1283,1.0
1285,1.0
1287,1.0
1289,1.0
1292,1.0
1294,1.0
1296,1.0
1298,1.0
1300,1.0
1302,1.0
1304,1.0
1306,1.0
1308,1.0
1310,1.0
1312,1.0
1314,1.0
1316,1.0
1318,1.0
1320,1.0
1322,1.0
1324,1.0
1326,1.0
1328,1.0
1330,1.0
1332,1.0
1334,1.0
1336,1.0
1338,1.0
1340,1.0
1342,1.0
1344,1.0
1346,1.0
1348,1.0
1350,1.0
1352,1.0
1354,1.0
1356,1.0
1358,1.0
1360,1.0
1362,1.0
1364,1.0
1366,1.0
1368,1.0
1370,1.0
1372,1.0
1374,1.0
1377,1.0
1379,1.0
1381,1.0
1383,1.0
1385,1.0
1387,1.0
1389,1.0
1391,1.0
1393,1.0
1395,1.0
1397,1.0
1399,1.0
1401,1.0
1403,1.0
1405,1.0
1407,1.0
1409,1.0
1411,1.0
1413,1.0
1415,1.0
1417,1.0
1419,1.0
1421,1.0
1423,1.0
1425,1.0
1427,1.0
1429,1.0
1431,1.0
1433,1.0
1435,1.0
1437,1.0
1439,1.0
1441,1.0
1443,1.0
1445,1.0
1447,1.0
1449,1.0
1451,1.0
1453,1.0
1455,1.0
1457,1.0
1459,1.0
1462,1.0
1464,1.0
1466,1.0
1468,1.0
1470,1.0
1472,1.0
1474,1.0
1476,1.0
1478,1.0
1480,1.0
1482,1.0
1484,1.0
1486,1.0
1488,1.0
1490,1.0
1492,1.0
1494,1.0
1496,1.0
1498,1.0
1500,1.0
1502,1.0
1504,1.0
1506,1.0
1508,1.0
1510,1.0
1512,1.0
1514,1.0
1516,1.0
1518,1.0
1520,1.0
1522,1.0
1524,1.0
1526,1.0
1528,1.0
1530,1.0
1532,1.0
1534,1.0
1536,1.0
1538,1.0
1540,1.0
1542,1.0
1544,1.0
1547,1.0
1549,1.0
1551,1.0
1553,1.0
1555,1.0
1557,1.0
1559,1.0
1561,1.0
1563,1.0
1565,1.0
1567,1.0
1569,1.0
1571,1.0
1573,1.0
1575,1.0
1577,1.0
1579,1.0
1581,1.0
1583,1.0
1585,1.0
1587,1.0
1589,1.0
1591,1.0
1593,1.0
1595,1.0
1597,1.0
1599,1.0
1601,1.0
1603,1.0
1605,1.0
1607,1.0
1609,1.0
1611,1.0
1613,1.0
1615,1.0
1617,1.0
1619,1.0
1621,1.0
1623,1.0
1625,1.0
1627,1.0
1629,1.0
1631,1.0
1634,1.0
1636,1.0
1638,1.0
1640,1.0
1642,1.0
1644,1.0
1646,1.0
1648,1.0
1650,1.0
1652,1.0
1654,1.0
1656,1.0
1658,1.0
1660,1.0
1662,1.0
1664,1.0
1666,1.0
1668,1.0
1670,1.0
1672,1.0
1674,1.0
1676,1.0
1678,1.0
1680,1.0
1682,1.0
1684,1.0
1686,1.0
1688,1.0
1690,1.0
1692,1.0
1694,1.0
1696,1.0
1698,1.0
1700,1.0
1702,1.0
1704,1.0
1706,1.0
1708,1.0
1710,1.0
1712,1.0
1714,1.0
1716,1.0
1718,1.0
1721,1.0
1723,1.0
1725,1.0
1727,1.0
1729,1.0
1731,1.0
1733,1.0
1735,1.0
1737,1.0
1739,1.0
1741,1.0
1743,1.0
1745,1.0
1747,1.0
1749,1.0
