0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,0.375
18,0.625
20,1.0
22,11.125
24,30.375
26,35.75
28,50.875004
30,51.875
32,66.875
34,79.875
36,79.875
38,79.875
40,76.875
42,76.875
44,76.875
46,76.875
48,76.875
50,76.875
52,76.875
54,76.875
56,76.875
58,76.875
60,76.875
62,76.875
64,76.875
67,76.875
69,76.875
71,76.875
73,76.875
75,76.875
77,76.875
79,76.875
81,76.875
83,76.875
85,76.875
87,76.875
89,76.875
91,76.875
93,76.875
95,76.875
97,76.875
99,76.875
101,76.875
103,76.875
105,76.875
107,76.875
109,76.875
111,76.875
113,76.875
115,76.875
117,76.875
119,76.875
121,76.875
123,76.875
125,76.875
127,76.875
129,76.875
131,76.875
133,76.875
135,76.875
137,76.875
139,76.875
141,76.875
143,76.875
145,76.875
147,76.875
149,76.875
151,76.875
153,76.875
155,76.875
157,76.875
160,76.875
162,76.875
164,76.875
166,76.875
168,76.875
170,76.875
172,76.875
174,76.875
176,76.875
178,76.875
180,76.875
182,76.875
184,76.875
186,76.875
188,76.875
190,76.875
192,76.875
194,76.875
196,76.875
198,76.875
200,76.875
202,76.875
204,76.875
206,76.875
208,76.875
210,76.875
212,76.875
214,76.875
216,76.875
218,76.875
220,76.875
222,76.875
224,76.875
226,76.875
228,76.875
230,76.875
232,76.875
234,76.875
236,76.875
238,76.875
240,76.875
242,76.875
244,76.875
246,76.875
248,76.875
250,76.875
252,76.875
254,76.875
256,76.875
259,76.875
261,76.875
263,76.875
265,76.875
267,76.875
269,76.875
271,76.875
273,76.875
275,76.875
277,76.875
279,76.875
281,76.875
283,76.875
285,76.875
287,76.875
289,76.875
291,76.875
293,76.875
295,76.875
297,76.875
299,76.875
301,76.25
303,76.25
305,75.625
307,74.5
309,74.5
311,74.5
313,74.5
315,74.5
317,73.25
319,73.25
321,73.25
323,68.75
325,68.125
327,64.375
329,64.375
331,64.375
333,64.375
335,64.375
337,59.750004
339,59.750004
341,59.750004
343,59.375
345,58.999996
347,58.999996
350,57.25
352,54.375
354,54.375
356,54.375
358,54.375
360,58.875
362,59.249996
364,59.249996
366,59.249996
368,55.624996
370,55.0
372,55.0
374,51.625
376,51.25
378,51.25
380,48.75
382,48.75
384,51.0
386,52.249996
388,52.249996
390,52.875
392,52.875
394,52.875
396,52.875
398,53.500004
400,51.625
402,51.625
404,51.0
406,50.75
408,50.75
410,50.75
412,50.75
414,50.75
416,50.75
418,48.625
420,48.25
422,48.25
424,48.25
426,48.25
428,48.25
431,48.25
433,49.5
435,49.5
437,52.125
439,52.125
441,52.125
443,55.0
445,56.0
447,56.0
449,55.374996
451,54.75
453,54.75
455,51.25
457,51.25
459,51.25
461,54.75
463,54.75
465,54.75
467,54.75
469,52.875
471,52.875
473,51.25
475,49.25
477,49.25
479,47.875
481,47.875
483,53.125
485,55.5
487,60.625
489,61.624996
491,61.624996
493,61.624996
495,61.624996
497,56.625004
499,56.625004
501,51.625
503,51.625
505,51.625
507,51.625
509,51.625
511,51.625
513,51.625
516,51.625
518,50.625004
520,50.375004
522,50.375004
524,50.375004
526,51.0
528,53.250004
530,53.625
532,57.125004
534,57.125004
536,57.125004
538,57.125004
540,57.125004
542,54.875
544,54.875
546,54.875
548,50.25
550,50.0
552,50.0
554,50.0
556,51.625
558,53.250004
560,53.250004
562,53.250004
564,53.250004
566,53.250004
568,52.0
570,52.0
572,52.0
574,50.375004
576,51.0
578,53.625
580,55.5
582,55.5
584,55.5
586,54.25
588,52.999996
591,52.999996
593,51.625
595,51.625
597,52.249996
599,52.249996
601,54.5
603,54.5
605,54.5
607,51.625
609,51.625
611,51.625
613,52.249996
615,53.250004
617,53.250004
619,53.250004
621,53.250004
623,55.125
625,54.5
627,54.5
629,55.125
631,54.5
633,54.5
635,55.125
637,55.5
639,57.125004
641,57.125004
643,56.5
645,56.5
647,55.5
649,55.5
651,55.5
653,55.374996
655,54.125
657,54.125
659,54.125
661,53.625
663,53.625
665,54.875
667,57.125004
669,59.750004
672,61.0
674,62.5
676,62.5
678,63.5
680,65.25
682,66.25
684,66.875
686,66.875
688,66.875
690,67.25
692,67.25
694,68.625
696,68.625
698,72.75
700,73.5
702,73.5
704,73.5
706,73.5
708,73.5
710,73.5
712,73.875
714,73.875
716,73.875
718,73.875
720,73.875
722,73.875
724,73.875
726,73.875
728,73.875
730,75.875
732,75.875
734,75.875
736,75.875
738,75.875
740,75.875
742,75.875
745,75.875
747,75.875
749,75.875
751,75.875
753,70.75
755,70.75
757,70.75
759,71.75
761,71.75
763,71.75
765,71.75
767,71.75
769,71.75
771,71.75
773,71.75
775,71.75
777,71.75
779,71.75
781,71.75
783,71.75
785,71.75
787,71.75
789,71.75
791,71.75
793,71.75
795,71.75
797,66.625
799,66.625
801,66.625
803,66.625
805,66.625
807,66.625
809,66.625
811,61.5
813,61.5
815,61.5
818,61.5
820,61.5
822,61.5
824,61.5
826,61.5
828,61.5
830,61.5
832,61.5
834,61.5
836,61.5
838,58.499996
840,56.375004
842,56.375004
844,56.375004
846,56.375004
848,56.375004
850,56.375004
852,56.375004
854,56.375004
856,56.375004
858,56.375004
860,53.375
862,51.25
864,51.25
866,51.25
868,51.25
870,51.25
872,51.25
874,51.25
876,51.25
878,51.25
880,51.25
882,46.125
884,46.125
887,41.0
889,41.0
891,41.0
893,41.0
895,41.0
897,35.875
899,35.875
901,35.875
903,35.875
905,35.875
907,35.875
909,35.875
911,35.875
913,35.875
915,35.875
917,35.875
919,35.875
921,35.875
923,35.875
925,35.875
927,35.875
929,35.875
931,35.875
933,35.875
935,35.875
937,30.75
939,30.75
941,30.75
943,30.75
945,30.75
947,30.75
949,30.75
952,30.75
954,30.75
956,30.75
958,30.75
960,30.75
962,30.75
964,30.75
966,30.75
968,30.75
970,30.75
972,30.75
974,30.75
976,25.625
978,25.625
980,25.625
982,25.625
984,25.625
986,25.625
988,25.625
990,25.625
992,25.625
994,25.625
996,25.625
998,25.625
1000,25.625
1002,25.625
1004,25.625
1006,25.625
1008,25.625
1011,25.625
1013,25.625
1015,25.625
1017,20.5
1019,20.5
1021,20.5
1023,20.5
1025,20.5
1027,20.5
1029,20.5
1031,20.5
1033,20.5
1035,20.5
1037,20.5
1039,20.5
1041,20.5
1043,20.5
1045,20.5
1047,20.5
1049,20.5
1051,20.5
1053,20.5
1055,20.5
1057,20.5
1059,20.5
1061,20.5
1063,20.5
1065,20.5
1067,20.5
1070,20.5
1072,20.5
1074,20.5
1076,15.375
1078,15.375
1080,15.375
1082,15.375
1084,15.375
1086,15.375
1088,15.375
1090,15.375
1092,15.375
1094,15.375
1096,10.25
1098,10.25
1100,10.25
1102,10.25
1104,10.25
1106,5.125
1108,5.125
1110,5.125
1112,5.125
1114,5.125
1116,5.125
1118,5.125
1120,5.125
1122,5.125
1124,5.125
1126,5.125
1128,5.125
1131,5.125
1133,5.125
1135,5.125
1137,5.125
1139,5.125
1141,5.125
1143,5.125
1145,5.125
1147,5.125
1149,5.125
1151,5.125
1153,5.125
1155,5.125
1157,5.125
1159,5.125
1161,5.125
1163,5.125
1165,5.125
1167,5.125
1169,5.125
1171,5.125
1173,5.125
1175,5.125
1177,5.125
1179,5.125
1181,5.125
1183,5.125
1185,0.0
1187,0.0
1190,0.0
1192,0.0
1194,0.0
