0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,1.0
14,1.0
16,1.0
18,5.0
20,5.0
22,6.0
24,6.0
26,10.0
28,10.0
30,10.0
32,11.0
34,11.0
36,11.0
38,15.0
40,15.0
42,16.0
44,16.0
46,20.0
48,20.0
50,20.0
52,20.0
54,21.0
56,21.0
58,25.0
60,25.0
62,21.0
65,21.0
67,25.0
69,25.0
71,25.0
73,26.0
75,26.0
77,30.0
79,30.0
81,30.0
83,31.0
85,28.0
87,26.0
89,30.0
91,30.0
93,26.0
95,26.0
97,30.0
99,30.0
101,30.0
103,31.0
105,31.0
107,37.0
109,36.0
111,32.0
113,25.0
115,25.0
117,26.0
119,26.0
121,26.0
123,26.0
125,26.0
127,30.0
129,30.0
131,30.0
133,31.0
135,31.0
137,35.0
139,30.0
141,30.0
143,31.0
145,26.0
147,26.0
149,30.0
151,26.0
153,22.0
155,21.0
158,25.0
160,25.0
162,25.0
164,26.0
166,26.0
168,30.0
170,30.0
172,30.0
174,31.0
176,31.0
178,35.0
180,36.0
182,36.0
184,31.0
186,27.0
188,30.0
190,30.0
192,28.0
194,26.0
196,30.0
198,30.0
200,25.0
202,26.0
204,26.0
206,26.0
208,25.0
210,25.0
212,26.0
214,26.0
216,30.0
218,30.0
220,30.0
222,31.0
224,31.0
226,35.0
228,35.0
230,35.0
232,28.0
234,26.0
236,30.0
238,25.0
240,25.0
242,26.0
244,26.0
246,30.0
248,30.0
251,30.0
253,29.0
255,27.0
257,25.0
259,25.0
261,25.0
263,21.0
265,21.0
267,25.0
269,25.0
271,25.0
273,26.0
275,26.0
277,26.0
279,30.0
281,30.0
283,31.0
285,28.0
287,30.0
289,30.0
291,26.0
293,26.0
295,26.0
297,30.0
299,25.0
301,25.0
303,26.0
305,26.0
307,30.0
309,30.0
311,30.0
313,31.0
315,31.0
317,33.0
319,33.0
321,33.0
323,31.0
325,26.0
327,26.0
329,30.0
331,30.0
333,26.0
335,30.0
337,29.0
339,25.0
341,26.0
344,26.0
346,30.0
348,26.0
350,25.0
352,25.0
354,26.0
356,26.0
358,30.0
360,30.0
362,30.0
364,31.0
366,31.0
368,30.0
370,30.0
372,30.0
374,31.0
376,27.0
378,30.0
380,30.0
382,27.0
384,26.0
386,30.0
388,32.0
390,28.0
392,26.0
394,21.0
396,25.0
398,25.0
400,25.0
402,26.0
404,26.0
406,28.0
408,28.0
410,28.0
412,26.0
414,22.0
416,21.0
418,27.0
420,27.0
422,27.0
424,26.0
426,26.0
428,32.0
431,32.0
433,33.0
435,31.0
437,30.0
439,30.0
441,30.0
443,31.0
445,31.0
447,33.0
449,32.0
451,32.0
453,31.0
455,27.0
457,26.0
459,30.0
461,25.0
463,26.0
465,26.0
467,30.0
469,30.0
471,30.0
473,31.0
475,31.0
477,25.0
479,27.0
481,25.0
483,26.0
485,26.0
487,29.0
489,30.0
491,30.0
493,31.0
495,30.0
497,39.0
499,52.0
501,51.0
503,56.0
505,58.0
507,62.0
509,64.0
511,66.0
513,67.0
515,72.0
517,74.0
520,75.0
522,75.0
524,76.0
526,79.0
528,82.0
530,82.0
532,86.0
534,88.0
536,89.0
538,89.0
540,89.0
542,92.0
544,97.0
546,97.0
548,101.0
550,105.0
552,105.0
554,110.0
556,112.0
558,115.0
560,115.0
562,116.0
564,117.0
566,119.0
568,123.0
570,124.0
572,128.0
574,131.0
576,128.0
578,128.0
580,134.0
582,136.0
584,127.0
586,128.0
588,131.0
590,132.0
592,137.0
594,139.0
596,138.0
599,139.0
601,141.0
603,147.0
605,148.0
607,153.0
609,152.0
611,157.0
613,159.0
615,157.0
617,157.0
619,160.0
621,160.0
623,154.0
625,158.0
627,159.0
629,156.0
631,156.0
633,154.0
635,150.0
637,150.0
639,149.0
641,150.0
643,155.0
645,155.0
647,146.0
649,143.0
651,137.0
653,129.0
655,123.0
657,118.0
659,113.0
661,105.0
663,103.0
665,97.0
667,93.0
669,87.0
671,82.0
673,80.0
675,72.0
678,67.0
680,72.0
682,71.0
684,63.0
686,61.0
688,62.0
690,53.0
692,50.0
694,42.0
696,36.0
698,31.0
700,38.0
702,38.0
704,39.0
706,31.0
708,38.0
710,38.0
712,38.0
714,31.0
716,31.0
718,34.0
720,36.0
722,36.0
724,36.0
726,36.0
728,36.0
730,37.0
732,38.0
734,38.0
736,31.0
738,31.0
740,31.0
742,36.0
744,38.0
746,39.0
748,36.0
750,40.0
752,38.0
754,35.0
756,30.0
759,31.0
761,32.0
763,32.0
765,32.0
767,31.0
769,35.0
771,31.0
773,32.0
775,32.0
777,26.0
779,29.0
781,30.0
783,25.0
785,26.0
787,26.0
789,29.0
791,32.0
793,33.0
795,30.0
797,27.0
799,32.0
801,32.0
803,33.0
805,26.0
807,26.0
809,32.0
811,32.0
813,33.0
815,31.0
817,34.0
819,30.0
821,27.0
823,28.0
825,28.0
827,28.0
829,31.0
831,27.0
833,27.0
835,26.0
837,30.0
840,32.0
842,28.0
844,29.0
846,26.0
848,30.0
850,30.0
852,30.0
854,31.0
856,31.0
858,31.0
860,34.0
862,31.0
864,31.0
866,29.0
868,28.0
870,25.0
872,26.0
874,27.0
876,27.0
878,27.0
880,27.0
882,26.0
884,27.0
886,26.0
888,30.0
890,33.0
892,33.0
894,34.0
896,31.0
898,26.0
900,31.0
902,32.0
904,33.0
906,27.0
908,31.0
910,33.0
912,31.0
914,32.0
916,31.0
918,34.0
920,31.0
922,31.0
924,27.0
927,21.0
929,21.0
931,27.0
933,27.0
935,23.0
937,22.0
939,27.0
941,27.0
943,27.0
945,26.0
947,26.0
949,30.0
951,31.0
953,30.0
955,31.0
957,26.0
959,29.0
961,32.0
963,33.0
965,27.0
967,26.0
969,30.0
971,30.0
973,31.0
975,32.0
977,31.0
979,31.0
981,31.0
983,30.0
985,33.0
987,32.0
989,32.0
991,35.0
993,33.0
995,34.0
997,33.0
999,35.0
1002,26.0
1004,26.0
1006,26.0
1008,31.0
1010,25.0
1012,25.0
1014,26.0
1016,26.0
1018,25.0
1020,26.0
1022,26.0
1024,27.0
1026,26.0
1028,28.0
1030,26.0
1032,26.0
1034,27.0
1036,26.0
1038,26.0
1040,32.0
1042,32.0
1044,33.0
1046,29.0
1048,30.0
1050,32.0
1052,27.0
1054,27.0
1056,21.0
1058,24.0
1060,27.0
1062,27.0
1064,26.0
1066,21.0
1068,21.0
1070,24.0
1072,28.0
1074,29.0
1076,28.0
1079,27.0
1081,29.0
1083,30.0
1085,32.0
1087,34.0
1089,33.0
1091,25.0
1093,27.0
1095,28.0
1097,21.0
1099,21.0
1101,25.0
1103,27.0
1105,29.0
1107,27.0
1109,27.0
1111,31.0
1113,32.0
1115,33.0
1117,33.0
1119,31.0
1121,31.0
1123,33.0
1125,31.0
1127,31.0
1129,33.0
1131,33.0
1133,35.0
1135,32.0
1137,31.0
1139,36.0
1141,31.0
1143,32.0
1145,31.0
1147,31.0
1149,35.0
1151,35.0
1153,37.0
1156,31.0
1158,31.0
1160,32.0
1162,28.0
1164,29.0
1166,26.0
1168,29.0
1170,32.0
1172,33.0
1174,33.0
1176,33.0
1178,31.0
1180,35.0
1182,35.0
1184,36.0
1186,38.0
1188,32.0
1190,32.0
1192,35.0
1194,36.0
1196,37.0
1198,31.0
1200,31.0
1202,33.0
1204,32.0
1206,32.0
1208,30.0
1210,31.0
1212,31.0
1214,31.0
1216,30.0
1218,26.0
1220,25.0
1222,25.0
1224,25.0
1226,20.0
1228,20.0
1230,20.0
1233,20.0
1235,20.0
1237,15.0
1239,15.0
1241,15.0
1243,15.0
1245,10.0
1247,10.0
1249,5.0
1251,5.0
1253,5.0
1255,0.0
1257,0.0
1259,0.0
1261,0.0
1263,0.0
1265,0.0
1267,0.0
1269,0.0
1271,0.0
1273,0.0
1275,0.0
1277,0.0
1279,0.0
1281,0.0
1283,0.0
1285,0.0
1287,0.0
1289,0.0
1291,0.0
1293,0.0
1295,0.0
1297,0.0
1299,0.0
1301,0.0
1304,0.0
1306,0.0
1308,0.0
1310,0.0
1312,0.0
1314,0.0
1316,0.0
1318,0.0
1320,0.0
1322,0.0
1324,0.0
1326,0.0
1328,0.0
1330,0.0
1332,0.0
1334,0.0
1336,0.0
1338,0.0
1340,0.0
1342,0.0
1344,0.0
1346,0.0
1348,0.0
1350,0.0
1352,0.0
1354,0.0
1356,0.0
1358,0.0
1360,0.0
1362,0.0
1364,0.0
1366,0.0
1368,0.0
1370,0.0
1372,0.0
1374,0.0
1377,0.0
1379,0.0
1381,0.0
1383,0.0
1385,0.0
1387,0.0
1389,0.0
1391,0.0
1393,0.0
1395,0.0
1397,0.0
1399,0.0
1401,0.0
1403,0.0
1405,0.0
1407,0.0
1409,0.0
1411,0.0
1413,0.0
1415,0.0
1417,0.0
1419,0.0
1421,0.0
1423,0.0
1425,0.0
1427,0.0
1429,0.0
1431,0.0
1433,0.0
1435,0.0
1437,0.0
1439,0.0
1441,0.0
1443,0.0
1445,0.0
1448,0.0
1450,0.0
1452,0.0
1454,0.0
1456,0.0
1458,0.0
1460,0.0
1462,0.0
1464,0.0
1466,0.0
1468,0.0
1470,0.0
1472,0.0
1474,0.0
1476,0.0
1478,0.0
1480,0.0
1482,0.0
1484,0.0
1486,0.0
1488,0.0
1490,0.0
1492,0.0
1494,0.0
1496,0.0
1498,0.0
1500,0.0
1502,0.0
1504,0.0
1506,0.0
1508,0.0
1510,0.0
1512,0.0
1514,0.0
1516,0.0
1518,0.0
1521,0.0
1523,0.0
1525,0.0
1527,0.0
1529,0.0
1531,0.0
1533,0.0
1535,0.0
1537,0.0
1539,0.0
1541,0.0
1543,0.0
1545,0.0
1547,0.0
1549,0.0
1551,0.0
1553,0.0
1555,0.0
1557,0.0
1559,0.0
1561,0.0
1563,0.0
1565,0.0
1567,0.0
1569,0.0
1571,0.0
1573,0.0
1575,0.0
1577,0.0
1579,0.0
1581,0.0
1583,0.0
1585,0.0
1587,0.0
1589,0.0
1591,0.0
1593,0.0
1596,0.0
1598,0.0
1600,0.0
1602,0.0
1604,0.0
1606,0.0
1608,0.0
1610,0.0
1612,0.0
1614,0.0
1616,0.0
1618,0.0
1620,0.0
1622,0.0
1624,0.0
1626,0.0
1628,0.0
1630,0.0
1632,0.0
1634,0.0
1636,0.0
1638,0.0
1640,0.0
1642,0.0
1644,0.0
1646,0.0
1648,0.0
1650,0.0
1652,0.0
1654,0.0
1656,0.0
1658,0.0
1660,0.0
1662,0.0
1664,0.0
1666,0.0
1669,0.0
1671,0.0
1673,0.0
1675,0.0
1677,0.0
1679,0.0
1681,0.0
1683,0.0
1685,0.0
1687,0.0
1689,0.0
1691,0.0
1693,0.0
1695,0.0
1697,0.0
1699,0.0
1701,0.0
1703,0.0
1705,0.0
1707,0.0
1709,0.0
1711,0.0
1713,0.0
1715,0.0
1717,0.0
1719,0.0
1721,0.0
1723,0.0
1725,0.0
1727,0.0
1729,0.0
1731,0.0
1733,0.0
1735,0.0
1737,0.0
1739,0.0
1742,0.0
1744,0.0
1746,0.0
1748,0.0
1750,0.0
1752,0.0
1754,0.0
