0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,0.0
18,0.0
20,0.0
22,0.0
24,0.0
26,0.0
28,0.125
30,0.125
32,0.125
34,0.25
36,0.25
38,2.25
40,4.375
42,4.375
44,4.375
46,6.5
48,6.5
50,4.375
52,4.25
54,4.375
56,4.375
58,4.25
60,4.375
62,4.375
64,4.375
66,4.375
68,4.375
71,4.375
73,4.375
75,4.375
77,4.375
79,4.375
81,4.375
83,2.375
85,4.375
87,2.375
89,2.5
91,4.375
93,4.375
95,6.5
97,6.5
99,4.375
101,6.5
103,4.5
105,4.375
107,4.5
109,4.375
111,4.375
113,4.375
115,4.375
117,4.375
119,2.5
121,4.375
123,4.375
125,2.375
127,4.375
129,4.375
131,4.375
133,4.375
135,6.375
137,6.5
139,6.5
141,4.375
143,2.375
145,2.25
147,2.25
149,2.375
151,4.375
153,4.375
156,6.5
158,4.5
160,4.375
162,6.5
164,4.375
166,4.5
168,4.5
170,4.375
172,4.5
174,6.5
176,6.5
178,6.5
180,4.875
182,4.25
184,4.5
186,2.375
188,2.375
190,4.375
192,4.375
194,4.375
196,6.5
198,6.5
200,4.5
202,5.125
204,5.125
206,5.125
208,4.5
210,4.5
212,4.375
214,4.375
216,4.375
218,4.375
220,6.5
222,6.5
224,4.375
226,4.375
228,4.375
230,4.375
232,6.5
234,4.375
236,4.375
239,4.375
241,4.375
243,4.375
245,4.5
247,4.375
249,4.375
251,4.375
253,4.375
255,2.25
257,4.375
259,4.375
261,4.375
263,6.5
265,4.375
267,3.3750002
269,4.375
271,4.375
273,4.375
275,4.375
277,4.375
279,2.25
281,4.375
283,4.375
285,2.75
287,4.625
289,4.625
291,10.625
293,9.125
295,9.75
297,16.125
299,18.125
301,18.125
303,23.875
305,20.25
307,20.5
309,21.5
311,21.5
313,22.125
315,21.375
317,21.125
319,25.5
321,21.125
323,26.875002
325,28.5
328,29.0
330,27.75
332,29.624998
334,34.125
336,34.875
338,36.375
340,37.375
342,33.875
344,32.5
346,34.5
348,35.0
350,35.875
352,40.75
354,41.0
356,41.625
358,38.0
360,39.25
362,36.75
364,37.5
366,40.0
368,42.625
370,38.5
372,35.0
374,36.0
376,35.25
378,34.625
380,37.625
382,36.75
384,41.0
386,39.875
388,41.375
390,45.375
393,43.875
395,40.875
397,38.625
399,40.5
401,40.875
403,39.25
405,40.75
407,36.75
409,37.125
411,32.5
413,33.625
415,33.0
417,30.000002
419,34.875
421,29.374998
423,32.5
425,27.000002
427,27.625
429,29.374998
431,24.625
433,24.875
435,22.625
437,24.375
439,24.875
441,26.750002
443,28.25
445,28.25
447,27.75
449,25.125
451,29.0
453,29.125
455,26.0
457,27.125
459,24.75
461,26.499998
463,22.75
465,25.75
468,27.000002
470,26.875002
472,30.000002
474,29.374998
476,24.75
478,27.125
480,26.499998
482,25.5
484,24.375
486,25.875
488,24.875
490,23.75
492,23.0
494,23.0
496,27.000002
498,28.0
500,27.875
502,32.125
504,27.75
506,22.25
508,19.875
510,23.75
512,19.875
514,21.375
516,22.625
518,25.375
520,24.875
522,26.374998
524,30.25
526,30.5
528,30.375
530,27.5
533,33.625
535,36.125
537,33.125
539,33.5
541,35.75
543,37.0
545,37.75
547,37.5
549,33.75
551,33.125
553,26.124998
555,27.000002
557,27.25
559,29.750002
561,31.75
563,33.75
565,34.75
567,26.625002
569,25.875
571,24.25
573,20.125
575,24.125
577,23.25
579,24.75
581,24.75
583,28.375
585,28.875
587,23.375
589,20.5
591,18.125
593,15.375
595,15.625
597,21.25
599,21.75
602,19.0
604,21.0
606,19.375
608,18.25
610,16.75
612,12.125
614,14.125
616,14.0
618,19.25
620,18.75
622,15.875
624,18.375
626,15.875
628,18.25
630,14.5
632,11.0
634,12.0
636,14.25
638,13.625
640,10.875
642,12.625
644,13.625
646,15.5
648,16.0
650,12.375
652,11.625
654,9.625
656,11.125
658,7.5000005
660,8.0
662,7.5000005
664,6.5
667,6.5
669,4.375
671,4.875
673,5.375
675,4.875
677,7.875
679,5.875
681,5.875
683,5.75
685,5.875
687,5.875
689,4.5
691,4.375
693,4.375
695,5.875
697,5.875
699,5.875
701,5.0
703,4.375
705,2.25
707,5.875
709,5.875
711,3.7500002
713,5.875
715,5.875
717,6.875
719,5.875
721,5.875
723,6.7500005
726,5.375
728,5.375
730,2.25
732,3.875
734,5.375
736,3.25
738,6.25
740,5.25
742,5.5
744,2.375
746,2.375
748,2.75
750,2.875
752,5.875
754,5.5
756,9.0
758,5.875
760,8.0
762,4.375
764,4.375
766,2.25
768,4.875
770,2.875
772,5.875
774,5.375
776,5.375
778,5.375
780,5.375
783,3.25
785,4.375
787,5.875
789,2.75
791,5.375
793,4.875
795,6.875
797,4.875
799,4.875
801,2.75
803,5.875
805,5.875
807,4.25
809,5.875
811,5.875
813,7.875
815,4.375
817,4.375
819,2.25
821,5.875
823,5.875
825,3.7500002
827,5.875
829,4.875
831,4.75
833,4.375
835,4.375
838,2.25
840,4.375
842,2.25
844,2.25
846,2.375
848,5.875
850,5.75
852,4.875
854,4.375
856,6.375
858,6.5
860,4.375
862,2.375
864,5.875
866,3.7500002
868,4.875
870,4.375
872,4.375
874,4.875
876,5.375
878,3.25
880,4.375
882,4.375
884,3.875
886,4.375
888,4.375
890,4.375
893,4.875
895,5.375
897,3.3750002
899,5.375
901,5.375
903,5.375
905,4.5
907,4.375
909,4.375
911,5.875
913,5.875
915,7.875
917,4.375
919,4.375
921,2.75
923,4.375
925,2.875
927,4.25
929,4.75
931,4.25
933,2.625
935,2.125
937,0.625
939,0.0
941,0.0
944,0.0
946,0.0
948,0.0
950,0.0
952,0.0
954,0.0
956,0.0
958,0.0
960,0.0
962,0.0
964,0.0
966,0.0
968,0.0
970,0.0
972,0.0
974,0.0
976,0.0
978,0.0
980,0.0
982,0.0
984,0.0
986,0.0
988,0.0
990,0.0
993,0.0
995,0.0
997,0.0
999,0.0
1001,0.0
1003,0.0
1005,0.0
1007,0.0
1009,0.0
1011,0.0
1013,0.0
1015,0.0
1017,0.0
1019,0.0
1021,0.0
1023,0.0
1025,0.0
1027,0.0
1029,0.0
1031,0.0
1033,0.0
1035,0.0
1037,0.0
1039,0.0
1042,0.0
1044,0.0
1046,0.0
1048,0.0
1050,0.0
1052,0.0
1054,0.0
1056,0.0
1058,0.0
1060,0.0
1062,0.0
1064,0.0
1066,0.0
1068,0.0
1070,0.0
1072,0.0
