0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,4.0
18,5.0
20,7.0
22,19.0
24,32.0
26,38.0
28,45.0
30,55.0
32,70.0
34,85.0
36,90.0
38,90.0
40,90.0
42,90.0
44,90.0
46,90.0
48,90.0
50,90.0
52,90.0
54,90.0
56,90.0
58,90.0
60,90.0
62,90.0
64,90.0
66,90.0
68,90.0
71,90.0
73,90.0
75,90.0
77,90.0
79,90.0
81,90.0
83,90.0
85,90.0
87,90.0
89,90.0
91,90.0
93,90.0
95,90.0
97,90.0
99,90.0
101,90.0
103,90.0
105,90.0
107,90.0
109,90.0
111,90.0
113,90.0
115,90.0
117,90.0
119,90.0
121,90.0
123,90.0
125,90.0
127,90.0
129,90.0
131,90.0
133,90.0
135,90.0
137,90.0
139,90.0
141,90.0
143,90.0
145,90.0
147,90.0
149,90.0
151,90.0
153,90.0
156,90.0
158,90.0
160,90.0
162,90.0
164,90.0
166,90.0
168,90.0
170,90.0
172,90.0
174,90.0
176,90.0
178,90.0
180,90.0
182,90.0
184,90.0
186,90.0
188,90.0
190,90.0
192,90.0
194,90.0
196,90.0
198,90.0
200,90.0
202,90.0
204,90.0
206,90.0
208,90.0
210,90.0
212,90.0
214,90.0
216,90.0
218,90.0
220,90.0
222,90.0
224,90.0
226,90.0
228,90.0
230,90.0
232,90.0
234,90.0
236,90.0
239,90.0
241,90.0
243,90.0
245,90.0
247,90.0
249,90.0
251,90.0
253,90.0
255,90.0
257,90.0
259,90.0
261,90.0
263,90.0
265,90.0
267,90.0
269,90.0
271,90.0
273,90.0
275,90.0
277,90.0
279,90.0
281,90.0
283,90.0
285,90.0
287,90.0
289,90.0
291,90.0
293,90.0
295,90.0
297,90.0
299,90.0
301,90.0
303,90.0
305,90.0
307,90.0
309,90.0
311,90.0
313,90.0
315,90.0
317,90.0
319,90.0
321,90.0
323,90.0
325,90.0
328,90.0
330,90.0
332,90.0
334,90.0
336,90.0
338,90.0
340,90.0
342,90.0
344,90.0
346,90.0
348,90.0
350,90.0
352,90.0
354,90.0
356,90.0
358,90.0
360,90.0
362,90.0
364,90.0
366,90.0
368,90.0
370,90.0
372,90.0
374,90.0
376,90.0
378,90.0
380,90.0
382,90.0
384,90.0
386,90.0
388,90.0
390,90.0
393,90.0
395,90.0
397,90.0
399,90.0
401,90.0
403,90.0
405,90.0
407,90.0
409,90.0
411,90.0
413,90.0
415,90.0
417,90.0
419,90.0
421,90.0
423,90.0
425,90.0
427,90.0
429,90.0
431,90.0
433,90.0
435,90.0
437,90.0
439,90.0
441,90.0
443,90.0
445,90.0
447,90.0
449,90.0
451,90.0
453,90.0
455,90.0
457,90.0
459,90.0
461,90.0
463,90.0
465,90.0
468,90.0
470,90.0
472,90.0
474,90.0
476,90.0
478,90.0
480,90.0
482,90.0
484,90.0
486,90.0
488,90.0
490,90.0
492,90.0
494,90.0
496,90.0
498,90.0
500,90.0
502,90.0
504,90.0
506,90.0
508,90.0
510,90.0
512,90.0
514,90.0
516,90.0
518,90.0
520,90.0
522,90.0
524,90.0
526,90.0
528,90.0
530,90.0
533,90.0
535,90.0
537,90.0
539,90.0
541,90.0
543,90.0
545,90.0
547,90.0
549,90.0
551,90.0
553,90.0
555,90.0
557,90.0
559,90.0
561,90.0
563,90.0
565,90.0
567,90.0
569,90.0
571,90.0
573,90.0
575,90.0
577,90.0
579,90.0
581,90.0
583,90.0
585,90.0
587,90.0
589,90.0
591,90.0
593,90.0
595,90.0
597,90.0
599,90.0
602,90.0
604,90.0
606,90.0
608,90.0
610,90.0
612,90.0
614,90.0
616,90.0
618,90.0
620,90.0
622,90.0
624,90.0
626,90.0
628,90.0
630,90.0
632,90.0
634,90.0
636,90.0
638,90.0
640,90.0
642,90.0
644,90.0
646,90.0
648,90.0
650,90.0
652,90.0
654,90.0
656,90.0
658,90.0
660,90.0
662,90.0
664,90.0
667,90.0
669,90.0
671,90.0
673,90.0
675,90.0
677,90.0
679,90.0
681,90.0
683,90.0
685,90.0
687,90.0
689,90.0
691,90.0
693,90.0
695,90.0
697,90.0
699,87.0
701,84.0
703,84.0
705,84.0
707,84.0
709,84.0
711,84.0
713,84.0
715,84.0
717,84.0
719,84.0
721,84.0
723,84.0
726,84.0
728,84.0
730,84.0
732,84.0
734,84.0
736,84.0
738,78.0
740,78.0
742,78.0
744,78.0
746,78.0
748,78.0
750,78.0
752,73.0
754,72.0
756,72.0
758,72.0
760,72.0
762,72.0
764,72.0
766,72.0
768,72.0
770,72.0
772,72.0
774,72.0
776,72.0
778,72.0
780,72.0
783,72.0
785,72.0
787,72.0
789,72.0
791,72.0
793,72.0
795,72.0
797,72.0
799,72.0
801,72.0
803,72.0
805,72.0
807,72.0
809,72.0
811,72.0
813,72.0
815,72.0
817,72.0
819,72.0
821,72.0
823,72.0
825,72.0
827,72.0
829,72.0
831,72.0
833,72.0
835,72.0
838,72.0
840,72.0
842,72.0
844,72.0
846,72.0
848,66.0
850,66.0
852,66.0
854,60.0
856,60.0
858,60.0
860,60.0
862,60.0
864,60.0
866,60.0
868,54.0
870,54.0
872,54.0
874,54.0
876,54.0
878,54.0
880,46.0
882,44.0
884,42.0
886,42.0
888,36.0
890,36.0
893,36.0
895,36.0
897,36.0
899,36.0
901,36.0
903,36.0
905,36.0
907,36.0
909,36.0
911,36.0
913,36.0
915,36.0
917,36.0
919,36.0
921,36.0
923,36.0
925,36.0
927,30.0
929,30.0
931,30.0
933,30.0
935,30.0
937,30.0
939,30.0
941,30.0
944,30.0
946,30.0
948,24.0
950,24.0
952,24.0
954,24.0
956,18.0
958,18.0
960,18.0
962,18.0
964,18.0
966,18.0
968,18.0
970,18.0
972,12.0
974,12.0
976,12.0
978,12.0
980,12.0
982,12.0
984,12.0
986,12.0
988,12.0
990,12.0
993,12.0
995,12.0
997,12.0
999,12.0
1001,12.0
1003,12.0
1005,12.0
1007,6.0
1009,6.0
1011,6.0
1013,6.0
1015,6.0
1017,6.0
1019,6.0
1021,6.0
1023,6.0
1025,6.0
1027,6.0
1029,6.0
1031,6.0
1033,6.0
1035,6.0
1037,6.0
1039,6.0
1042,6.0
1044,6.0
1046,6.0
1048,6.0
1050,6.0
1052,6.0
1054,6.0
1056,6.0
1058,6.0
1060,6.0
1062,6.0
1064,6.0
1066,0.0
1068,0.0
1070,0.0
1072,0.0
