0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,1.0
16,1.0
18,1.0
20,1.0
22,1.0
24,1.0
26,439.0
28,781.0
30,781.0
32,781.0
34,781.0
36,781.0
38,781.0
40,781.0
42,781.0
44,781.0
46,781.0
48,781.0
50,781.0
53,781.0
55,781.0
57,781.0
59,781.0
61,781.0
63,781.0
65,781.0
67,781.0
69,781.0
71,781.0
73,781.0
75,781.0
77,781.0
79,781.0
81,781.0
83,781.0
85,781.0
87,781.0
89,781.0
91,782.0
93,781.0
95,780.0
97,780.0
99,780.0
101,780.0
103,780.0
105,780.0
107,780.0
109,780.0
111,780.0
113,774.0
115,767.0
117,766.0
120,766.0
122,761.0
124,760.0
126,756.0
128,751.0
130,741.0
132,739.0
134,733.0
136,733.0
138,723.0
140,721.0
142,711.0
144,697.0
146,697.0
148,697.0
150,695.0
152,695.0
154,694.0
156,690.0
158,670.0
160,670.0
162,633.0
165,596.0
167,596.0
169,558.0
171,486.0
173,446.0
175,370.0
177,347.0
179,285.0
181,281.0
183,282.0
185,284.0
187,286.0
189,260.0
191,262.0
193,268.0
195,272.0
197,292.0
199,292.0
201,296.0
203,295.0
205,295.0
207,294.0
209,299.0
211,303.0
213,311.0
215,320.0
217,347.0
219,380.0
221,382.0
224,398.0
226,409.0
228,421.0
230,426.0
232,425.0
234,432.0
236,438.0
238,430.0
240,426.0
242,434.0
244,461.0
246,463.0
248,462.0
250,463.0
252,464.0
254,459.0
256,463.0
258,469.0
260,470.0
262,461.0
264,452.0
266,462.0
268,464.0
270,478.0
272,476.0
274,470.0
276,480.0
278,498.0
280,496.0
282,482.0
284,479.0
286,483.0
288,484.0
290,487.0
292,485.0
294,471.0
296,460.0
298,458.0
300,452.0
302,458.0
304,428.0
306,436.0
308,434.0
310,435.0
312,425.0
315,415.0
317,405.0
319,411.0
321,410.0
323,413.0
325,418.0
327,418.0
329,406.0
331,391.0
333,391.0
335,387.0
337,361.0
339,348.0
341,338.0
343,317.0
345,303.0
347,301.0
349,288.0
351,284.0
353,282.0
355,279.0
357,279.0
359,279.0
361,277.0
363,274.0
365,264.0
367,246.0
369,246.0
372,244.0
374,244.0
376,237.0
378,237.0
380,237.0
382,231.0
384,224.0
386,224.0
388,221.0
390,220.0
392,216.0
394,211.0
396,210.0
398,216.0
400,214.0
402,213.0
404,213.0
406,218.0
408,220.0
410,214.0
412,211.0
414,206.0
416,220.0
418,230.0
420,230.0
422,230.0
424,238.0
426,245.0
428,257.0
430,280.0
432,296.0
434,305.0
436,318.0
438,334.0
440,342.0
442,364.0
444,373.0
446,377.0
448,376.0
451,375.0
453,397.0
455,396.0
457,398.0
459,396.0
461,400.0
463,411.0
465,419.0
467,422.0
469,419.0
471,420.0
473,431.0
475,429.0
477,435.0
479,435.0
481,428.0
483,430.0
485,425.0
487,418.0
489,418.0
491,428.0
493,434.0
495,443.0
497,443.0
499,441.0
501,442.0
503,452.0
505,458.0
507,459.0
509,475.0
511,472.0
513,472.0
515,464.0
517,468.0
519,479.0
521,478.0
523,479.0
525,474.0
527,480.0
529,473.0
531,474.0
533,480.0
536,488.0
538,488.0
540,465.0
542,479.0
544,473.0
546,446.0
548,484.0
550,487.0
552,506.0
554,499.0
556,512.0
558,514.0
560,517.0
562,527.0
564,532.0
566,514.0
568,496.0
570,508.0
572,506.0
574,509.0
576,504.0
578,503.0
580,493.0
582,488.0
584,478.0
586,464.0
588,456.0
590,451.0
592,441.0
594,427.0
596,424.0
598,418.0
600,413.0
602,410.0
604,400.0
606,393.0
608,385.0
611,380.0
613,379.0
615,370.0
617,369.0
619,367.0
621,365.0
623,361.0
625,358.0
627,337.0
629,335.0
631,325.0
633,316.0
635,299.0
637,296.0
639,294.0
641,290.0
643,286.0
645,284.0
647,283.0
649,274.0
651,271.0
653,271.0
655,271.0
657,267.0
659,267.0
662,258.0
664,258.0
666,254.0
668,260.0
670,262.0
672,270.0
674,262.0
677,265.0
679,266.0
681,267.0
683,271.0
685,275.0
687,276.0
689,276.0
691,274.0
693,270.0
695,264.0
697,280.0
699,284.0
701,284.0
704,297.0
706,311.0
708,316.0
710,323.0
712,334.0
714,351.0
716,354.0
718,378.0
721,383.0
723,391.0
725,389.0
727,390.0
729,390.0
731,388.0
733,382.0
735,400.0
737,398.0
739,405.0
741,423.0
743,412.0
745,411.0
747,411.0
749,405.0
751,419.0
753,415.0
755,412.0
757,409.0
759,415.0
761,417.0
763,430.0
765,433.0
768,432.0
770,432.0
772,436.0
774,439.0
776,449.0
778,470.0
780,492.0
782,490.0
784,478.0
786,467.0
788,475.0
790,483.0
792,485.0
794,498.0
796,503.0
798,496.0
800,515.0
802,519.0
804,521.0
806,523.0
808,530.0
811,508.0
813,494.0
815,494.0
817,496.0
819,513.0
821,498.0
823,498.0
825,497.0
827,493.0
829,504.0
831,509.0
833,506.0
835,498.0
837,500.0
839,498.0
841,495.0
843,497.0
845,494.0
847,489.0
849,483.0
851,487.0
853,479.0
855,485.0
857,486.0
859,485.0
861,485.0
863,493.0
865,490.0
867,501.0
869,489.0
871,492.0
873,495.0
875,496.0
878,491.0
880,487.0
882,490.0
884,498.0
886,506.0
888,498.0
890,512.0
892,516.0
894,522.0
896,523.0
898,521.0
900,503.0
902,497.0
904,494.0
906,494.0
908,494.0
910,502.0
912,501.0
914,503.0
916,501.0
918,502.0
921,507.0
923,510.0
925,506.0
927,498.0
929,491.0
931,493.0
933,498.0
935,503.0
937,503.0
939,503.0
941,505.0
943,503.0
945,512.0
947,513.0
949,517.0
951,522.0
953,525.0
955,528.0
957,522.0
959,526.0
961,524.0
963,531.0
965,537.0
967,550.0
969,550.0
971,551.0
973,559.0
975,563.0
977,594.0
979,595.0
982,599.0
984,600.0
986,606.0
988,611.0
990,609.0
992,611.0
994,615.0
996,607.0
998,607.0
1000,607.0
1002,611.0
1004,611.0
1006,619.0
1008,619.0
1010,619.0
1012,619.0
1014,619.0
1016,624.0
1018,624.0
1020,624.0
1022,624.0
1024,624.0
1026,621.0
1028,622.0
1030,621.0
1032,623.0
1034,623.0
1036,619.0
1038,614.0
1040,604.0
1043,592.0
1045,557.0
1047,545.0
1049,542.0
1051,503.0
1053,474.0
1055,457.0
1057,453.0
1059,453.0
1061,450.0
1063,435.0
1065,416.0
1067,415.0
1069,390.0
1071,376.0
1073,376.0
1075,336.0
1077,319.0
1079,319.0
1081,318.0
1083,311.0
1085,290.0
1087,232.0
1089,232.0
1091,205.0
1093,190.0
1095,161.0
1097,160.0
1099,151.0
1101,136.0
1104,105.0
1106,94.0
1108,66.0
1110,66.0
1112,66.0
1114,64.0
1116,64.0
1118,64.0
1120,63.0
1122,61.0
1124,61.0
1126,61.0
1128,61.0
1130,61.0
1132,61.0
1134,61.0
1136,61.0
1138,61.0
1140,61.0
1142,61.0
1144,61.0
1146,61.0
1148,61.0
1150,61.0
1152,61.0
1154,61.0
1156,61.0
1158,61.0
1160,61.0
1162,61.0
1164,61.0
1166,61.0
1169,61.0
1171,61.0
1173,61.0
1175,61.0
1177,61.0
1179,61.0
1181,61.0
1183,61.0
1185,61.0
1187,60.0
1189,60.0
1191,60.0
1193,60.0
1195,60.0
1197,60.0
1199,58.0
1201,58.0
1203,58.0
1205,58.0
1207,57.0
1209,57.0
1211,57.0
1213,57.0
1215,57.0
1217,56.0
1219,54.0
1221,54.0
1223,54.0
1225,54.0
1227,54.0
1229,54.0
1232,52.0
1234,52.0
1236,50.0
1238,50.0
1240,49.0
1242,46.0
1244,44.0
1246,44.0
1248,44.0
1250,44.0
1252,43.0
1254,39.0
1256,39.0
1258,37.0
1260,37.0
1262,36.0
1264,35.0
1266,35.0
1268,35.0
1270,34.0
1272,33.0
1274,33.0
1276,32.0
1278,32.0
1280,32.0
1282,32.0
1284,31.0
1286,31.0
1288,31.0
1290,31.0
1292,31.0
1295,31.0
1297,31.0
1299,30.0
1301,30.0
1303,30.0
1305,30.0
1307,30.0
1309,30.0
1311,30.0
1313,30.0
1315,30.0
1317,30.0
1319,29.0
1321,29.0
1323,29.0
1325,29.0
1327,29.0
1329,29.0
1331,29.0
1333,29.0
1335,29.0
1337,29.0
1339,29.0
1341,28.0
1343,28.0
1345,28.0
1347,28.0
1349,28.0
1351,28.0
1353,28.0
1355,27.0
1357,27.0
1360,26.0
1362,26.0
1364,26.0
1366,25.0
1368,25.0
1370,25.0
1372,25.0
1374,25.0
1376,25.0
1378,25.0
1380,24.0
1382,24.0
1384,24.0
1386,23.0
1388,23.0
1390,23.0
1392,23.0
1394,22.0
1396,22.0
1398,22.0
1400,22.0
1402,22.0
1404,21.0
1406,21.0
1408,21.0
1410,21.0
1412,20.0
1414,20.0
1416,20.0
1418,19.0
1420,19.0
1423,19.0
1425,19.0
1427,18.0
1429,16.0
1431,15.0
1433,14.0
1435,14.0
1437,13.0
1439,10.0
1441,10.0
1443,10.0
1445,9.0
1447,8.0
1449,8.0
1451,8.0
1453,7.0
1455,7.0
1457,7.0
1459,7.0
1461,7.0
1463,6.0
1465,6.0
1467,6.0
1469,6.0
1471,6.0
1473,6.0
1475,6.0
1477,6.0
1479,6.0
1481,6.0
1483,6.0
1486,6.0
1488,6.0
1490,6.0
1492,6.0
1494,6.0
1496,6.0
1498,6.0
1500,6.0
1502,6.0
1504,6.0
1506,6.0
1508,6.0
1510,6.0
1512,6.0
1514,5.0
1516,5.0
1518,5.0
1520,5.0
1522,5.0
1524,5.0
1526,5.0
1528,5.0
1530,5.0
1532,5.0
1534,5.0
1536,5.0
1538,4.0
1540,4.0
1542,4.0
1544,4.0
1546,4.0
1548,4.0
1551,4.0
1553,4.0
1555,2.0
1557,2.0
1559,2.0
1561,2.0
1563,2.0
1565,1.0
1567,1.0
1569,1.0
1571,0.0
1573,0.0
