0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.125
16,0.125
18,0.125
20,0.125
22,2.625
24,2.625
26,2.625
28,2.125
30,2.125
32,2.125
34,2.125
36,2.125
38,2.125
40,2.125
42,2.125
44,2.125
46,2.125
48,2.125
50,2.125
52,2.125
54,2.125
56,2.125
58,2.125
60,2.125
62,2.125
64,2.125
66,2.125
68,2.125
70,2.125
72,2.125
74,2.125
76,2.125
78,2.125
80,2.125
82,2.125
84,2.125
86,2.125
88,2.125
90,2.125
92,2.125
94,2.125
96,2.125
98,2.125
100,2.125
102,2.125
104,2.125
106,2.125
108,2.125
110,2.125
112,2.125
114,0.625
116,0.625
118,0.125
120,0.125
122,0.125
124,0.125
126,0.125
128,0.125
130,0.125
132,0.125
134,0.125
136,0.125
138,0.125
140,0.125
142,0.125
144,0.125
146,0.125
148,0.125
150,0.125
152,0.125
154,0.125
156,0.125
158,0.0
160,0.0
162,0.0
164,0.0
166,0.0
168,0.0
170,0.0
172,0.0
174,0.0
176,0.0
178,0.0
180,0.0
182,0.0
184,0.0
186,0.0
188,0.0
190,0.0
192,0.0
194,0.0
196,0.0
198,0.0
200,0.0
202,0.0
204,0.0
206,0.0
208,0.0
210,0.0
212,0.0
215,0.125
217,0.125
219,0.125
221,0.125
223,0.125
225,1.125
227,1.125
229,1.125
231,1.125
233,2.125
235,2.125
237,3.125
239,3.125
241,2.125
243,2.125
245,2.125
247,2.125
249,2.125
251,2.125
253,2.125
255,2.125
257,2.125
259,2.125
261,2.125
263,2.125
265,2.125
267,2.125
269,2.125
271,2.125
273,2.125
275,2.125
277,2.125
279,2.125
281,2.125
283,2.25
285,2.375
287,2.375
289,2.5
291,2.625
293,2.625
295,2.75
297,2.75
299,2.75
301,3.125
303,3.125
305,3.25
307,3.25
309,3.25
311,4.0
313,5.5
315,6.0
317,8.0
319,8.0
321,12.5
323,17.0
325,17.0
327,18.5
329,20.5
331,22.0
333,21.5
335,21.5
337,18.75
339,18.75
341,18.75
343,19.0
345,21.0
347,24.0
349,26.124998
351,26.374998
353,26.499998
355,27.75
357,28.25
359,30.75
361,34.0
363,32.5
365,32.5
367,32.0
369,32.125
371,35.625
373,37.75
375,41.125
377,39.625
379,43.125
381,43.625
383,46.875
385,44.75
387,48.125
389,52.125
391,57.0
393,59.249996
395,59.750004
397,62.374996
399,60.250004
402,64.875
404,67.25
406,69.25
408,67.25
410,67.375
412,68.875
414,70.375
416,68.375
418,70.875
420,69.25
422,74.375
424,73.875
426,76.0
428,77.5
430,77.5
432,77.25
434,78.5
436,78.5
438,78.5
440,80.0
442,79.625
444,79.5
446,77.375
448,78.0
450,78.0
452,76.5
454,75.75
456,73.625
458,72.75
460,66.125
462,65.75
464,68.125
466,70.625
468,70.125
470,67.75
472,69.625
474,66.5
476,65.0
478,64.5
480,61.5
482,59.500004
484,58.0
486,56.5
489,58.375
491,59.625
493,65.375
495,68.5
497,67.5
499,64.0
501,66.0
503,65.625
505,60.625
507,61.375
509,63.875
511,60.5
513,61.375
515,59.875
517,54.75
519,54.75
521,63.25
523,63.375004
525,66.125
527,61.874996
529,63.375004
531,70.625
533,76.0
535,75.5
537,75.5
539,79.0
541,76.75
543,76.25
545,76.25
547,75.25
549,78.25
551,76.25
553,73.375
555,72.375
557,68.875
559,64.625
561,65.25
563,68.875
565,70.25
567,75.625
569,81.625
571,80.0
573,79.0
575,73.125
577,75.125
579,77.0
581,73.125
583,71.0
585,70.125
587,66.625
589,66.125
591,64.625
593,67.375
596,67.125
598,66.125
600,59.875
602,58.375
604,56.0
606,58.125
608,55.25
610,55.874996
612,60.5
614,58.875
616,58.25
618,60.375
620,64.0
622,65.75
624,59.875
626,59.875
628,58.0
630,57.625
632,56.124996
634,59.249996
636,64.125
638,66.125
640,69.25
642,66.875
644,66.25
646,67.25
648,67.75
650,66.0
652,65.5
654,68.0
656,63.75
658,63.25
660,60.75
662,59.750004
664,53.375
666,51.75
668,47.0
670,42.75
672,42.625
674,40.0
676,37.875
678,35.75
680,33.625
682,29.374998
684,28.25
686,25.5
688,25.5
690,22.875
692,21.25
695,18.625
697,14.875001
699,12.75
701,9.125
703,6.375
705,6.375
707,5.875
709,4.25
711,2.125
713,2.125
715,2.125
717,0.625
719,0.125
721,0.0
723,0.0
725,0.0
727,0.0
729,0.0
731,0.0
733,0.0
735,0.0
737,0.0
739,0.0
741,0.0
743,0.0
745,0.0
747,0.0
749,0.0
751,0.0
753,0.0
755,0.0
757,0.0
759,0.0
761,0.0
763,0.0
765,0.0
767,0.0
769,0.0
771,0.0
773,0.0
775,0.0
777,0.0
779,0.0
781,0.0
784,0.0
786,0.0
788,0.0
790,0.0
792,0.0
794,0.0
796,0.0
798,0.0
800,0.0
802,0.0
804,0.0
806,0.0
808,0.0
810,0.0
812,0.0
814,0.0
816,0.0
818,0.0
820,0.0
822,0.0
824,0.0
826,0.0
828,0.0
830,0.0
832,0.0
834,0.0
836,0.0
838,0.125
840,0.125
842,0.125
844,0.125
846,3.625
848,3.625
850,3.625
852,2.125
854,2.125
856,2.125
858,2.125
860,2.125
862,2.125
864,2.125
866,2.125
868,2.125
871,2.125
873,2.125
875,2.125
877,2.125
879,2.125
881,2.125
883,2.125
885,2.125
887,0.0
889,0.0
891,0.0
893,0.0
895,0.0
897,0.0
899,0.0
901,0.0
903,0.0
905,0.0
907,0.0
909,0.0
911,0.0
913,0.0
915,0.0
917,0.0
919,0.0
921,0.0
923,0.0
925,0.0
927,0.0
929,0.0
931,0.0
933,0.0
935,0.0
937,0.0
939,0.0
941,0.0
943,0.0
945,0.0
947,0.0
949,0.0
951,0.0
953,0.0
956,0.0
958,0.0
960,0.0
962,0.0
964,0.0
966,0.0
968,0.0
970,0.0
972,0.0
974,0.0
976,0.0
978,0.0
980,0.0
982,0.0
984,0.0
986,0.0
988,0.0
990,0.0
992,0.0
994,0.0
996,0.0
998,0.0
1000,0.0
1002,0.0
1004,0.0
1006,0.0
1008,0.0
1010,0.0
1012,0.0
1014,0.0
1016,0.0
1018,0.0
1020,0.0
1022,0.0
1024,0.0
1026,0.0
1028,0.0
1030,0.0
1032,0.0
1034,0.0
1036,0.0
1038,0.0
1041,0.0
1043,0.0
1045,0.0
1047,0.0
1049,0.0
1051,0.0
1053,0.0
1055,0.0
1057,0.0
1059,0.0
1061,0.0
1063,0.0
1065,0.0
1067,0.0
1069,0.0
1071,0.0
1073,0.0
1075,0.0
1077,0.0
1079,0.0
1081,0.0
1083,0.0
1085,0.0
1087,0.0
1089,0.0
1091,0.0
1093,0.0
1095,0.0
1097,0.0
1099,0.0
1101,0.0
1103,0.0
1105,0.0
1107,0.0
1109,0.0
1111,0.0
1113,0.0
1115,0.0
1117,0.0
1120,0.0
1122,0.0
1124,0.0
1126,0.0
1128,0.0
1130,0.0
1132,0.0
1134,0.0
1136,0.0
1138,0.0
1140,0.0
1142,0.0
1144,0.0
1146,0.0
1148,0.0
1150,0.0
1152,0.0
1154,0.0
1156,0.0
1158,0.0
1160,0.0
1162,0.0
1164,0.0
1166,0.0
1168,0.0
1170,0.0
1172,0.0
1174,0.0
1176,0.0
1178,0.0
1180,0.0
1182,0.0
1184,0.0
1186,0.0
1188,0.0
1190,0.0
1192,0.0
1194,0.0
1196,0.0
1198,0.0
1200,0.0
1202,0.0
1204,0.0
1207,0.0
1209,0.0
1211,0.0
1213,0.0
1215,0.0
1217,0.0
1219,0.0
1221,0.0
1223,0.0
1225,0.0
1227,0.0
1229,0.0
1231,0.0
1233,0.0
1235,0.0
1237,0.0
1239,0.0
1241,0.0
1243,0.0
1245,0.0
1247,0.0
1249,0.0
1251,0.0
1253,0.0
1255,0.0
1257,0.0
1259,0.0
1261,0.0
1263,0.0
1265,0.0
1267,0.0
1269,0.0
1271,0.0
1273,0.0
1275,0.0
1277,0.0
1279,0.0
1281,0.0
1283,0.0
1285,0.0
1287,0.0
1289,0.0
1291,0.0
1294,0.0
1296,0.0
1298,0.0
1300,0.0
1302,0.0
1304,0.0
1306,0.0
1308,0.0
1310,0.0
1312,0.0
1314,0.0
1316,0.0
1318,0.0
1320,0.0
1322,0.0
1324,0.0
1326,0.0
1328,0.0
1330,0.0
1332,0.0
1334,0.0
1336,0.0
1338,0.0
1340,0.0
1342,0.0
1344,0.0
1346,0.0
1348,0.0
1350,0.0
1352,0.0
1354,0.0
1356,0.0
1358,0.0
1360,0.0
1362,0.0
1364,0.0
1366,0.0
1368,0.0
1370,0.0
1372,0.0
1374,0.0
1376,0.0
1378,0.0
1381,0.0
1383,0.0
1385,0.0
1387,0.0
1389,0.0
1391,0.0
1393,0.0
1395,0.0
1397,0.0
1399,0.0
1401,0.0
1403,0.0
1405,0.0
1407,0.0
1409,0.0
1411,0.0
1413,0.0
1415,0.0
1417,0.0
1419,0.0
1421,0.0
1423,0.0
1425,0.0
1427,0.0
1429,0.0
1431,0.0
1433,0.0
1435,0.0
1437,0.0
1439,0.0
1441,0.0
1443,0.0
1445,0.0
1447,0.0
1449,0.0
1451,0.0
1453,0.0
1455,0.0
1457,0.0
1459,0.0
1461,0.0
1463,0.0
1465,0.0
1468,0.0
1470,0.0
1472,0.0
1474,0.0
1476,0.0
1478,0.0
1480,0.0
1482,0.0
1484,0.0
1486,0.0
1488,0.0
1490,0.0
1492,0.0
1494,0.0
1496,0.0
1498,0.0
1500,0.0
1502,0.0
1504,0.0
1506,0.0
1508,0.0
1510,0.0
1512,0.0
1514,0.0
1516,0.0
1518,0.0
1520,0.0
1522,0.0
1524,0.0
1526,0.0
1528,0.0
1530,0.0
1532,0.0
1534,0.0
1536,0.0
1538,0.0
1540,0.0
1542,0.0
1544,0.0
1546,0.0
1548,0.0
1550,0.0
1552,0.0
1555,0.0
1557,0.0
1559,0.0
1561,0.0
1563,0.0
1565,0.0
1567,0.0
1569,0.0
1571,0.0
1573,0.0
1575,0.0
1577,0.0
1579,0.0
1581,0.0
1583,0.0
1585,0.0
1587,0.0
1589,0.0
1591,0.0
1593,0.0
1595,0.0
1597,0.0
1599,0.0
1601,0.0
1603,0.0
1605,0.0
1607,0.0
1609,0.0
1611,0.0
1613,0.0
1615,0.0
1617,0.0
1619,0.0
1621,0.0
1623,0.0
1625,0.0
1627,0.0
1629,0.0
1631,0.0
1633,0.0
1635,0.0
1637,0.0
1640,0.0
1642,0.0
1644,0.0
1646,0.0
1648,0.0
1650,0.0
1652,0.0
1654,0.0
1656,0.0
1658,0.0
1660,0.0
1662,0.0
1664,0.0
1666,0.0
1668,0.0
1670,0.0
1672,0.0
1674,0.0
1676,0.0
1678,0.0
1680,0.0
1682,0.0
1684,0.0
1686,0.0
1688,0.0
1690,0.0
1692,0.0
1694,0.0
1696,0.0
1698,0.0
1700,0.0
1702,0.0
1704,0.0
1706,0.0
1708,0.0
1710,0.0
1712,0.0
1714,0.0
1716,0.0
1718,0.0
1720,0.0
1722,0.0
1724,0.0
1726,0.0
1729,0.0
1731,0.0
1733,0.0
1735,0.0
1737,0.0
1739,0.0
1741,0.0
1743,0.0
