0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,0.0
18,0.0
20,0.0
22,1.0
24,1.0
26,1.0
28,1.0
30,2.0
32,2.0
34,2.0
36,3.0
38,3.0
40,4.0
42,4.0
44,4.0
46,5.0
48,5.0
50,5.0
52,5.0
54,6.0
56,6.0
58,6.0
60,7.0
62,7.0
64,7.0
67,8.0
69,8.0
71,8.0
73,9.0
75,8.0
77,9.0
79,9.0
81,9.0
83,10.0
85,9.0
87,8.0
89,9.0
91,7.0
93,7.0
95,8.0
97,8.0
99,8.0
101,9.0
103,9.0
105,8.0
107,9.0
109,8.0
111,8.0
113,8.0
115,8.0
117,8.0
119,9.0
121,8.0
123,7.0
125,8.0
127,8.0
129,8.0
131,9.0
133,8.0
135,8.0
137,9.0
139,8.0
141,8.0
143,9.0
145,9.0
147,8.0
149,8.0
152,7.0
154,7.0
156,8.0
158,8.0
160,7.0
162,8.0
164,8.0
166,8.0
168,9.0
170,9.0
172,8.0
174,8.0
176,7.0
178,7.0
180,7.0
182,7.0
184,7.0
186,8.0
188,8.0
190,9.0
192,8.0
194,7.0
196,7.0
198,7.0
200,7.0
202,7.0
204,8.0
206,8.0
208,9.0
210,9.0
212,9.0
214,9.0
216,9.0
218,9.0
220,9.0
222,8.0
224,8.0
226,9.0
228,9.0
230,9.0
232,8.0
234,9.0
236,8.0
238,9.0
240,7.0
242,7.0
245,8.0
247,7.0
249,7.0
251,8.0
253,8.0
255,8.0
257,8.0
259,8.0
261,8.0
263,8.0
265,9.0
267,8.0
269,9.0
271,9.0
273,9.0
275,9.0
277,8.0
279,7.0
281,8.0
283,8.0
285,8.0
287,8.0
289,8.0
291,8.0
293,9.0
295,9.0
297,8.0
299,8.0
301,8.0
303,7.0
305,8.0
307,8.0
309,7.0
311,8.0
313,8.0
315,8.0
317,7.0
319,7.0
321,7.0
323,8.0
325,8.0
328,7.0
330,8.0
332,8.0
334,8.0
336,9.0
338,9.0
340,9.0
342,8.0
344,8.0
346,9.0
348,9.0
350,8.0
352,8.0
354,9.0
356,9.0
358,9.0
360,9.0
362,9.0
364,9.0
366,10.0
368,9.0
370,9.0
372,9.0
374,9.0
376,9.0
378,10.0
380,10.0
382,11.0
384,11.0
386,11.0
388,11.0
390,12.0
392,12.0
394,12.0
396,13.0
398,12.0
400,12.0
402,13.0
404,13.0
407,14.0
409,12.0
411,12.0
413,13.0
415,13.0
417,13.0
419,13.0
421,14.0
423,14.0
425,14.0
427,14.0
429,14.0
431,15.0
433,15.0
435,14.0
437,14.0
439,14.0
441,12.0
443,14.0
445,14.0
447,13.0
449,14.0
451,13.0
453,13.0
455,13.0
457,12.0
459,12.0
461,12.0
463,12.0
465,12.0
467,13.0
469,13.0
471,13.0
473,14.0
475,14.0
477,14.0
480,13.0
482,11.0
484,11.0
486,12.0
488,12.0
490,12.0
492,13.0
494,12.0
496,12.0
498,12.0
500,12.0
502,12.0
504,13.0
506,12.0
508,11.0
510,11.0
512,12.0
514,12.0
516,13.0
518,12.0
520,10.0
522,11.0
524,11.0
526,12.0
528,12.0
530,11.0
532,11.0
534,10.0
536,10.0
538,8.0
540,9.0
542,9.0
544,8.0
546,9.0
548,9.0
550,9.0
552,10.0
554,10.0
556,10.0
559,11.0
561,11.0
563,11.0
565,11.0
567,10.0
569,10.0
571,11.0
573,11.0
575,12.0
577,12.0
579,12.0
581,12.0
583,13.0
585,12.0
587,13.0
589,13.0
591,13.0
593,13.0
595,13.0
597,10.0
599,11.0
601,11.0
603,11.0
605,11.0
607,11.0
609,10.0
611,9.0
613,8.0
615,7.0
617,9.0
619,9.0
621,9.0
623,10.0
625,10.0
627,9.0
629,9.0
631,8.0
633,8.0
635,9.0
637,9.0
639,9.0
641,10.0
643,10.0
645,10.0
647,10.0
649,9.0
652,9.0
654,9.0
656,9.0
658,9.0
660,9.0
662,8.0
664,8.0
666,9.0
668,9.0
670,9.0
672,10.0
674,10.0
676,8.0
678,9.0
680,9.0
682,9.0
684,8.0
686,7.0
688,7.0
690,8.0
692,7.0
694,8.0
696,7.0
698,7.0
700,8.0
702,7.0
704,7.0
706,7.0
708,8.0
710,7.0
712,7.0
714,8.0
716,8.0
718,7.0
720,8.0
722,8.0
724,8.0
726,9.0
728,7.0
730,7.0
732,8.0
734,7.0
737,7.0
739,7.0
741,7.0
743,8.0
745,8.0
747,8.0
749,9.0
751,8.0
753,8.0
755,9.0
757,8.0
759,7.0
761,7.0
763,8.0
765,8.0
767,9.0
769,9.0
771,9.0
773,9.0
775,9.0
777,9.0
779,8.0
781,8.0
783,7.0
785,8.0
787,8.0
789,8.0
791,8.0
793,7.0
795,7.0
797,9.0
799,9.0
801,8.0
803,8.0
805,8.0
807,7.0
809,8.0
811,8.0
813,8.0
815,7.0
818,7.0
820,7.0
822,8.0
824,8.0
826,7.0
828,8.0
830,7.0
832,7.0
834,8.0
836,8.0
838,8.0
840,9.0
842,9.0
844,9.0
846,9.0
848,8.0
850,7.0
852,8.0
854,7.0
856,7.0
858,8.0
860,8.0
862,8.0
864,9.0
866,9.0
868,9.0
870,9.0
872,9.0
874,8.0
876,9.0
878,9.0
880,8.0
882,8.0
884,8.0
886,8.0
888,9.0
890,8.0
892,7.0
894,7.0
896,7.0
898,7.0
901,7.0
903,7.0
905,7.0
907,8.0
909,8.0
911,7.0
913,8.0
915,7.0
917,7.0
919,8.0
921,8.0
923,8.0
925,8.0
927,8.0
929,8.0
931,6.0
933,6.0
935,6.0
937,4.0
939,4.0
941,4.0
943,4.0
945,4.0
947,3.0
949,3.0
951,3.0
953,3.0
955,2.0
957,2.0
959,2.0
961,2.0
963,1.0
965,0.0
967,0.0
969,0.0
971,0.0
973,0.0
975,0.0
978,0.0
980,0.0
982,0.0
984,0.0
986,0.0
988,0.0
990,0.0
992,0.0
994,0.0
996,0.0
998,0.0
1000,0.0
1002,0.0
1004,0.0
1006,0.0
1008,0.0
1010,0.0
1012,0.0
1014,0.0
1016,0.0
1018,0.0
1020,0.0
1022,0.0
1024,0.0
1026,0.0
1028,0.0
1030,0.0
1032,0.0
1034,0.0
1036,0.0
1038,0.0
1040,0.0
1042,0.0
1044,0.0
1046,0.0
1048,0.0
1051,0.0
1053,0.0
1055,0.0
1057,0.0
1059,0.0
1061,0.0
1063,0.0
1065,0.0
1067,0.0
1069,0.0
1071,0.0
1073,0.0
1075,0.0
1077,0.0
1079,0.0
1081,0.0
1083,0.0
1085,0.0
1087,0.0
1089,0.0
1091,0.0
1093,0.0
1095,0.0
1097,0.0
1099,0.0
1101,0.0
1103,0.0
1105,0.0
1107,0.0
1109,0.0
1111,0.0
1113,0.0
1115,0.0
1117,0.0
1119,0.0
1121,0.0
1123,0.0
1125,0.0
1128,0.0
1130,0.0
1132,0.0
1134,0.0
1136,0.0
1138,0.0
1140,0.0
1142,0.0
1144,0.0
1146,0.0
1148,0.0
1150,0.0
1152,0.0
1154,0.0
1156,0.0
1158,0.0
1160,0.0
1162,0.0
1164,0.0
1166,0.0
1168,0.0
1170,0.0
1172,0.0
1174,0.0
1176,0.0
1178,0.0
1180,0.0
1182,0.0
1184,0.0
1186,0.0
1188,0.0
1190,0.0
1192,0.0
1194,0.0
1196,0.0
1198,0.0
1200,0.0
1203,0.0
1205,0.0
1207,0.0
1209,0.0
1211,0.0
1213,0.0
1215,0.0
1217,0.0
1219,0.0
1221,0.0
1223,0.0
1225,0.0
1227,0.0
1229,0.0
1231,0.0
1233,0.0
1235,0.0
1237,0.0
1239,0.0
1241,0.0
1243,0.0
1245,0.0
1247,0.0
1249,0.0
1251,0.0
1253,0.0
1255,0.0
1257,0.0
1259,0.0
1261,0.0
1263,0.0
1265,0.0
1267,0.0
1269,0.0
1271,0.0
1273,0.0
1275,0.0
1278,0.0
1280,0.0
1282,0.0
1284,0.0
1286,0.0
1288,0.0
1290,0.0
1292,0.0
1294,0.0
1296,0.0
1298,0.0
1300,0.0
1302,0.0
1304,0.0
1306,0.0
1308,0.0
1310,0.0
1312,0.0
1314,0.0
1316,0.0
1318,0.0
1320,0.0
1322,0.0
1324,0.0
1326,0.0
1328,0.0
1330,0.0
1332,0.0
1334,0.0
1336,0.0
1338,0.0
1340,0.0
1342,0.0
1344,0.0
1346,0.0
1348,0.0
1350,0.0
1352,0.0
1354,0.0
1357,0.0
1359,0.0
1361,0.0
1363,0.0
1365,0.0
1367,0.0
1369,0.0
1371,0.0
1373,0.0
1375,0.0
1377,0.0
1379,0.0
1381,0.0
1383,0.0
1385,0.0
1387,0.0
1389,0.0
1391,0.0
1393,0.0
1395,0.0
1397,0.0
1399,0.0
1401,0.0
1403,0.0
1405,0.0
1407,0.0
1409,0.0
1411,0.0
1413,0.0
1415,0.0
1417,0.0
1419,0.0
1421,0.0
1423,0.0
1425,0.0
1427,0.0
1429,0.0
1431,0.0
1434,0.0
1436,0.0
1438,0.0
1440,0.0
1442,0.0
1444,0.0
1446,0.0
1448,0.0
1450,0.0
1452,0.0
1454,0.0
1456,0.0
1458,0.0
1460,0.0
1462,0.0
1464,0.0
1466,0.0
1468,0.0
1470,0.0
1472,0.0
1474,0.0
1476,0.0
1478,0.0
1480,0.0
1482,0.0
1484,0.0
1486,0.0
1488,0.0
1490,0.0
1492,0.0
1494,0.0
1496,0.0
1498,0.0
1500,0.0
1502,0.0
1504,0.0
1506,0.0
1508,0.0
1510,0.0
1512,0.0
1515,0.0
1517,0.0
1519,0.0
1521,0.0
1523,0.0
1525,0.0
1527,0.0
1529,0.0
1531,0.0
1533,0.0
1535,0.0
1537,0.0
1539,0.0
1541,0.0
1543,0.0
1545,0.0
1547,0.0
1549,0.0
1551,0.0
1553,0.0
1555,0.0
1557,0.0
1559,0.0
1561,0.0
1563,0.0
1565,0.0
1567,0.0
1569,0.0
1571,0.0
1573,0.0
1575,0.0
1577,0.0
1579,0.0
1581,0.0
1583,0.0
1585,0.0
1587,0.0
1589,0.0
1591,0.0
1593,0.0
1595,0.0
1597,0.0
1600,0.0
1602,0.0
1604,0.0
1606,0.0
1608,0.0
1610,0.0
1612,0.0
1614,0.0
1616,0.0
1618,0.0
1620,0.0
1622,0.0
1624,0.0
1626,0.0
1628,0.0
1630,0.0
1632,0.0
1634,0.0
1636,0.0
1638,0.0
1640,0.0
1642,0.0
1644,0.0
1646,0.0
1648,0.0
1650,0.0
1652,0.0
1654,0.0
1656,0.0
