0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,1.0
18,1.0
20,1.0
22,1.0
24,1.0
26,24.0
28,770.0
30,765.0
32,765.0
34,765.0
36,765.0
38,765.0
40,765.0
42,765.0
44,765.0
46,765.0
48,765.0
50,765.0
52,765.0
54,765.0
56,765.0
58,766.0
60,765.0
62,765.0
64,765.0
67,765.0
69,765.0
71,765.0
73,766.0
75,766.0
77,766.0
79,765.0
81,765.0
83,766.0
85,765.0
87,764.0
89,763.0
91,763.0
93,760.0
95,755.0
97,747.0
99,743.0
101,743.0
103,741.0
105,739.0
107,730.0
109,730.0
111,721.0
113,705.0
115,705.0
117,696.0
119,683.0
121,680.0
123,681.0
125,677.0
127,677.0
129,642.0
131,636.0
133,635.0
135,627.0
137,608.0
139,602.0
141,599.0
143,592.0
145,590.0
147,579.0
149,560.0
151,503.0
153,484.0
156,466.0
158,414.0
160,377.0
162,331.0
164,268.0
166,250.0
168,225.0
170,284.0
172,297.0
174,284.0
176,285.0
178,297.0
180,298.0
182,300.0
184,282.0
186,285.0
188,282.0
190,301.0
192,306.0
194,320.0
196,313.0
198,325.0
200,331.0
202,339.0
204,356.0
206,355.0
208,352.0
210,352.0
212,352.0
214,354.0
216,373.0
218,385.0
220,410.0
222,407.0
224,429.0
226,447.0
228,451.0
230,463.0
232,456.0
234,457.0
236,453.0
238,463.0
240,483.0
243,475.0
245,484.0
247,486.0
249,472.0
251,472.0
253,476.0
255,458.0
257,461.0
259,462.0
261,462.0
263,468.0
265,489.0
267,477.0
269,481.0
271,474.0
273,469.0
275,468.0
277,476.0
279,480.0
281,481.0
283,484.0
285,466.0
287,467.0
289,466.0
291,460.0
293,464.0
295,456.0
297,452.0
299,439.0
301,422.0
303,411.0
305,412.0
307,412.0
309,418.0
311,407.0
313,410.0
315,396.0
317,391.0
319,400.0
321,397.0
323,390.0
325,390.0
327,387.0
329,372.0
331,363.0
334,356.0
336,350.0
338,349.0
340,331.0
342,321.0
344,312.0
346,299.0
348,292.0
350,283.0
352,265.0
354,254.0
356,252.0
358,247.0
360,245.0
362,245.0
364,240.0
366,238.0
368,237.0
370,233.0
372,227.0
374,223.0
376,218.0
378,218.0
381,214.0
383,215.0
385,214.0
387,214.0
389,214.0
391,214.0
393,210.0
395,211.0
397,215.0
399,214.0
401,220.0
403,213.0
405,211.0
407,201.0
409,199.0
411,200.0
413,198.0
415,196.0
417,197.0
419,197.0
421,197.0
423,201.0
425,203.0
427,196.0
429,196.0
431,171.0
433,169.0
435,173.0
437,178.0
440,178.0
442,177.0
444,177.0
446,176.0
448,176.0
450,176.0
452,175.0
454,173.0
456,170.0
458,170.0
460,170.0
462,168.0
464,165.0
466,163.0
468,163.0
470,162.0
472,163.0
474,165.0
476,164.0
478,162.0
480,161.0
482,163.0
484,162.0
486,163.0
488,165.0
490,162.0
492,173.0
494,183.0
496,179.0
498,171.0
500,170.0
502,175.0
505,175.0
507,169.0
509,180.0
511,183.0
513,187.0
515,192.0
517,191.0
519,195.0
521,196.0
523,204.0
525,203.0
527,222.0
529,220.0
531,215.0
533,215.0
535,215.0
537,222.0
539,222.0
541,221.0
543,237.0
545,250.0
547,246.0
549,245.0
551,251.0
553,267.0
555,270.0
557,277.0
559,311.0
561,319.0
563,324.0
565,338.0
567,351.0
569,344.0
571,348.0
573,358.0
575,352.0
577,341.0
579,343.0
582,338.0
584,333.0
586,344.0
588,345.0
590,338.0
592,331.0
594,332.0
596,328.0
598,332.0
600,324.0
602,327.0
604,338.0
606,348.0
608,355.0
610,356.0
612,361.0
614,364.0
616,362.0
618,363.0
620,361.0
622,360.0
624,355.0
626,354.0
628,346.0
630,347.0
632,333.0
634,330.0
636,327.0
638,332.0
640,330.0
642,333.0
645,336.0
647,330.0
649,326.0
651,321.0
653,319.0
655,320.0
657,320.0
659,326.0
661,339.0
663,339.0
665,321.0
667,328.0
669,329.0
671,346.0
673,342.0
675,354.0
677,359.0
680,381.0
682,387.0
684,405.0
686,421.0
688,434.0
690,449.0
692,448.0
694,435.0
696,429.0
698,416.0
700,421.0
702,431.0
704,439.0
706,442.0
708,450.0
710,467.0
712,474.0
714,474.0
716,471.0
718,459.0
720,458.0
724,475.0
726,475.0
728,471.0
730,470.0
732,480.0
734,478.0
736,476.0
738,476.0
740,486.0
742,488.0
744,485.0
746,490.0
748,490.0
751,494.0
753,504.0
755,500.0
757,501.0
759,487.0
761,478.0
763,481.0
765,483.0
767,483.0
769,484.0
771,479.0
773,471.0
775,480.0
777,487.0
779,488.0
781,491.0
783,478.0
785,470.0
787,476.0
789,482.0
791,486.0
793,486.0
795,462.0
797,459.0
799,460.0
801,465.0
803,468.0
805,463.0
807,461.0
809,462.0
811,460.0
813,454.0
816,454.0
818,453.0
820,447.0
822,449.0
824,435.0
826,452.0
828,453.0
830,445.0
832,454.0
834,449.0
836,456.0
838,468.0
840,488.0
842,466.0
844,465.0
846,445.0
848,437.0
850,435.0
852,435.0
854,437.0
856,436.0
858,436.0
860,428.0
864,427.0
866,412.0
868,415.0
870,414.0
872,426.0
874,437.0
876,426.0
878,446.0
880,446.0
882,449.0
884,451.0
886,448.0
888,441.0
890,439.0
892,435.0
894,426.0
896,427.0
898,408.0
900,437.0
902,441.0
904,466.0
906,478.0
908,470.0
911,452.0
913,463.0
915,462.0
917,465.0
919,470.0
921,475.0
923,471.0
925,464.0
927,469.0
929,463.0
931,473.0
933,470.0
935,470.0
937,474.0
939,481.0
941,479.0
943,482.0
945,485.0
947,480.0
949,489.0
951,490.0
953,500.0
955,500.0
957,499.0
959,513.0
961,513.0
963,515.0
965,523.0
967,533.0
969,563.0
971,561.0
974,556.0
976,582.0
978,599.0
980,597.0
982,597.0
984,597.0
986,597.0
988,602.0
990,606.0
992,606.0
994,608.0
996,602.0
998,599.0
1000,593.0
1002,579.0
1004,577.0
1006,571.0
1008,529.0
1010,509.0
1012,493.0
1014,486.0
1016,462.0
1018,440.0
1020,434.0
1022,415.0
1024,404.0
1026,384.0
1028,376.0
1031,361.0
1033,349.0
1035,349.0
1037,330.0
1039,304.0
1041,280.0
1043,277.0
1045,255.0
1047,232.0
1049,225.0
1051,221.0
1053,210.0
1055,195.0
1057,191.0
1059,173.0
1061,155.0
1063,142.0
1065,116.0
1067,96.0
1069,87.0
1071,69.0
1073,61.0
1075,61.0
1077,61.0
1079,61.0
1081,61.0
1083,61.0
1085,61.0
1088,61.0
1090,61.0
1092,61.0
1094,61.0
1096,61.0
1098,61.0
1100,61.0
1102,61.0
1104,61.0
1106,61.0
1108,61.0
1110,61.0
1112,61.0
1114,61.0
1116,61.0
1118,61.0
1120,61.0
1122,60.0
1124,60.0
1126,60.0
1128,60.0
1130,60.0
1132,60.0
1134,60.0
1136,60.0
1138,60.0
1141,60.0
1143,60.0
1145,60.0
1147,60.0
1149,59.0
1151,59.0
1153,55.0
1155,54.0
1157,53.0
1159,53.0
1161,52.0
1163,49.0
1165,48.0
1167,47.0
1169,47.0
1171,43.0
1173,42.0
1175,42.0
1177,39.0
1179,38.0
1181,35.0
1183,35.0
1185,33.0
1187,32.0
1189,32.0
1191,32.0
1193,32.0
1196,31.0
1198,31.0
1200,31.0
1202,31.0
1204,31.0
1206,31.0
1208,31.0
1210,31.0
1212,31.0
1214,31.0
1216,31.0
1218,31.0
1220,31.0
1222,31.0
1224,31.0
1226,31.0
1228,31.0
1230,31.0
1232,31.0
1234,31.0
1236,31.0
1238,31.0
1240,31.0
1242,31.0
1244,31.0
1246,31.0
1248,31.0
1250,31.0
1252,31.0
1255,31.0
1257,31.0
1259,31.0
1261,30.0
1263,30.0
1265,30.0
1267,30.0
1269,29.0
1271,29.0
1273,29.0
1275,29.0
1277,29.0
1279,28.0
1281,28.0
1283,28.0
1285,28.0
1287,28.0
1289,28.0
1291,27.0
1293,26.0
1295,25.0
1297,24.0
1299,24.0
1301,24.0
1303,24.0
1305,24.0
1307,24.0
1309,24.0
1312,24.0
1314,24.0
1316,24.0
1318,24.0
1320,24.0
1322,23.0
1324,22.0
1326,22.0
1328,22.0
1330,21.0
1332,21.0
1334,20.0
1336,20.0
1338,20.0
1340,20.0
1342,20.0
1344,19.0
1346,18.0
1348,18.0
1350,17.0
1352,17.0
1354,17.0
1356,16.0
1358,16.0
1360,16.0
1362,16.0
1364,15.0
1366,14.0
1369,14.0
1371,14.0
1373,13.0
1375,12.0
1377,12.0
1379,12.0
1381,12.0
1383,12.0
1385,12.0
1387,10.0
1389,8.0
1391,8.0
1393,6.0
1395,6.0
1397,6.0
1399,5.0
1401,5.0
1403,5.0
1405,5.0
1407,4.0
1409,3.0
1411,3.0
1413,3.0
1415,3.0
1417,2.0
1419,2.0
1421,2.0
1424,2.0
1426,1.0
1428,1.0
1430,1.0
1432,0.0
1434,0.0
