0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,0.125
18,0.125
20,0.125
22,0.125
24,0.125
26,3.0
28,96.25
30,95.625
32,95.625
34,95.625
36,93.875
38,93.875
40,93.875
42,93.5
44,93.5
46,92.375
48,92.5
50,92.875
52,91.75
54,91.625
56,92.75
58,92.375
60,91.25
62,89.75
64,89.75
67,83.125
69,83.125
71,83.125
73,82.75
75,83.0
77,83.25
79,84.0
81,83.75
83,84.0
85,84.0
87,83.0
89,83.125
91,81.75
93,81.5
95,81.375
97,80.75
99,80.875
101,81.375
103,81.625
105,79.875
107,78.875
109,78.75
111,77.875
113,76.75
115,74.75
117,73.875
119,72.5
121,72.875
123,74.5
125,74.875
127,75.125
129,71.125
131,71.25
133,72.25
135,71.5
137,71.625
139,71.625
141,72.25
143,72.125
145,72.125
147,72.0
149,70.75
151,66.625
153,67.375
156,67.625
158,63.75
160,60.5
162,57.375
164,51.0
166,52.0
168,49.0
170,55.125
172,57.125004
174,55.874996
176,56.25
178,58.125
180,58.25
182,58.625
184,56.375004
186,56.25
188,55.874996
190,58.0
192,58.999996
194,60.75
196,59.875
198,61.375
200,62.25
202,63.75
204,66.375
206,66.25
208,65.875
210,61.375
212,61.375
214,61.624996
216,65.125
218,66.625
220,69.75
222,69.875
224,72.625
226,74.875
228,73.875
230,75.375
232,74.5
234,74.625
236,74.125
238,76.5
240,80.0
243,79.25
245,80.375
247,81.125
249,79.375
251,79.375
253,79.875
255,77.125
257,77.5
259,70.125
261,70.25
263,71.0
265,76.625
267,75.625
269,76.125
271,75.25
273,68.125
275,68.0
277,69.0
279,70.5
281,72.125
283,73.0
285,70.75
287,70.875
289,70.75
291,70.0
293,70.5
295,69.5
297,69.0
299,67.375
301,64.75
303,43.5
305,44.125
307,44.25
309,46.625
311,48.75
313,49.625
315,47.875
317,47.75
319,48.875
321,50.0
323,49.625
325,50.125004
327,49.75
329,47.875
331,46.75
334,35.75
336,35.0
338,34.875
340,29.499998
342,28.5
344,27.625
346,26.499998
348,25.875
350,25.375
352,20.25
354,19.0
356,19.5
358,19.25
360,19.25
362,20.125
364,19.625
366,19.875
368,20.25
370,19.75
372,19.375
374,18.875
376,16.5
378,16.625
381,16.125
383,16.5
385,16.375
387,16.625
389,16.625
391,16.875
393,16.5
395,17.625
397,20.875
399,21.5
401,23.75
403,22.875
405,22.75
407,21.5
409,12.25
411,12.625
413,12.375
415,10.375
417,10.625
419,10.625
421,10.625
423,11.875
425,13.124999
427,12.25
429,13.0
431,11.25
433,11.625
435,12.625
437,14.0
440,14.0
442,13.875
444,13.875
446,13.75
448,8.875
450,9.5
452,11.25
454,11.125
456,11.0
458,11.125
460,11.125
462,10.875
464,10.75
466,11.125
468,11.375
470,11.875
472,12.5
474,12.75
476,8.5
478,8.375
480,8.875
482,9.625
484,9.875
486,10.0
488,10.875
490,10.5
492,12.5
494,15.000001
496,14.5
498,14.375
500,14.749999
502,19.625
505,19.625
507,18.875
509,20.375
511,20.75
513,22.5
515,25.75
517,27.5
519,28.0
521,28.75
523,30.25
525,30.125002
527,32.75
529,32.5
531,31.875
533,25.875
535,27.000002
537,29.374998
539,30.5
541,31.375
543,34.875
545,37.5
547,37.0
549,36.875
551,37.75
553,40.375
555,40.875
557,41.875
559,48.25
561,50.25
563,51.875
565,53.750004
567,55.874996
569,55.0
571,55.5
573,57.25
575,56.5
577,54.125
579,54.375
582,49.75
584,48.125
586,49.5
588,49.625
590,48.75
592,47.875
594,48.0
596,41.5
598,42.0
600,37.0
602,37.375
604,40.25
606,42.5
608,46.375
610,48.0
612,51.125
614,52.499996
616,52.249996
618,52.375
620,52.625
622,52.499996
624,51.875
626,51.75
628,50.25
630,50.375004
632,48.625
634,48.25
636,47.875
638,48.5
640,48.25
642,48.625
645,49.0
647,48.25
649,47.75
651,43.125
653,42.875
655,43.0
657,43.0
659,44.25
661,46.875
663,47.875
665,46.125
667,47.0
669,47.125
671,50.75
673,52.249996
675,54.75
677,55.874996
680,61.125
682,62.374996
684,66.625
686,69.625
688,72.25
690,74.625
692,75.0
694,73.375
696,72.625
698,71.0
700,67.125
702,68.875
704,69.875
706,71.25
708,72.75
710,75.875
712,77.75
714,78.25
716,77.875
718,76.375
720,72.25
724,74.375
726,74.375
728,73.875
730,73.75
732,75.0
734,74.75
736,74.5
738,74.5
740,76.25
742,76.5
744,77.125
746,78.25
748,79.75
751,81.25
753,84.0
755,84.5
757,84.625
759,82.875
761,72.25
763,72.625
765,72.875
767,75.375
769,76.0
771,75.375
773,75.875
775,78.0
777,79.375
779,79.5
781,79.875
783,78.25
785,74.75
787,75.5
789,76.75
791,77.75
793,77.75
795,74.75
797,72.875
799,71.0
801,71.625
803,72.0
805,70.375
807,70.125
809,70.75
811,71.0
813,71.25
816,71.25
818,71.125
820,70.375
822,70.625
824,68.875
826,71.5
828,72.125
830,71.125
832,72.25
834,71.625
836,73.0
838,76.0
840,79.5
842,76.75
844,76.625
846,74.125
848,73.125
850,72.875
852,61.375
854,62.124996
856,64.0
858,64.5
860,63.5
864,63.375004
866,61.5
868,61.874996
870,62.25
872,64.25
874,67.125
876,65.75
878,69.75
880,70.25
882,71.125
884,72.375
886,72.0
888,72.125
890,71.875
892,71.375
894,70.25
896,70.375
898,68.0
900,71.625
902,72.125
904,75.25
906,77.75
908,76.75
911,74.5
913,68.375
915,68.25
917,69.625
919,71.25
921,72.375
923,71.875
925,71.0
927,72.125
929,71.375
931,72.625
933,72.75
935,73.75
937,74.25
939,76.625
941,76.375
943,76.75
945,77.625
947,78.0
949,80.125
951,80.75
953,82.5
955,83.0
957,82.875
959,85.125
961,85.125
963,86.375
965,87.375
967,88.625
969,92.875
971,92.625
974,92.0
976,95.25
978,97.375
980,97.125
982,97.125
984,97.125
986,97.125
988,97.75
990,98.25
992,98.25
994,98.5
996,97.75
998,97.375
1000,96.625
1002,94.875
1004,94.625
1006,93.875
1008,88.625
1010,86.125
1012,84.125
1014,83.25
1016,80.25
1018,77.5
1020,76.75
1022,74.375
1024,73.0
1026,70.5
1028,69.5
1031,67.625
1033,66.125
1035,66.125
1037,63.75
1039,60.5
1041,57.5
1043,57.125004
1045,54.375
1047,51.5
1049,50.625004
1051,50.125004
1053,48.75
1055,46.875
1057,46.375
1059,44.125
1061,41.875
1063,40.25
1065,37.0
1067,34.5
1069,33.375
1071,31.125
1073,30.125002
1075,30.125002
1077,30.125002
1079,30.125002
1081,30.125002
1083,30.125002
1085,30.125002
1088,30.125002
1090,30.125002
1092,30.125002
1094,30.125002
1096,30.125002
1098,30.125002
1100,30.125002
1102,30.125002
1104,30.125002
1106,30.125002
1108,30.125002
1110,30.125002
1112,30.125002
1114,30.125002
1116,30.125002
1118,30.125002
1120,30.125002
1122,29.624998
1124,29.624998
1126,29.624998
1128,29.624998
1130,29.624998
1132,29.624998
1134,29.624998
1136,29.624998
1138,29.624998
1141,29.624998
1143,29.624998
1145,29.624998
1147,29.624998
1149,29.125
1151,29.125
1153,27.125
1155,26.625002
1157,26.124998
1159,26.124998
1161,25.625
1163,24.125
1165,23.625
1167,23.125
1169,23.125
1171,21.125
1173,20.625
1175,20.625
1177,19.125
1179,18.625
1181,17.125
1183,17.125
1185,16.125
1187,15.625
1189,15.625
1191,15.625
1193,15.625
1196,15.125
1198,15.125
1200,15.125
1202,15.125
1204,15.125
1206,15.125
1208,15.125
1210,15.125
1212,15.125
1214,15.125
1216,15.125
1218,15.125
1220,15.125
1222,15.125
1224,15.125
1226,15.125
1228,15.125
1230,15.125
1232,15.125
1234,15.125
1236,15.125
1238,15.125
1240,15.125
1242,15.125
1244,15.125
1246,15.125
1248,15.125
1250,15.125
1252,15.125
1255,15.125
1257,15.125
1259,15.125
1261,14.624999
1263,14.624999
1265,14.624999
1267,14.624999
1269,14.125
1271,14.125
1273,14.125
1275,14.125
1277,14.125
1279,13.625
1281,13.625
1283,13.625
1285,13.625
1287,13.625
1289,13.625
1291,13.124999
1293,12.625
1295,12.125
1297,11.625
1299,11.625
1301,11.625
1303,11.625
1305,11.625
1307,11.625
1309,11.625
1312,11.625
1314,11.625
1316,11.625
1318,11.625
1320,11.625
1322,11.125
1324,10.625
1326,10.625
1328,10.625
1330,10.125
1332,10.125
1334,9.625
1336,9.625
1338,9.625
1340,9.625
1342,9.625
1344,9.125
1346,8.625
1348,8.625
1350,8.125
1352,8.125
1354,8.125
1356,7.625
1358,7.625
1360,7.625
1362,7.625
1364,7.125
1366,6.6249995
1369,6.6249995
1371,6.6249995
1373,6.125
1375,5.625
1377,5.625
1379,5.625
1381,5.625
1383,5.625
1385,5.625
1387,4.625
1389,3.625
1391,3.625
1393,2.625
1395,2.625
1397,2.625
1399,2.125
1401,2.125
1403,2.125
1405,2.125
1407,1.625
1409,1.125
1411,1.125
1413,1.125
1415,1.125
1417,0.625
1419,0.625
1421,0.625
1424,0.625
1426,0.125
1428,0.125
1430,0.125
1432,0.0
1434,0.0
