0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,0.0
18,0.0
20,0.0
22,0.0
24,0.0
26,0.0
28,0.0
30,0.0
32,0.0
34,0.0
36,3.0
38,5.0
40,6.0
42,6.0
44,6.0
46,6.0
48,7.0
50,8.0
52,8.0
54,8.0
56,8.0
58,8.0
60,8.0
62,8.0
64,9.0
66,8.0
68,9.0
70,9.0
72,9.0
74,9.0
76,7.0
78,7.0
80,7.0
82,7.0
85,5.0
87,5.0
89,5.0
91,5.0
93,5.0
95,4.0
97,4.0
99,4.0
101,3.0
103,3.0
105,4.0
107,4.0
109,4.0
111,4.0
113,3.0
115,3.0
117,3.0
119,3.0
121,3.0
123,4.0
125,6.0
127,6.0
129,7.0
131,6.0
133,8.0
135,9.0
137,10.0
139,11.0
141,10.0
143,10.0
145,12.0
147,12.0
149,12.0
151,12.0
153,12.0
155,12.0
157,12.0
159,12.0
161,12.0
163,10.0
165,10.0
167,10.0
169,11.0
171,9.0
173,9.0
175,7.0
177,8.0
179,8.0
182,7.0
184,5.0
186,4.0
188,4.0
190,4.0
192,4.0
194,6.0
196,8.0
198,9.0
200,11.0
202,11.0
204,11.0
206,13.0
208,16.0
210,16.0
212,16.0
214,17.0
216,16.0
218,16.0
220,16.0
222,16.0
224,14.0
226,13.0
228,13.0
230,13.0
232,12.0
234,9.0
236,8.0
238,7.0
240,8.0
242,7.0
244,5.0
246,5.0
248,3.0
250,3.0
252,2.0
255,1.0
257,2.0
259,2.0
261,2.0
263,2.0
265,2.0
267,2.0
269,2.0
271,2.0
273,2.0
275,2.0
277,2.0
279,2.0
281,2.0
283,2.0
285,2.0
287,4.0
289,6.0
291,5.0
293,7.0
296,7.0
298,8.0
300,8.0
302,8.0
304,8.0
306,8.0
308,8.0
310,8.0
312,7.0
314,9.0
316,11.0
318,11.0
320,11.0
322,10.0
324,9.0
326,10.0
328,9.0
330,6.0
332,6.0
334,5.0
336,4.0
338,5.0
340,5.0
342,5.0
344,5.0
346,5.0
348,5.0
350,4.0
352,4.0
354,3.0
356,3.0
358,3.0
360,3.0
362,4.0
365,4.0
367,4.0
369,4.0
371,5.0
373,5.0
375,7.0
377,7.0
379,8.0
381,8.0
383,8.0
385,9.0
387,11.0
389,11.0
391,11.0
393,11.0
395,11.0
397,11.0
399,11.0
401,13.0
403,11.0
405,11.0
407,12.0
409,13.0
411,11.0
413,11.0
415,13.0
417,13.0
419,14.0
421,13.0
423,13.0
425,13.0
427,13.0
429,13.0
431,12.0
433,12.0
435,10.0
437,9.0
439,7.0
441,7.0
443,7.0
445,7.0
448,9.0
450,15.0
452,14.0
454,14.0
456,13.0
458,14.0
460,16.0
462,15.0
464,16.0
466,14.0
468,14.0
470,15.0
472,15.0
474,16.0
477,17.0
479,17.0
481,16.0
483,16.0
485,16.0
487,15.0
489,15.0
491,13.0
493,12.0
495,11.0
497,11.0
499,11.0
501,11.0
503,11.0
505,12.0
507,9.0
509,9.0
511,8.0
513,8.0
515,8.0
517,8.0
519,7.0
521,9.0
523,11.0
525,10.0
527,9.0
529,9.0
531,9.0
533,10.0
535,12.0
537,12.0
539,13.0
541,14.0
543,14.0
545,21.0
547,21.0
549,20.0
552,19.0
554,18.0
556,18.0
558,19.0
560,21.0
562,19.0
564,20.0
566,14.0
568,15.0
570,15.0
572,15.0
574,15.0
576,15.0
578,16.0
580,17.0
582,18.0
584,19.0
586,21.0
588,19.0
590,18.0
592,19.0
594,19.0
596,17.0
598,19.0
600,20.0
602,19.0
605,19.0
607,18.0
609,18.0
611,16.0
613,17.0
615,17.0
617,14.0
620,14.0
622,16.0
624,16.0
626,18.0
628,17.0
630,17.0
632,16.0
634,17.0
636,18.0
638,16.0
640,15.0
642,15.0
644,15.0
646,15.0
648,17.0
650,18.0
652,17.0
654,17.0
656,17.0
658,18.0
660,18.0
662,18.0
664,16.0
666,16.0
668,15.0
670,14.0
672,12.0
674,10.0
676,10.0
678,10.0
680,10.0
682,10.0
684,11.0
686,10.0
688,9.0
690,9.0
692,9.0
694,9.0
696,7.0
699,8.0
701,8.0
703,8.0
705,8.0
707,9.0
709,9.0
711,9.0
713,9.0
715,10.0
717,11.0
719,11.0
721,11.0
723,11.0
725,9.0
727,8.0
729,9.0
731,11.0
733,10.0
735,10.0
737,8.0
739,8.0
741,9.0
743,7.0
745,7.0
747,7.0
749,7.0
751,7.0
753,9.0
755,8.0
757,9.0
759,11.0
761,11.0
763,10.0
765,10.0
767,9.0
769,9.0
771,12.0
773,13.0
775,12.0
777,12.0
780,12.0
782,14.0
784,14.0
786,14.0
788,14.0
790,12.0
792,12.0
794,12.0
796,10.0
798,11.0
800,12.0
802,11.0
804,10.0
806,10.0
808,9.0
810,7.0
812,6.0
814,6.0
816,5.0
818,5.0
820,5.0
822,5.0
824,5.0
826,3.0
828,3.0
830,3.0
832,2.0
834,5.0
836,5.0
838,3.0
840,4.0
842,6.0
845,6.0
847,7.0
849,7.0
851,7.0
853,7.0
855,8.0
857,7.0
859,9.0
861,10.0
863,12.0
865,13.0
867,14.0
869,14.0
871,12.0
873,12.0
875,13.0
877,11.0
879,11.0
881,11.0
883,11.0
885,9.0
887,11.0
889,11.0
891,11.0
893,15.0
895,15.0
897,14.0
899,15.0
901,16.0
903,16.0
905,15.0
907,12.0
909,13.0
911,11.0
913,10.0
915,9.0
917,9.0
920,9.0
922,11.0
924,13.0
926,11.0
928,11.0
930,9.0
932,9.0
934,7.0
936,8.0
938,8.0
940,7.0
942,7.0
944,7.0
946,7.0
948,7.0
950,7.0
952,7.0
954,7.0
956,7.0
958,7.0
960,6.0
962,6.0
964,5.0
966,3.0
968,3.0
970,3.0
972,3.0
974,3.0
976,3.0
978,3.0
980,3.0
982,4.0
984,4.0
986,4.0
988,3.0
991,3.0
993,3.0
995,3.0
997,3.0
999,3.0
1001,3.0
1003,3.0
1005,4.0
1007,4.0
1009,3.0
1011,6.0
1013,6.0
1015,6.0
1017,8.0
1019,9.0
1021,8.0
1023,9.0
1025,13.0
1027,14.0
1029,14.0
1031,14.0
1033,15.0
1035,15.0
1037,15.0
1039,15.0
1041,15.0
1043,14.0
1045,14.0
1047,14.0
1049,12.0
1051,12.0
1053,11.0
1056,11.0
1058,10.0
1060,11.0
1062,8.0
1064,10.0
1066,10.0
1068,9.0
1070,8.0
1072,9.0
1074,8.0
1076,10.0
1078,10.0
1080,10.0
1082,9.0
1084,10.0
1086,12.0
1088,12.0
1090,12.0
1092,12.0
1094,12.0
1096,12.0
1099,12.0
1101,12.0
1103,14.0
1105,14.0
1107,12.0
1109,11.0
1111,10.0
1113,10.0
1115,10.0
1117,10.0
1119,10.0
1121,9.0
1123,10.0
1125,11.0
1127,11.0
1129,10.0
1131,12.0
1133,13.0
1135,13.0
1137,14.0
1139,13.0
1141,13.0
1143,12.0
1145,12.0
1147,11.0
1149,12.0
1152,13.0
1154,13.0
1156,12.0
1158,12.0
1160,12.0
1162,11.0
1164,9.0
1166,9.0
1168,9.0
1170,10.0
1172,9.0
1174,7.0
1176,7.0
1178,6.0
1180,6.0
1182,5.0
1184,5.0
1186,3.0
1188,3.0
1190,2.0
1192,2.0
1194,2.0
1196,1.0
1198,1.0
1200,1.0
1202,1.0
1204,1.0
1206,1.0
1209,1.0
1211,1.0
1213,1.0
1215,0.0
1217,0.0
1219,1.0
1221,2.0
1223,3.0
1225,3.0
1227,4.0
1229,4.0
1231,4.0
1233,5.0
1235,7.0
1237,7.0
1239,8.0
1241,8.0
1243,8.0
1245,9.0
1247,11.0
1249,11.0
1251,11.0
1253,11.0
1255,14.0
1257,14.0
1259,13.0
1261,12.0
1263,11.0
1265,12.0
1268,12.0
1270,14.0
1272,14.0
1274,13.0
1276,12.0
1278,13.0
1280,13.0
1282,13.0
1284,12.0
1286,12.0
1288,13.0
1290,12.0
1292,12.0
1294,11.0
1296,11.0
1298,10.0
1300,10.0
1302,10.0
1304,8.0
1306,9.0
1308,7.0
1310,7.0
1312,7.0
1314,5.0
1316,5.0
1318,5.0
1320,6.0
1322,8.0
1324,8.0
1326,9.0
1328,10.0
1331,10.0
1333,11.0
1335,11.0
1337,11.0
1339,11.0
1341,11.0
1343,11.0
1345,11.0
1347,11.0
1349,11.0
1351,12.0
1353,12.0
1355,12.0
1357,12.0
1359,11.0
1361,11.0
1363,9.0
1365,8.0
1367,7.0
1369,6.0
1371,7.0
1373,7.0
1375,7.0
1377,7.0
1379,7.0
1381,6.0
1383,6.0
1385,6.0
1387,8.0
1389,6.0
1391,6.0
1394,7.0
1396,8.0
1398,8.0
1400,9.0
1402,9.0
1404,9.0
1406,9.0
1408,10.0
1410,10.0
1412,9.0
1414,9.0
1416,9.0
1418,9.0
1420,8.0
1422,6.0
1424,6.0
1426,5.0
1428,5.0
1430,4.0
1432,4.0
1434,3.0
1436,2.0
1438,2.0
1440,2.0
1442,1.0
1445,3.0
1447,4.0
1449,4.0
1451,4.0
1453,4.0
1455,4.0
1457,5.0
1459,5.0
1461,4.0
1463,4.0
1465,4.0
1467,4.0
1469,4.0
1471,4.0
1473,4.0
1475,4.0
1477,4.0
1479,4.0
1481,3.0
1483,2.0
1485,2.0
1487,2.0
1489,3.0
1491,5.0
1494,5.0
1496,4.0
1498,4.0
1500,4.0
1502,4.0
1504,3.0
1506,3.0
1508,3.0
1510,3.0
1512,3.0
1514,3.0
1516,3.0
1518,3.0
1520,3.0
1522,3.0
1524,4.0
1526,4.0
1528,3.0
1530,3.0
1532,4.0
1534,5.0
1536,5.0
1538,6.0
1540,6.0
1543,6.0
1545,7.0
1547,7.0
1549,7.0
1551,7.0
1553,8.0
1555,8.0
1557,8.0
1559,8.0
1561,8.0
1563,8.0
1565,9.0
1567,9.0
1569,8.0
1571,7.0
1573,6.0
1575,6.0
1577,3.0
1579,3.0
1581,2.0
1583,2.0
1585,2.0
1587,2.0
1589,2.0
1591,2.0
1594,1.0
1596,2.0
1598,2.0
1600,2.0
1602,2.0
1604,2.0
1606,1.0
1608,1.0
1610,2.0
1612,2.0
1614,3.0
1616,4.0
1618,4.0
1620,4.0
1622,4.0
1624,4.0
1626,4.0
1628,7.0
1630,7.0
1632,7.0
1634,7.0
1636,7.0
1638,7.0
1640,7.0
1643,9.0
1645,9.0
1647,9.0
1649,10.0
1651,10.0
1653,9.0
1655,9.0
1657,9.0
1659,9.0
1661,9.0
1663,9.0
1665,7.0
1667,7.0
1669,6.0
1671,5.0
1673,5.0
1675,6.0
1677,7.0
1679,6.0
1681,8.0
1683,9.0
1685,8.0
1687,7.0
1689,7.0
1692,7.0
1694,7.0
1696,6.0
1698,5.0
1700,5.0
1702,5.0
1704,5.0
1706,4.0
1708,4.0
1710,3.0
1712,2.0
1714,3.0
1716,4.0
1718,3.0
1720,3.0
1722,2.0
1724,4.0
1726,7.0
1728,7.0
1730,7.0
1732,7.0
1734,7.0
1736,7.0
1738,8.0
1740,8.0
1743,8.0
1745,8.0
1747,8.0
1749,8.0
1751,10.0
1753,9.0
1755,9.0
1757,9.0
1759,9.0
