0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,2.0
16,4.0
18,6.0
20,8.0
22,10.0
24,10.0
26,10.0
28,10.0
30,10.0
32,10.0
34,10.0
36,10.0
38,10.0
40,10.0
42,10.0
44,10.0
46,10.0
48,10.0
50,10.0
52,10.0
54,10.0
56,10.0
58,10.0
60,10.0
63,10.0
65,10.0
67,10.0
69,10.0
71,10.0
73,10.0
75,10.0
77,10.0
79,10.0
81,10.0
83,10.0
85,10.0
87,10.0
89,10.0
91,10.0
93,10.0
95,10.0
97,10.0
99,10.0
101,10.0
103,10.0
105,10.0
107,10.0
109,10.0
111,10.0
113,10.0
115,10.0
117,10.0
119,10.0
121,10.0
123,10.0
125,10.0
127,10.0
129,10.0
131,10.0
133,10.0
135,10.0
137,10.0
139,10.0
141,10.0
143,10.0
145,10.0
147,10.0
149,10.0
152,10.0
154,10.0
156,10.0
158,10.0
160,10.0
162,10.0
164,10.0
166,10.0
168,10.0
170,10.0
172,10.0
174,10.0
176,10.0
178,10.0
180,10.0
182,10.0
184,10.0
186,10.0
188,10.0
190,10.0
192,10.0
194,10.0
196,10.0
198,10.0
200,10.0
202,10.0
204,10.0
206,10.0
208,10.0
210,10.0
212,10.0
214,10.0
216,10.0
218,10.0
220,10.0
222,10.0
224,10.0
226,10.0
228,10.0
230,10.0
232,10.0
234,10.0
236,10.0
238,10.0
240,10.0
243,10.0
245,10.0
247,10.0
249,10.0
251,10.0
253,10.0
255,10.0
257,10.0
259,10.0
261,10.0
263,10.0
265,10.0
267,10.0
269,10.0
271,10.0
273,10.0
275,10.0
277,10.0
279,10.0
281,10.0
283,10.0
285,10.0
287,10.0
289,10.0
291,10.0
293,10.0
295,10.0
297,10.0
299,10.0
301,10.0
303,10.0
305,10.0
307,10.0
309,10.0
311,10.0
313,10.0
315,10.0
317,10.0
319,10.0
321,10.0
323,10.0
325,10.0
327,10.0
329,10.0
331,10.0
334,10.0
336,10.0
338,10.0
340,10.0
342,10.0
344,10.0
346,10.0
348,10.0
350,10.0
352,10.0
354,10.0
356,10.0
358,10.0
360,10.0
362,10.0
364,10.0
366,10.0
368,10.0
370,10.0
372,10.0
374,10.0
376,10.0
378,10.0
380,10.0
382,10.0
384,10.0
386,10.0
388,10.0
390,10.0
392,10.0
394,10.0
396,10.0
398,10.0
400,10.0
402,10.0
404,10.0
406,10.0
408,10.0
410,10.0
412,10.0
414,10.0
416,10.0
419,10.0
421,10.0
423,10.0
425,10.0
427,10.0
429,10.0
431,10.0
433,10.0
435,10.0
437,10.0
439,10.0
441,10.0
443,10.0
445,10.0
447,10.0
449,10.0
451,10.0
453,10.0
455,10.0
457,10.0
459,10.0
461,10.0
463,10.0
465,10.0
467,10.0
469,10.0
471,10.0
473,10.0
475,10.0
477,10.0
479,10.0
481,10.0
483,10.0
485,10.0
487,10.0
489,10.0
491,10.0
493,10.0
495,10.0
497,10.0
499,10.0
502,10.0
504,10.0
506,10.0
508,10.0
510,10.0
512,10.0
514,10.0
516,10.0
518,10.0
520,10.0
522,10.0
524,10.0
526,10.0
528,10.0
530,10.0
532,10.0
534,10.0
536,10.0
538,10.0
540,10.0
542,10.0
544,10.0
546,10.0
548,10.0
550,10.0
552,10.0
554,10.0
556,10.0
558,10.0
560,10.0
562,10.0
564,10.0
566,10.0
568,10.0
570,10.0
572,10.0
574,10.0
576,10.0
578,10.0
580,10.0
582,10.0
584,10.0
586,10.0
588,10.0
590,10.0
592,10.0
595,10.0
597,10.0
599,10.0
601,10.0
603,10.0
605,10.0
607,10.0
609,10.0
611,10.0
613,10.0
615,10.0
617,10.0
619,10.0
621,10.0
623,10.0
625,10.0
627,10.0
629,10.0
631,10.0
633,10.0
635,10.0
637,10.0
639,10.0
641,10.0
643,10.0
645,10.0
647,10.0
649,9.0
651,9.0
653,9.0
655,9.0
657,9.0
659,9.0
661,9.0
663,9.0
665,9.0
667,9.0
669,9.0
671,9.0
673,9.0
675,8.0
677,8.0
679,8.0
681,8.0
683,8.0
685,8.0
688,8.0
690,8.0
692,8.0
694,8.0
696,8.0
698,8.0
700,8.0
702,8.0
704,8.0
706,8.0
708,8.0
710,8.0
712,8.0
714,8.0
716,8.0
718,8.0
720,8.0
722,8.0
724,8.0
726,8.0
728,8.0
730,8.0
732,8.0
734,8.0
736,8.0
738,8.0
740,8.0
742,8.0
744,8.0
746,8.0
748,8.0
750,8.0
752,8.0
754,8.0
756,8.0
758,7.0
760,7.0
762,7.0
764,7.0
766,7.0
768,7.0
770,7.0
773,7.0
775,7.0
777,7.0
779,7.0
781,7.0
783,7.0
785,7.0
787,7.0
789,7.0
791,6.0
793,6.0
795,6.0
797,6.0
799,6.0
801,6.0
803,6.0
805,6.0
807,6.0
809,6.0
811,6.0
813,6.0
815,6.0
817,6.0
819,6.0
821,6.0
823,6.0
825,6.0
827,6.0
829,6.0
831,6.0
833,6.0
835,6.0
837,6.0
839,6.0
841,6.0
843,6.0
845,6.0
847,6.0
849,6.0
851,6.0
853,6.0
855,6.0
857,6.0
859,6.0
861,5.0
864,5.0
866,5.0
868,5.0
870,5.0
872,5.0
874,5.0
876,5.0
878,5.0
880,5.0
882,5.0
884,5.0
886,5.0
888,4.0
890,4.0
892,4.0
894,4.0
896,4.0
898,4.0
900,4.0
902,4.0
904,4.0
906,4.0
908,4.0
910,4.0
912,4.0
914,4.0
916,4.0
918,4.0
920,4.0
922,4.0
924,4.0
926,4.0
928,4.0
930,4.0
932,4.0
934,4.0
936,4.0
938,4.0
940,4.0
942,4.0
944,4.0
946,4.0
949,4.0
951,4.0
953,4.0
955,4.0
957,4.0
959,4.0
961,4.0
963,4.0
965,4.0
967,4.0
969,3.0
971,3.0
973,3.0
975,3.0
977,3.0
979,3.0
981,3.0
983,3.0
985,3.0
987,3.0
989,3.0
991,3.0
993,3.0
995,3.0
997,3.0
999,3.0
1001,3.0
1003,3.0
1005,3.0
1007,3.0
1009,3.0
1011,3.0
1013,3.0
1015,3.0
1017,3.0
1019,3.0
1021,3.0
1023,3.0
1026,3.0
1028,3.0
1030,3.0
1032,3.0
1034,3.0
1036,3.0
1038,3.0
1040,2.0
1042,2.0
1044,2.0
1046,2.0
1048,2.0
1050,2.0
1052,2.0
1054,2.0
1056,2.0
1058,2.0
1060,2.0
1062,2.0
1064,2.0
1066,2.0
1068,2.0
1070,2.0
1072,2.0
1074,2.0
1076,2.0
1078,2.0
1080,2.0
1082,2.0
1084,2.0
1086,2.0
1088,2.0
1090,2.0
1092,2.0
1094,2.0
1096,2.0
1098,2.0
1100,2.0
1102,2.0
1104,2.0
1107,2.0
1109,2.0
1111,2.0
1113,2.0
1115,2.0
1117,2.0
1119,2.0
1121,2.0
1123,2.0
1125,2.0
1127,2.0
1129,2.0
1131,2.0
1133,2.0
1135,2.0
1137,2.0
1139,2.0
1141,2.0
1143,2.0
1145,1.0
1147,1.0
1149,1.0
1151,1.0
1153,1.0
1155,0.0
1157,0.0
1159,0.0
1161,0.0
