0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.125
16,0.125
18,0.125
20,0.125
22,0.125
24,0.25
26,93.25
28,97.875
30,97.625
32,97.625
34,96.125
36,96.0
38,96.75
40,93.5
42,92.625
44,93.125
46,91.0
48,91.0
50,91.5
52,91.75
55,91.875
57,90.125
59,90.125
61,89.5
63,89.5
65,89.625
67,89.125
69,89.25
71,89.375
73,88.5
75,86.0
77,86.0
79,84.75
81,84.875
83,84.0
85,83.375
87,83.625
89,85.25
91,85.625
93,85.625
95,85.625
97,82.25
99,82.375
101,81.625
103,78.25
105,79.5
107,78.625
109,78.625
111,76.625
113,77.0
115,77.125
117,77.25
119,78.5
121,76.375
123,67.125
125,68.75
127,70.5
129,64.625
131,66.375
133,66.5
135,66.5
137,64.125
139,63.25
141,62.374996
144,61.125
146,61.5
148,62.5
150,62.625004
152,65.0
154,64.875
156,67.75
158,64.0
160,68.25
162,66.75
164,64.75
166,64.625
168,60.5
170,54.625
172,51.375
174,52.749996
176,53.750004
178,53.750004
180,53.125
182,53.250004
185,51.875
187,52.875
189,47.625
191,47.375
193,47.5
195,48.0
197,49.125
199,50.375004
201,50.625004
203,52.375
205,53.500004
207,52.249996
209,53.500004
211,50.125004
213,51.25
215,53.750004
217,54.5
219,61.624996
221,63.0
223,63.5
225,66.0
227,66.75
229,65.125
231,66.5
233,69.375
235,69.0
237,68.375
239,68.875
241,70.125
243,73.625
245,75.875
247,77.625
249,77.0
251,77.125
254,72.875
256,72.375
258,73.375
260,74.375
262,74.875
264,74.875
266,75.25
268,75.75
270,75.625
272,73.625
274,73.0
276,72.0
278,72.125
280,72.75
282,72.625
284,73.5
286,73.625
288,73.375
290,74.375
292,75.625
294,74.875
296,74.25
298,75.375
300,75.25
302,75.625
304,75.375
306,74.75
308,73.5
310,65.375
312,66.125
314,65.375
316,66.25
318,66.75
320,64.5
322,62.5
324,62.25
326,61.375
328,57.75
330,57.0
332,51.5
334,49.5
336,45.125
339,38.0
341,35.125
343,35.5
345,35.125
347,30.75
349,32.625
351,32.25
353,32.375
355,31.625
357,28.625
359,27.625
361,25.625
363,24.125
365,20.375
367,20.375
369,14.125
371,11.625
373,11.375
375,10.5
377,10.0
379,10.0
381,10.25
383,10.375
385,10.375
387,10.375
389,10.5
391,10.5
393,10.5
395,10.25
397,10.25
399,10.375
401,10.375
403,9.875
405,10.75
407,11.0
410,11.875
412,12.375
414,10.625
416,11.25
418,13.375001
420,14.624999
422,15.375
424,16.125
426,16.0
428,16.625
430,16.625
432,17.25
434,16.375
436,18.375
438,18.75
440,22.125
442,23.75
444,26.875002
446,27.000002
448,29.0
450,32.875
452,34.25
454,36.75
456,37.25
458,38.375
460,40.25
462,45.5
464,48.125
466,51.625
468,52.625
470,55.25
472,56.5
474,59.500004
476,59.375
478,59.500004
480,61.624996
482,63.375004
484,64.75
486,66.875
488,67.25
490,68.75
492,69.75
494,69.75
496,70.625
498,71.125
500,71.5
503,71.625
505,72.25
507,70.875
509,70.625
511,73.0
513,74.875
515,76.5
517,77.125
519,75.875
521,75.125
523,74.75
525,75.75
527,75.875
529,76.125
531,78.375
533,76.5
535,76.875
537,74.0
540,75.5
542,75.5
544,76.625
546,75.125
548,77.375
550,77.25
552,77.625
554,76.0
556,78.0
558,78.125
560,77.5
562,77.75
564,75.125
566,74.25
568,65.25
570,65.25
572,64.875
574,64.125
576,63.875
578,59.375
580,58.375
582,57.375
584,58.625
586,58.125
589,58.0
591,57.375
593,53.875
595,52.999996
597,51.5
599,51.25
601,49.375
603,48.25
605,48.125
607,45.25
609,44.875
611,38.5
613,36.375
615,36.25
617,19.0
619,18.125
621,18.0
623,12.625
625,12.625
627,10.75
630,10.75
632,9.75
634,9.625
636,9.25
638,9.375
640,9.625
642,9.75
644,9.875
646,9.875
648,10.0
650,8.25
652,9.0
654,9.75
656,10.25
658,16.375
660,16.125
662,18.5
664,20.625
666,23.875
668,24.5
670,26.499998
672,26.750002
674,26.750002
676,27.25
678,31.0
680,33.0
682,35.5
684,37.5
686,38.875
688,39.25
690,39.5
692,39.875
695,40.625
697,40.875
699,40.375
701,40.25
703,36.25
705,35.875
707,35.75
709,35.5
711,34.5
713,33.5
715,33.5
717,32.625
719,32.625
722,32.625
724,33.0
726,32.75
728,32.25
730,32.25
732,32.25
734,31.125
736,31.125
738,31.125
740,31.125
742,31.125
744,31.125
746,31.125
748,31.125
750,31.125
752,31.0
754,29.750002
756,29.750002
758,29.750002
761,29.750002
763,29.750002
765,29.750002
767,29.750002
769,29.750002
771,29.750002
773,29.750002
775,29.750002
777,29.750002
779,29.750002
781,29.750002
783,29.750002
785,29.750002
787,29.750002
789,29.750002
791,29.750002
793,29.750002
795,29.750002
797,29.750002
799,29.750002
801,29.750002
803,29.750002
805,29.750002
807,29.750002
809,29.750002
811,29.750002
813,29.750002
815,29.750002
817,29.750002
819,29.750002
821,29.750002
823,29.750002
825,29.750002
827,29.750002
829,29.750002
832,29.750002
834,29.750002
836,29.750002
838,29.750002
840,29.750002
842,29.750002
844,29.750002
846,29.750002
848,29.750002
850,29.750002
852,29.750002
854,29.750002
856,29.750002
858,29.750002
860,29.750002
862,29.750002
864,29.750002
866,29.750002
868,29.750002
870,29.750002
872,29.750002
874,29.750002
876,29.750002
878,29.750002
880,29.750002
882,29.750002
884,29.750002
886,29.750002
888,29.750002
890,29.750002
892,29.750002
894,29.750002
896,29.750002
898,29.750002
901,29.750002
903,29.750002
905,29.750002
907,29.750002
909,29.750002
911,29.750002
913,29.750002
915,29.750002
917,29.750002
919,29.750002
921,29.750002
923,29.750002
925,29.750002
927,29.750002
929,29.750002
931,29.750002
933,29.750002
935,29.750002
937,29.750002
939,29.750002
941,29.750002
943,29.750002
945,29.750002
947,29.750002
949,29.750002
951,29.750002
953,29.750002
955,29.750002
957,29.750002
959,29.750002
961,29.750002
964,29.750002
966,29.750002
968,29.750002
970,29.750002
972,29.750002
974,29.750002
976,29.750002
978,29.750002
980,29.750002
982,29.750002
984,29.750002
986,29.750002
988,29.750002
990,29.750002
992,29.750002
994,29.750002
996,29.750002
998,29.750002
1000,29.750002
1002,29.750002
1004,29.750002
1006,29.750002
1008,29.750002
1010,29.750002
1012,29.750002
1014,29.750002
1016,29.750002
1018,29.750002
1020,29.750002
1022,29.750002
1024,29.750002
1027,29.750002
1029,29.750002
1031,29.750002
1033,29.750002
1035,29.750002
1037,29.750002
1039,29.750002
1041,29.750002
1043,29.750002
1045,29.750002
1047,29.750002
1049,29.750002
1051,29.750002
1053,29.750002
1055,29.750002
1057,29.750002
1059,29.750002
1061,29.750002
1063,29.750002
1065,29.750002
1067,29.750002
1069,29.750002
1071,29.750002
1073,29.750002
1075,29.750002
1077,29.750002
1079,29.750002
1081,29.750002
1083,29.750002
1085,29.249998
1087,29.249998
1090,29.249998
1092,29.249998
1094,29.249998
1096,29.249998
1098,29.249998
1100,29.249998
1102,29.249998
1104,29.249998
1106,29.249998
1108,29.249998
1110,29.249998
1112,29.249998
1114,29.249998
1116,29.249998
1118,29.249998
1120,29.249998
1122,29.249998
1124,29.249998
1126,29.249998
1128,29.249998
1130,29.249998
1132,29.249998
1134,29.249998
1136,29.249998
1138,29.249998
1140,29.249998
1142,29.249998
1144,29.249998
1146,29.249998
1148,29.249998
1151,29.249998
1153,29.249998
1155,29.249998
1157,29.249998
1159,29.249998
1161,29.249998
1163,29.249998
1165,29.249998
1167,29.249998
1169,29.249998
1171,29.249998
1173,29.249998
1175,29.249998
1177,29.249998
1179,28.75
1181,28.75
1183,28.75
1185,28.75
1187,28.75
1189,28.75
1191,28.75
1193,28.75
1195,28.75
1197,28.75
1199,28.75
1201,28.75
1203,28.75
1205,28.75
1207,28.75
1209,28.75
1211,28.75
1214,28.75
1216,28.75
1218,28.75
1220,28.75
1222,28.75
1224,28.75
1226,28.75
1228,28.75
1230,28.75
1232,28.75
1234,28.75
1236,28.75
1238,28.75
1240,28.75
1242,28.75
1244,28.75
1246,28.75
1248,28.75
1250,28.75
1252,28.75
1254,28.75
1256,28.75
1258,28.75
1260,28.75
1262,28.75
1264,28.75
1266,28.75
1268,28.75
1270,28.75
1272,28.75
1274,28.75
1277,28.75
1279,28.75
1281,28.75
1283,28.75
1285,28.75
1287,28.75
1289,28.75
1291,28.75
1293,28.75
1295,28.75
1297,28.75
1299,28.75
1301,28.75
1303,28.75
1305,28.75
1307,28.75
1309,28.75
1311,28.75
1313,28.75
1315,28.75
1317,28.75
1319,28.75
1321,28.75
1323,28.75
1325,28.75
1327,28.75
1329,28.75
1331,28.75
1333,28.75
1335,28.75
1337,28.75
1339,28.75
1342,28.75
1344,28.75
1346,28.75
1348,28.75
1350,28.75
1352,28.75
1354,28.75
1356,28.75
1358,28.75
1360,28.75
1362,28.25
1364,28.25
1366,28.25
1368,28.25
1370,28.25
1372,28.25
1374,27.75
1376,27.75
1378,27.75
1380,27.75
1382,27.75
1384,27.75
1386,27.75
1388,27.75
1390,27.75
1392,27.75
1394,27.75
1396,27.75
1398,27.75
1400,27.75
1402,27.75
1405,27.75
1407,27.75
1409,27.75
1411,27.75
1413,27.75
1415,27.75
1417,27.75
1419,27.75
1421,27.75
1423,27.75
1425,27.75
1427,27.75
1429,27.75
1431,27.75
1433,27.75
1435,27.75
1437,27.75
1439,27.75
1441,27.75
1443,27.75
1445,27.75
1447,27.75
1449,27.75
1451,27.75
1453,27.75
1455,27.75
1457,27.75
1459,27.75
1461,27.75
1463,27.75
1465,27.75
1467,27.75
1470,27.75
1472,27.75
1474,27.75
1476,27.75
1478,27.75
1480,27.75
1482,27.75
1484,27.75
1486,27.75
1488,27.75
1490,27.75
1492,27.75
1494,27.75
1496,27.75
1498,27.75
1500,27.75
1502,27.75
1504,27.75
1506,27.75
1508,27.75
1510,27.75
1512,27.75
1514,27.75
1516,27.75
1518,27.75
1520,27.75
1522,27.75
1524,27.75
1526,27.25
1528,27.25
1530,27.25
1532,27.25
1535,27.25
1537,27.25
1539,27.25
1541,27.25
1543,27.25
1545,27.25
1547,27.25
1549,27.25
1551,27.25
1553,26.750002
1555,26.750002
1557,26.750002
1559,26.750002
1561,26.750002
1563,26.750002
1565,26.750002
1567,26.750002
1569,26.750002
1571,26.750002
1573,26.750002
1575,26.750002
1577,26.750002
1579,26.750002
1581,26.750002
1583,26.750002
1585,26.750002
1587,26.750002
1589,26.750002
1591,26.750002
1593,26.750002
1595,26.750002
1598,26.750002
1600,26.750002
1602,26.750002
1604,26.750002
1606,26.750002
1608,26.249998
1610,26.249998
1612,26.249998
1614,26.249998
1616,26.249998
1618,26.249998
1620,26.249998
1622,26.249998
1624,26.249998
1626,26.249998
1628,26.249998
1630,26.249998
1632,26.249998
1634,26.249998
1636,26.249998
1638,26.249998
1640,26.249998
1642,26.249998
1644,26.249998
1646,26.249998
1648,26.249998
1650,26.249998
1652,26.249998
1654,25.75
1656,25.75
1658,25.75
1660,25.75
1663,25.75
1665,25.75
1667,25.75
1669,25.75
1671,25.25
1673,25.25
1675,25.25
