0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,1.0
16,1.0
18,1.0
20,1.0
22,1.0
24,2.0
26,746.0
28,783.0
30,781.0
32,781.0
34,781.0
36,781.0
38,781.0
40,781.0
42,781.0
44,781.0
46,781.0
48,781.0
50,781.0
52,781.0
55,781.0
57,781.0
59,781.0
61,781.0
63,781.0
65,780.0
67,778.0
69,777.0
71,776.0
73,775.0
75,774.0
77,774.0
79,766.0
81,766.0
83,756.0
85,749.0
87,736.0
89,737.0
91,731.0
93,731.0
95,730.0
97,715.0
99,715.0
101,709.0
103,709.0
105,711.0
107,702.0
109,701.0
111,699.0
113,698.0
115,698.0
117,698.0
119,698.0
121,679.0
123,586.0
125,570.0
127,560.0
129,490.0
131,481.0
133,460.0
135,457.0
137,419.0
139,396.0
141,361.0
144,335.0
146,334.0
148,352.0
150,352.0
152,368.0
154,366.0
156,387.0
158,355.0
160,388.0
162,376.0
164,360.0
166,359.0
168,358.0
170,311.0
172,285.0
174,294.0
176,302.0
178,302.0
180,297.0
182,297.0
185,289.0
187,295.0
189,289.0
191,286.0
193,287.0
195,286.0
197,290.0
199,295.0
201,296.0
203,304.0
205,309.0
207,298.0
209,308.0
211,279.0
213,283.0
215,297.0
217,303.0
219,356.0
221,366.0
223,370.0
225,385.0
227,391.0
229,378.0
231,389.0
233,411.0
235,408.0
237,407.0
239,411.0
241,421.0
243,449.0
245,459.0
247,465.0
249,460.0
251,461.0
254,427.0
256,423.0
258,431.0
260,439.0
262,443.0
264,443.0
266,446.0
268,446.0
270,445.0
272,429.0
274,424.0
276,428.0
278,429.0
280,434.0
282,433.0
284,440.0
286,441.0
288,439.0
290,443.0
292,453.0
294,447.0
296,442.0
298,451.0
300,450.0
302,453.0
304,451.0
306,446.0
308,436.0
310,435.0
312,441.0
314,435.0
316,442.0
318,446.0
320,424.0
322,420.0
324,418.0
326,411.0
328,410.0
330,404.0
332,404.0
334,404.0
336,369.0
339,367.0
341,344.0
343,347.0
345,344.0
347,330.0
349,345.0
351,342.0
353,341.0
355,334.0
357,324.0
359,322.0
361,306.0
363,298.0
365,289.0
367,289.0
369,281.0
371,280.0
373,277.0
375,263.0
377,251.0
379,251.0
381,251.0
383,251.0
385,251.0
387,251.0
389,251.0
391,251.0
393,251.0
395,249.0
397,249.0
399,249.0
401,247.0
403,242.0
405,242.0
407,240.0
410,239.0
412,240.0
414,214.0
416,211.0
418,218.0
420,210.0
422,204.0
424,209.0
426,195.0
428,198.0
430,198.0
432,199.0
434,191.0
436,203.0
438,203.0
440,227.0
442,228.0
444,238.0
446,239.0
448,250.0
450,280.0
452,282.0
454,293.0
456,293.0
458,293.0
460,305.0
462,338.0
464,355.0
466,361.0
468,365.0
470,382.0
472,391.0
474,401.0
476,400.0
478,397.0
480,413.0
482,415.0
484,425.0
486,432.0
488,435.0
490,446.0
492,445.0
494,445.0
496,450.0
498,453.0
500,452.0
503,452.0
505,455.0
507,444.0
509,442.0
511,461.0
513,471.0
515,482.0
517,483.0
519,473.0
521,471.0
523,468.0
525,476.0
527,477.0
529,478.0
531,495.0
533,480.0
535,483.0
537,460.0
540,472.0
542,472.0
544,481.0
546,468.0
548,478.0
550,477.0
552,476.0
554,463.0
556,475.0
558,476.0
560,471.0
562,469.0
564,448.0
566,441.0
568,437.0
570,437.0
572,434.0
574,420.0
576,418.0
578,382.0
580,374.0
582,366.0
584,368.0
586,364.0
589,363.0
591,358.0
593,358.0
595,351.0
597,351.0
599,349.0
601,334.0
603,325.0
605,320.0
607,297.0
609,294.0
611,243.0
613,226.0
615,225.0
617,218.0
619,211.0
621,210.0
623,200.0
625,200.0
627,200.0
630,199.0
632,189.0
634,188.0
636,182.0
638,182.0
640,183.0
642,181.0
644,177.0
646,177.0
648,177.0
650,157.0
652,157.0
654,158.0
656,157.0
658,162.0
660,156.0
662,161.0
664,166.0
666,183.0
668,188.0
670,192.0
672,170.0
674,170.0
676,170.0
678,172.0
680,176.0
682,183.0
684,187.0
686,182.0
688,177.0
690,175.0
692,166.0
695,160.0
697,158.0
699,154.0
701,149.0
703,117.0
705,114.0
707,113.0
709,111.0
711,103.0
713,95.0
715,95.0
717,88.0
719,88.0
722,88.0
724,87.0
726,85.0
728,81.0
730,81.0
732,81.0
734,72.0
736,72.0
738,72.0
740,72.0
742,72.0
744,72.0
746,72.0
748,72.0
750,72.0
752,71.0
754,61.0
756,61.0
758,61.0
761,61.0
763,61.0
765,61.0
767,61.0
769,61.0
771,61.0
773,61.0
775,61.0
777,61.0
779,61.0
781,61.0
783,61.0
785,61.0
787,61.0
789,61.0
791,61.0
793,61.0
795,61.0
797,61.0
799,61.0
801,61.0
803,61.0
805,61.0
807,61.0
809,61.0
811,61.0
813,61.0
815,61.0
817,61.0
819,61.0
821,61.0
823,61.0
825,61.0
827,61.0
829,61.0
832,61.0
834,61.0
836,61.0
838,61.0
840,61.0
842,61.0
844,61.0
846,61.0
848,61.0
850,61.0
852,61.0
854,61.0
856,61.0
858,61.0
860,61.0
862,61.0
864,61.0
866,61.0
868,61.0
870,61.0
872,61.0
874,61.0
876,61.0
878,61.0
880,61.0
882,61.0
884,61.0
886,61.0
888,61.0
890,61.0
892,61.0
894,61.0
896,61.0
898,61.0
901,61.0
903,61.0
905,61.0
907,61.0
909,61.0
911,61.0
913,61.0
915,61.0
917,61.0
919,61.0
921,61.0
923,61.0
925,61.0
927,61.0
929,61.0
931,61.0
933,61.0
935,61.0
937,61.0
939,61.0
941,61.0
943,61.0
945,61.0
947,61.0
949,61.0
951,61.0
953,61.0
955,61.0
957,61.0
959,61.0
961,61.0
964,61.0
966,61.0
968,61.0
970,61.0
972,61.0
974,61.0
976,61.0
978,61.0
980,61.0
982,61.0
984,61.0
986,61.0
988,61.0
990,61.0
992,61.0
994,61.0
996,61.0
998,61.0
1000,61.0
1002,61.0
1004,61.0
1006,61.0
1008,61.0
1010,61.0
1012,61.0
1014,61.0
1016,61.0
1018,61.0
1020,61.0
1022,61.0
1024,61.0
1027,61.0
1029,61.0
1031,61.0
1033,61.0
1035,61.0
1037,61.0
1039,61.0
1041,61.0
1043,61.0
1045,61.0
1047,61.0
1049,61.0
1051,61.0
1053,61.0
1055,61.0
1057,61.0
1059,61.0
1061,61.0
1063,61.0
1065,61.0
1067,61.0
1069,61.0
1071,61.0
1073,61.0
1075,61.0
1077,61.0
1079,61.0
1081,61.0
1083,61.0
1085,60.0
1087,60.0
1090,60.0
1092,60.0
1094,60.0
1096,60.0
1098,60.0
1100,60.0
1102,60.0
1104,60.0
1106,60.0
1108,60.0
1110,60.0
1112,60.0
1114,60.0
1116,60.0
1118,60.0
1120,60.0
1122,60.0
1124,60.0
1126,60.0
1128,60.0
1130,60.0
1132,60.0
1134,60.0
1136,60.0
1138,60.0
1140,60.0
1142,60.0
1144,60.0
1146,60.0
1148,60.0
1151,60.0
1153,60.0
1155,60.0
1157,60.0
1159,60.0
1161,60.0
1163,60.0
1165,60.0
1167,60.0
1169,60.0
1171,60.0
1173,60.0
1175,60.0
1177,60.0
1179,59.0
1181,59.0
1183,59.0
1185,59.0
1187,59.0
1189,59.0
1191,59.0
1193,59.0
1195,59.0
1197,59.0
1199,59.0
1201,59.0
1203,59.0
1205,59.0
1207,59.0
1209,59.0
1211,59.0
1214,59.0
1216,59.0
1218,59.0
1220,59.0
1222,59.0
1224,59.0
1226,59.0
1228,59.0
1230,59.0
1232,59.0
1234,59.0
1236,59.0
1238,59.0
1240,59.0
1242,59.0
1244,59.0
1246,59.0
1248,59.0
1250,59.0
1252,59.0
1254,59.0
1256,59.0
1258,59.0
1260,59.0
1262,59.0
1264,59.0
1266,59.0
1268,59.0
1270,59.0
1272,59.0
1274,59.0
1277,59.0
1279,59.0
1281,59.0
1283,59.0
1285,59.0
1287,59.0
1289,59.0
1291,59.0
1293,59.0
1295,59.0
1297,59.0
1299,59.0
1301,59.0
1303,59.0
1305,59.0
1307,59.0
1309,59.0
1311,59.0
1313,59.0
1315,59.0
1317,59.0
1319,59.0
1321,59.0
1323,59.0
1325,59.0
1327,59.0
1329,59.0
1331,59.0
1333,59.0
1335,59.0
1337,59.0
1339,59.0
1342,59.0
1344,59.0
1346,59.0
1348,59.0
1350,59.0
1352,59.0
1354,59.0
1356,59.0
1358,59.0
1360,59.0
1362,58.0
1364,58.0
1366,58.0
1368,58.0
1370,58.0
1372,58.0
1374,57.0
1376,57.0
1378,57.0
1380,57.0
1382,57.0
1384,57.0
1386,57.0
1388,57.0
1390,57.0
1392,57.0
1394,57.0
1396,57.0
1398,57.0
1400,57.0
1402,57.0
1405,57.0
1407,57.0
1409,57.0
1411,57.0
1413,57.0
1415,57.0
1417,57.0
1419,57.0
1421,57.0
1423,57.0
1425,57.0
1427,57.0
1429,57.0
1431,57.0
1433,57.0
1435,57.0
1437,57.0
1439,57.0
1441,57.0
1443,57.0
1445,57.0
1447,57.0
1449,57.0
1451,57.0
1453,57.0
1455,57.0
1457,57.0
1459,57.0
1461,57.0
1463,57.0
1465,57.0
1467,57.0
1470,57.0
1472,57.0
1474,57.0
1476,57.0
1478,57.0
1480,57.0
1482,57.0
1484,57.0
1486,57.0
1488,57.0
1490,57.0
1492,57.0
1494,57.0
1496,57.0
1498,57.0
1500,57.0
1502,57.0
1504,57.0
1506,57.0
1508,57.0
1510,57.0
1512,57.0
1514,57.0
1516,57.0
1518,57.0
1520,57.0
1522,57.0
1524,57.0
1526,56.0
1528,56.0
1530,56.0
1532,56.0
1535,56.0
1537,56.0
1539,56.0
1541,56.0
1543,56.0
1545,56.0
1547,56.0
1549,56.0
1551,56.0
1553,55.0
1555,55.0
1557,55.0
1559,55.0
1561,55.0
1563,55.0
1565,55.0
1567,55.0
1569,55.0
1571,55.0
1573,55.0
1575,55.0
1577,55.0
1579,55.0
1581,55.0
1583,55.0
1585,55.0
1587,55.0
1589,55.0
1591,55.0
1593,55.0
1595,55.0
1598,55.0
1600,55.0
1602,55.0
1604,55.0
1606,55.0
1608,54.0
1610,54.0
1612,54.0
1614,54.0
1616,54.0
1618,54.0
1620,54.0
1622,54.0
1624,54.0
1626,54.0
1628,54.0
1630,54.0
1632,54.0
1634,54.0
1636,54.0
1638,54.0
1640,54.0
1642,54.0
1644,54.0
1646,54.0
1648,54.0
1650,54.0
1652,54.0
1654,53.0
1656,53.0
1658,53.0
1660,53.0
1663,53.0
1665,53.0
1667,53.0
1669,53.0
1671,52.0
1673,52.0
1675,52.0
1677,52.0
1679,52.0
1681,52.0
1683,52.0
1685,52.0
1687,52.0
1689,52.0
1691,52.0
1693,51.0
1695,51.0
1697,51.0
1699,51.0
1701,51.0
1703,51.0
1705,51.0
1707,51.0
1709,49.0
1711,49.0
1713,48.0
1715,48.0
1717,48.0
1719,48.0
1721,48.0
1723,48.0
1725,48.0
1728,47.0
1730,47.0
1732,46.0
1734,46.0
1736,46.0
1738,46.0
1740,46.0
1742,46.0
1744,46.0
1746,46.0
1748,46.0
1750,46.0
1752,46.0
1754,46.0
1756,46.0
1758,46.0
