0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,1.0
14,1.0
16,1.0
18,2.0
20,2.0
22,2.0
24,2.0
26,3.0
28,3.0
30,4.0
32,4.0
34,4.0
36,5.0
38,5.0
40,5.0
42,6.0
44,6.0
46,6.0
48,7.0
50,7.0
52,7.0
54,7.0
56,7.0
58,7.0
60,7.0
62,7.0
64,7.0
66,8.0
68,8.0
70,8.0
72,8.0
74,8.0
76,7.0
78,8.0
80,7.0
82,7.0
84,8.0
86,8.0
88,6.0
90,7.0
92,7.0
94,7.0
96,7.0
98,7.0
100,7.0
102,7.0
104,7.0
106,7.0
108,8.0
110,8.0
112,7.0
114,8.0
116,7.0
118,7.0
120,6.0
122,6.0
124,6.0
126,7.0
128,7.0
130,7.0
132,8.0
134,8.0
136,7.0
138,8.0
140,8.0
142,8.0
144,8.0
146,8.0
148,7.0
150,7.0
153,7.0
155,6.0
157,7.0
159,7.0
161,7.0
163,8.0
165,8.0
167,7.0
169,8.0
171,8.0
173,8.0
175,8.0
177,8.0
179,7.0
181,7.0
183,7.0
185,6.0
187,7.0
189,7.0
191,7.0
193,7.0
195,7.0
197,7.0
199,7.0
201,7.0
203,7.0
205,7.0
207,7.0
209,7.0
211,6.0
213,6.0
215,7.0
217,8.0
219,8.0
221,6.0
223,7.0
225,7.0
227,7.0
229,8.0
231,8.0
233,8.0
235,8.0
237,8.0
239,9.0
241,9.0
243,7.0
245,7.0
247,8.0
249,8.0
251,8.0
253,9.0
255,8.0
257,7.0
259,8.0
261,8.0
263,8.0
265,9.0
267,9.0
269,9.0
271,9.0
273,8.0
275,9.0
277,9.0
279,8.0
281,8.0
283,12.0
285,12.0
287,13.0
289,15.0
291,15.0
293,16.0
296,18.0
298,17.0
300,18.0
302,21.0
304,21.0
306,21.0
308,21.0
310,23.0
312,22.0
314,23.0
316,25.0
318,25.0
320,26.0
322,26.0
324,28.0
326,28.0
328,27.0
330,29.0
332,30.0
334,30.0
336,30.0
338,30.0
340,30.0
342,31.0
344,32.0
346,31.0
348,29.0
350,30.0
352,31.0
354,33.0
356,31.0
358,29.0
360,31.0
362,33.0
364,32.0
366,33.0
368,34.0
370,35.0
372,35.0
374,35.0
376,33.0
379,33.0
381,33.0
383,36.0
385,36.0
387,36.0
389,36.0
391,37.0
393,37.0
395,38.0
397,40.0
399,40.0
401,39.0
403,41.0
405,41.0
407,41.0
409,40.0
411,39.0
413,40.0
415,41.0
417,43.0
419,42.0
421,41.0
423,42.0
425,42.0
427,41.0
429,42.0
431,43.0
433,41.0
435,43.0
438,45.0
440,44.0
442,43.0
444,43.0
446,44.0
448,41.0
450,41.0
452,41.0
454,40.0
456,42.0
458,41.0
460,43.0
462,43.0
464,42.0
466,42.0
468,41.0
470,42.0
472,41.0
474,40.0
476,43.0
478,41.0
480,42.0
482,43.0
484,43.0
486,44.0
488,42.0
490,42.0
493,44.0
495,45.0
497,43.0
499,42.0
501,43.0
503,42.0
505,41.0
507,42.0
509,43.0
511,43.0
513,41.0
515,43.0
517,40.0
519,39.0
521,42.0
523,43.0
525,44.0
527,43.0
529,42.0
531,44.0
533,45.0
535,45.0
537,46.0
539,46.0
541,46.0
543,46.0
545,44.0
547,45.0
549,45.0
552,45.0
554,45.0
556,45.0
558,45.0
560,43.0
562,42.0
564,41.0
566,43.0
568,44.0
570,43.0
572,44.0
574,43.0
576,43.0
578,43.0
580,44.0
582,45.0
584,46.0
586,44.0
588,46.0
590,47.0
592,46.0
594,44.0
597,44.0
599,45.0
601,45.0
603,43.0
605,46.0
607,46.0
609,44.0
611,45.0
613,44.0
615,45.0
617,46.0
619,46.0
621,48.0
623,47.0
625,48.0
627,48.0
629,47.0
631,48.0
633,47.0
635,47.0
638,45.0
640,46.0
642,47.0
644,45.0
646,47.0
648,46.0
650,47.0
652,47.0
654,44.0
656,44.0
658,44.0
660,45.0
662,46.0
664,48.0
666,49.0
668,50.0
670,51.0
672,52.0
674,54.0
676,54.0
678,56.0
680,55.0
683,53.0
685,51.0
687,47.0
689,48.0
691,45.0
693,44.0
695,43.0
697,42.0
699,42.0
701,40.0
703,38.0
705,38.0
707,37.0
709,35.0
711,33.0
713,31.0
715,30.0
717,28.0
719,27.0
721,25.0
723,23.0
725,21.0
727,20.0
729,18.0
731,17.0
733,17.0
735,17.0
737,17.0
739,16.0
742,15.0
744,15.0
746,14.0
748,12.0
750,12.0
752,12.0
754,9.0
756,9.0
758,9.0
760,9.0
762,9.0
764,10.0
766,9.0
768,8.0
770,8.0
772,8.0
774,8.0
776,9.0
778,9.0
780,9.0
782,10.0
784,10.0
786,10.0
788,10.0
790,10.0
792,7.0
794,8.0
796,8.0
799,9.0
801,7.0
803,7.0
805,7.0
807,8.0
809,8.0
811,8.0
813,8.0
815,7.0
817,7.0
819,8.0
821,8.0
823,9.0
825,8.0
827,8.0
829,9.0
831,8.0
833,8.0
835,9.0
837,7.0
839,7.0
841,8.0
843,8.0
845,7.0
847,7.0
850,8.0
852,8.0
854,7.0
856,7.0
858,7.0
860,8.0
862,7.0
864,7.0
866,8.0
868,8.0
870,7.0
872,8.0
874,7.0
876,7.0
878,8.0
880,8.0
882,8.0
884,9.0
886,8.0
888,8.0
890,8.0
892,7.0
894,7.0
896,7.0
898,7.0
900,7.0
902,8.0
904,8.0
907,8.0
909,8.0
911,7.0
913,7.0
915,7.0
917,7.0
919,7.0
921,6.0
923,6.0
925,5.0
927,5.0
929,5.0
931,5.0
933,5.0
935,5.0
937,5.0
939,4.0
941,3.0
943,3.0
945,3.0
947,2.0
949,2.0
951,2.0
954,1.0
956,1.0
958,0.0
960,0.0
962,0.0
964,0.0
