0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,0.0
18,0.0
20,0.0
22,0.0
24,0.0
26,0.0
28,1.0
30,1.0
32,1.0
34,2.0
36,2.0
38,2.0
40,3.0
42,3.0
44,3.0
46,4.0
48,4.0
50,4.0
52,4.0
54,5.0
56,5.0
58,5.0
60,6.0
62,6.0
64,7.0
66,7.0
68,7.0
70,7.0
72,7.0
74,7.0
76,9.0
78,8.0
80,8.0
82,9.0
84,8.0
86,8.0
88,9.0
90,8.0
92,8.0
94,8.0
96,8.0
98,8.0
100,8.0
102,8.0
104,7.0
106,8.0
108,8.0
110,8.0
112,9.0
114,9.0
116,9.0
118,9.0
120,9.0
122,8.0
124,10.0
126,9.0
128,8.0
130,9.0
132,8.0
134,8.0
136,9.0
138,8.0
140,8.0
142,8.0
144,8.0
146,8.0
148,8.0
150,8.0
152,8.0
154,8.0
156,8.0
158,8.0
160,9.0
162,9.0
164,8.0
166,9.0
168,9.0
170,8.0
172,9.0
174,8.0
176,7.0
178,8.0
180,8.0
182,8.0
184,8.0
187,7.0
189,7.0
191,7.0
193,7.0
195,7.0
197,8.0
199,8.0
201,7.0
203,8.0
205,8.0
207,8.0
209,9.0
211,9.0
213,9.0
215,9.0
217,8.0
219,8.0
221,8.0
223,8.0
225,8.0
227,9.0
229,8.0
231,7.0
233,8.0
235,8.0
237,8.0
239,8.0
241,8.0
243,7.0
245,8.0
247,8.0
249,7.0
251,8.0
253,8.0
255,8.0
257,9.0
259,9.0
261,8.0
263,9.0
265,8.0
267,9.0
269,8.0
271,8.0
273,8.0
275,9.0
277,9.0
279,8.0
281,9.0
283,9.0
285,8.0
287,8.0
289,8.0
291,9.0
293,8.0
295,8.0
297,7.0
299,8.0
301,7.0
303,8.0
305,7.0
307,7.0
309,7.0
311,7.0
313,7.0
315,8.0
317,9.0
319,9.0
321,10.0
323,10.0
325,9.0
327,8.0
329,7.0
331,7.0
333,8.0
335,9.0
337,9.0
340,10.0
342,10.0
344,8.0
346,9.0
348,7.0
350,7.0
352,8.0
354,8.0
356,8.0
358,9.0
360,9.0
362,8.0
364,8.0
366,8.0
368,8.0
370,9.0
372,9.0
374,8.0
376,9.0
378,9.0
380,8.0
382,8.0
384,8.0
386,8.0
388,9.0
390,9.0
392,9.0
394,10.0
396,9.0
398,9.0
400,9.0
402,9.0
404,8.0
406,8.0
408,8.0
410,8.0
412,7.0
414,8.0
416,8.0
418,9.0
420,9.0
422,8.0
424,8.0
426,7.0
428,6.0
430,8.0
432,8.0
434,8.0
436,9.0
438,9.0
440,8.0
442,8.0
444,8.0
446,8.0
448,9.0
450,8.0
452,7.0
454,8.0
456,8.0
458,8.0
460,9.0
462,9.0
464,8.0
467,8.0
469,8.0
471,8.0
473,8.0
475,8.0
477,8.0
479,9.0
481,9.0
483,9.0
485,9.0
487,9.0
489,8.0
491,8.0
493,7.0
495,7.0
497,8.0
499,8.0
501,7.0
503,8.0
505,8.0
507,8.0
509,8.0
511,8.0
513,8.0
515,9.0
517,8.0
519,8.0
521,9.0
523,8.0
525,7.0
527,8.0
529,8.0
531,8.0
533,9.0
535,8.0
537,8.0
539,8.0
541,13.0
543,13.0
545,12.0
547,15.0
549,15.0
551,15.0
553,16.0
555,17.0
557,21.0
559,20.0
561,21.0
563,21.0
565,22.0
567,25.0
569,26.0
571,27.0
573,27.0
575,31.0
577,31.0
580,32.0
582,34.0
584,35.0
586,40.0
588,40.0
590,40.0
592,43.0
594,43.0
596,43.0
598,41.0
600,41.0
602,40.0
604,40.0
606,41.0
608,40.0
610,40.0
612,41.0
614,39.0
616,38.0
618,38.0
620,38.0
622,37.0
624,36.0
626,36.0
628,33.0
630,33.0
632,32.0
634,31.0
636,30.0
638,29.0
640,28.0
642,28.0
644,27.0
646,25.0
648,25.0
650,24.0
652,22.0
654,21.0
656,19.0
658,15.0
660,15.0
662,14.0
664,12.0
666,12.0
668,12.0
670,12.0
672,13.0
675,12.0
677,13.0
679,12.0
681,12.0
683,12.0
685,12.0
687,11.0
689,12.0
691,10.0
693,10.0
695,11.0
697,11.0
699,10.0
701,11.0
703,10.0
705,10.0
707,10.0
709,10.0
711,8.0
713,8.0
715,8.0
717,8.0
719,9.0
721,9.0
723,9.0
725,10.0
727,9.0
729,8.0
731,9.0
733,8.0
735,8.0
737,9.0
739,9.0
741,9.0
743,10.0
745,10.0
747,9.0
749,9.0
751,9.0
753,7.0
755,8.0
757,8.0
759,7.0
761,8.0
764,8.0
766,8.0
768,9.0
770,9.0
772,9.0
774,8.0
776,7.0
778,7.0
780,8.0
782,8.0
784,8.0
786,9.0
788,9.0
790,9.0
792,10.0
794,9.0
796,10.0
798,9.0
800,9.0
802,9.0
804,10.0
806,9.0
808,8.0
810,8.0
812,8.0
814,8.0
816,9.0
818,9.0
820,9.0
822,9.0
824,8.0
826,9.0
828,9.0
830,9.0
832,9.0
834,9.0
836,9.0
838,9.0
840,10.0
842,9.0
844,9.0
847,9.0
849,9.0
851,10.0
853,10.0
855,10.0
857,10.0
859,9.0
861,8.0
863,9.0
865,8.0
867,8.0
869,9.0
871,9.0
873,9.0
875,10.0
877,9.0
879,9.0
881,9.0
883,9.0
885,8.0
887,9.0
889,9.0
891,9.0
893,10.0
895,10.0
897,8.0
899,9.0
901,9.0
903,8.0
905,9.0
907,8.0
909,8.0
911,9.0
913,9.0
915,9.0
917,10.0
919,9.0
922,9.0
924,10.0
926,9.0
928,8.0
930,8.0
932,8.0
934,8.0
936,9.0
938,9.0
940,9.0
942,10.0
944,8.0
946,8.0
948,7.0
950,7.0
952,7.0
954,7.0
956,7.0
958,8.0
960,9.0
962,9.0
964,9.0
966,9.0
968,7.0
970,7.0
972,8.0
974,8.0
976,8.0
978,9.0
980,8.0
982,8.0
984,8.0
986,8.0
988,7.0
990,8.0
992,8.0
994,8.0
996,9.0
999,9.0
1001,9.0
1003,9.0
1005,8.0
1007,8.0
1009,9.0
1011,8.0
1013,8.0
1015,9.0
1017,8.0
1019,9.0
1021,9.0
1023,9.0
1025,9.0
1027,9.0
1029,9.0
1031,10.0
1033,10.0
1035,10.0
1037,9.0
1039,9.0
1041,9.0
1043,10.0
1045,10.0
1047,9.0
1049,9.0
1051,8.0
1053,8.0
1055,9.0
1057,9.0
1059,9.0
1061,10.0
1063,9.0
1065,8.0
1067,9.0
1069,9.0
1071,8.0
1074,9.0
1076,8.0
1078,8.0
1080,9.0
1082,9.0
1084,7.0
1086,8.0
1088,8.0
1090,8.0
1092,9.0
1094,8.0
1096,8.0
1098,9.0
1100,8.0
1102,7.0
1104,8.0
1106,8.0
1108,8.0
1110,9.0
1112,9.0
1114,8.0
1116,9.0
1118,8.0
1120,8.0
1122,9.0
1124,8.0
1126,8.0
1128,8.0
1130,8.0
1132,8.0
1134,9.0
1136,9.0
1138,9.0
1141,8.0
1143,8.0
1145,7.0
1147,8.0
1149,8.0
1151,8.0
1153,9.0
1155,9.0
1157,9.0
1159,9.0
1161,8.0
1163,8.0
1165,9.0
1167,9.0
1169,9.0
1171,9.0
1173,9.0
1175,9.0
1177,8.0
1179,8.0
1181,8.0
1183,7.0
1185,7.0
1187,8.0
1189,8.0
1191,8.0
1193,8.0
1195,8.0
1197,8.0
1199,8.0
1201,8.0
1203,8.0
1206,9.0
1208,8.0
1210,8.0
1212,9.0
1214,9.0
1216,9.0
1218,9.0
1220,8.0
1222,8.0
1224,9.0
1226,8.0
1228,8.0
1230,9.0
1232,9.0
1234,8.0
1236,8.0
1238,8.0
1240,7.0
1242,8.0
1244,8.0
1246,8.0
1248,9.0
1250,9.0
1252,8.0
1254,8.0
1256,8.0
1258,8.0
1260,9.0
1262,9.0
1264,8.0
1266,9.0
1268,8.0
1271,7.0
1273,8.0
1275,8.0
1277,7.0
1279,8.0
1281,8.0
1283,8.0
1285,8.0
1287,8.0
1289,8.0
1291,8.0
1293,8.0
1295,9.0
1297,9.0
1299,9.0
1301,8.0
1303,9.0
1305,9.0
1307,9.0
1309,10.0
1311,10.0
1313,10.0
1315,9.0
1317,8.0
1319,9.0
1321,9.0
1323,9.0
1325,10.0
1327,10.0
1329,9.0
1331,10.0
1333,8.0
1335,7.0
1338,7.0
1340,8.0
1342,8.0
1344,9.0
1346,9.0
1348,9.0
1350,10.0
1352,10.0
1354,10.0
1356,10.0
1358,9.0
1360,8.0
1362,9.0
1364,8.0
1366,7.0
1368,8.0
1370,8.0
1372,7.0
1374,8.0
1376,8.0
1378,8.0
1380,9.0
1382,8.0
1384,8.0
1386,8.0
1388,8.0
1390,8.0
1392,9.0
1394,8.0
1396,8.0
1398,8.0
1400,8.0
1403,8.0
1405,9.0
1407,8.0
1409,8.0
1411,9.0
1413,9.0
1415,8.0
1417,8.0
1419,13.0
1421,12.0
1423,11.0
1425,13.0
1427,18.0
1429,18.0
1431,17.0
1433,18.0
1435,21.0
1437,20.0
1439,19.0
1441,22.0
1443,23.0
1445,23.0
1447,26.0
1450,26.0
1452,27.0
1454,28.0
1456,31.0
1458,31.0
1460,36.0
1462,37.0
1464,41.0
1466,42.0
1468,43.0
1470,43.0
1472,43.0
1474,44.0
1476,42.0
1478,41.0
1480,41.0
1482,42.0
1484,43.0
1486,42.0
1488,42.0
1490,41.0
1492,39.0
1494,39.0
1496,39.0
1498,38.0
1501,38.0
1503,36.0
1505,34.0
1507,32.0
1509,32.0
1511,31.0
1513,30.0
1515,30.0
1517,30.0
1519,29.0
1521,29.0
1523,28.0
1525,27.0
1527,26.0
1529,26.0
1531,25.0
1533,22.0
1535,21.0
1537,19.0
1539,19.0
1541,17.0
1543,16.0
1545,15.0
1547,14.0
1549,14.0
1551,13.0
1553,13.0
1555,12.0
1558,12.0
1560,12.0
1562,12.0
1564,10.0
1566,11.0
1568,11.0
1570,10.0
1572,10.0
1574,10.0
1576,10.0
1578,11.0
1580,11.0
1582,9.0
1584,10.0
1586,10.0
1588,10.0
1590,11.0
1592,10.0
1594,10.0
1596,10.0
1598,10.0
1600,10.0
1602,10.0
1604,10.0
1606,9.0
1608,10.0
1610,9.0
1613,8.0
1615,9.0
1617,8.0
1619,7.0
1621,8.0
1623,8.0
1625,8.0
1627,9.0
1629,9.0
1631,9.0
1633,10.0
1635,9.0
1637,9.0
1639,10.0
1641,8.0
1643,8.0
1645,9.0
1647,8.0
1649,8.0
1651,9.0
1653,9.0
1655,9.0
1658,9.0
1660,7.0
1662,8.0
1664,9.0
1666,9.0
1668,8.0
1670,8.0
1672,7.0
1674,8.0
1676,8.0
1678,8.0
1680,9.0
1682,9.0
1684,9.0
1686,9.0
1688,10.0
1690,9.0
1692,9.0
1694,9.0
1696,8.0
1698,9.0
1700,9.0
1702,9.0
1704,9.0
1706,10.0
1709,10.0
1711,10.0
1713,11.0
1715,11.0
1717,11.0
1719,11.0
1721,11.0
1723,12.0
1725,12.0
1727,9.0
1729,9.0
1731,8.0
1733,8.0
1735,9.0
1737,9.0
1739,8.0
1741,8.0
1743,8.0
1745,8.0
1747,8.0
1749,8.0
1751,9.0
1753,10.0
