0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,0.0
18,1.0
20,1.0
22,1.0
24,2.0
26,2.0
28,3.0
30,3.0
32,4.0
34,4.0
36,4.0
38,5.0
40,5.0
42,5.0
44,5.0
46,6.0
48,7.0
51,7.0
53,8.0
55,8.0
57,9.0
59,9.0
61,10.0
63,10.0
65,11.0
67,11.0
69,11.0
71,11.0
73,11.0
75,11.0
77,12.0
79,12.0
81,11.0
83,11.0
85,11.0
87,10.0
89,10.0
91,10.0
93,10.0
95,11.0
97,12.0
99,12.0
101,13.0
103,11.0
105,11.0
107,12.0
109,11.0
111,12.0
113,12.0
115,11.0
117,11.0
119,10.0
121,11.0
123,11.0
125,11.0
128,11.0
130,11.0
132,11.0
134,11.0
136,12.0
138,12.0
140,12.0
142,14.0
144,13.0
146,14.0
148,14.0
150,14.0
152,14.0
154,14.0
156,15.0
158,14.0
160,14.0
162,15.0
164,15.0
166,15.0
168,17.0
170,16.0
172,16.0
174,18.0
176,18.0
178,18.0
180,18.0
182,20.0
184,20.0
186,19.0
188,21.0
190,21.0
192,21.0
194,23.0
196,24.0
198,21.0
200,21.0
202,22.0
204,22.0
206,23.0
209,23.0
211,23.0
213,24.0
215,23.0
217,21.0
219,21.0
221,21.0
223,22.0
225,22.0
227,22.0
229,22.0
231,23.0
233,20.0
235,21.0
237,21.0
239,21.0
241,21.0
243,22.0
245,23.0
247,23.0
249,23.0
251,23.0
253,23.0
255,22.0
257,23.0
259,23.0
261,24.0
264,24.0
266,24.0
268,24.0
270,25.0
272,25.0
274,25.0
276,26.0
278,27.0
280,27.0
282,28.0
284,28.0
286,27.0
288,28.0
290,27.0
292,28.0
294,28.0
296,28.0
298,29.0
300,29.0
302,29.0
304,30.0
306,30.0
308,31.0
310,27.0
312,28.0
314,28.0
316,28.0
318,28.0
320,28.0
323,28.0
325,28.0
327,28.0
329,28.0
331,28.0
333,28.0
335,25.0
337,22.0
339,22.0
341,22.0
343,22.0
345,22.0
347,22.0
349,22.0
351,22.0
353,22.0
355,22.0
357,22.0
359,16.0
361,16.0
363,16.0
365,16.0
367,16.0
369,16.0
371,16.0
373,14.0
375,14.0
377,14.0
379,14.0
381,14.0
383,14.0
385,14.0
387,14.0
389,14.0
391,14.0
394,14.0
396,14.0
398,14.0
400,14.0
402,14.0
404,14.0
406,14.0
408,14.0
410,14.0
412,14.0
414,9.0
416,9.0
418,9.0
420,9.0
422,9.0
424,9.0
426,9.0
428,9.0
