0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.125
14,0.125
16,0.125
18,0.125
20,0.125
22,0.125
24,97.625
26,97.25
28,98.25
30,98.0
32,97.875
34,97.875
36,97.875
38,97.875
40,97.875
42,97.875
44,97.875
46,97.875
48,97.875
50,97.875
52,97.875
54,97.875
56,97.875
58,97.875
60,97.875
62,97.875
64,97.875
66,97.875
68,97.875
70,97.875
72,97.625
74,97.75
76,97.25
78,97.75
80,97.375
82,97.875
84,97.75
86,96.875
88,97.125
90,97.875
92,97.875
94,97.875
96,97.875
98,97.875
100,97.875
102,97.875
104,97.875
106,97.875
108,98.375
110,98.375
112,98.375
114,98.375
116,98.375
118,98.375
120,98.875
122,99.375
124,99.375
126,99.375
128,99.375
130,99.375
132,99.375
134,100.0
136,100.0
138,100.0
140,100.0
142,100.0
144,100.0
146,100.0
148,100.0
150,100.0
152,100.0
154,100.0
156,100.0
158,100.0
160,100.0
162,100.0
164,100.0
166,100.0
168,100.0
170,100.0
172,100.0
174,100.0
176,100.0
178,100.0
180,100.0
182,100.0
184,100.0
186,100.0
188,100.0
190,100.0
192,100.0
194,100.0
196,100.0
198,100.0
200,100.0
202,100.0
204,100.0
206,100.0
208,100.0
210,100.0
212,100.0
214,100.0
216,99.875
218,99.875
221,99.875
223,99.875
225,99.875
227,99.875
229,99.875
231,99.125
233,99.875
235,99.875
237,99.875
239,99.875
241,99.875
243,99.875
245,99.875
247,99.875
249,99.875
251,99.0
253,95.25
255,96.0
257,97.875
259,97.875
261,98.0
263,97.875
265,97.875
267,97.875
269,97.875
271,97.875
273,97.875
275,97.875
277,97.875
279,97.875
281,97.875
283,97.875
285,97.875
287,97.625
289,97.625
291,97.625
293,97.625
295,97.5
297,95.0
299,94.0
301,94.375
303,91.5
305,91.875
307,92.0
309,85.25
311,87.875
313,89.625
315,89.75
317,90.25
319,90.125
321,89.875
323,89.875
325,89.125
327,88.75
329,84.75
331,82.75
333,82.625
335,80.375
337,80.625
339,80.625
341,79.75
343,76.125
345,74.75
347,70.375
349,72.625
351,70.5
353,70.25
355,68.875
357,68.25
359,68.5
361,65.875
363,65.25
365,60.75
367,59.625
369,59.750004
371,58.375
373,55.0
375,55.25
377,53.375
379,49.75
381,47.875
383,50.5
385,50.875004
387,49.0
389,47.375
391,47.375
393,47.375
396,48.125
398,45.25
400,45.25
402,43.125
404,41.5
406,37.75
408,36.0
410,34.625
412,34.625
414,33.25
416,32.5
418,31.375
420,29.0
422,26.124998
424,26.0
426,23.625
428,21.25
430,20.375
432,18.5
434,18.625
436,19.375
438,19.0
440,18.5
442,18.75
444,18.125
446,19.625
448,21.5
450,20.375
452,20.75
454,21.0
456,21.0
458,21.0
460,20.875
462,17.875
464,17.125
466,16.875
468,16.75
470,17.75
472,19.375
474,19.75
476,19.5
478,19.625
480,18.875
482,18.875
484,17.0
486,15.75
488,16.0
490,15.875
492,15.875
494,15.625
496,15.625
498,15.125
500,15.000001
502,14.125
504,14.624999
506,14.25
508,14.25
511,14.0
513,13.75
515,13.375001
517,13.375001
519,13.375001
521,13.75
523,13.625
525,13.500001
527,13.500001
529,13.124999
531,13.0
533,12.625
535,13.124999
537,13.124999
539,12.75
541,12.75
543,12.625
545,12.5
547,12.5
549,12.5
551,12.5
553,12.5
555,12.5
557,12.375
559,12.375
561,12.5
563,12.25
565,12.25
567,12.0
569,12.0
571,11.875
573,11.75
575,11.625
577,11.5
579,11.5
581,10.25
583,10.25
585,10.25
587,10.0
589,10.0
591,10.125
593,10.125
595,10.125
597,10.125
599,10.125
601,10.0
603,10.0
605,10.125
607,10.0
609,10.0
611,9.875
613,9.875
616,9.875
618,9.875
620,10.0
622,10.0
624,9.875
626,9.875
628,9.875
630,9.75
632,9.75
634,9.75
636,9.875
638,9.875
640,9.875
642,9.75
644,9.75
646,9.625
648,9.625
650,9.75
652,9.625
654,9.625
656,9.5
658,9.5
660,9.5
662,9.5
664,9.375
666,9.25
668,9.25
670,9.25
672,9.125
674,9.125
676,9.0
678,9.0
680,8.875
682,8.875
684,8.875
686,8.875
688,8.75
690,8.75
692,8.625
694,8.625
696,8.625
699,8.625
701,8.625
703,8.375
705,8.375
707,8.375
709,8.375
711,8.25
713,8.25
715,8.25
717,8.25
719,8.25
721,8.25
723,8.25
725,8.25
727,8.25
729,8.25
731,8.25
733,8.25
735,8.25
737,8.25
739,8.25
741,8.25
743,8.25
745,8.25
747,8.25
749,8.25
751,8.25
753,8.125
755,8.125
757,8.125
759,8.125
761,8.125
763,8.125
765,8.125
767,8.125
769,8.125
771,8.125
773,8.125
775,8.125
777,8.125
779,8.125
781,8.125
784,8.125
786,8.125
788,8.125
790,8.125
792,8.125
794,8.125
796,8.125
798,8.125
800,8.125
802,8.125
804,8.125
806,8.125
808,8.125
810,8.125
812,8.125
814,8.125
816,8.125
818,8.125
820,8.125
822,8.125
824,8.125
826,8.125
828,8.125
830,8.125
832,8.125
834,8.125
836,8.0
838,8.0
840,8.0
842,8.0
844,8.0
846,8.0
848,8.0
850,8.0
852,8.0
854,8.0
856,8.0
858,8.0
860,8.0
862,8.0
864,8.0
866,8.0
869,8.0
871,8.0
873,8.0
875,8.0
877,8.0
879,8.0
881,8.0
883,8.0
885,8.0
887,8.0
889,8.0
891,8.0
893,8.0
895,8.0
897,8.0
899,8.0
901,8.0
903,8.0
905,8.0
907,8.0
909,8.0
911,7.875
913,7.875
915,7.875
917,7.875
919,7.875
921,7.875
923,7.875
925,7.875
927,7.875
929,7.875
932,7.875
934,7.875
936,7.875
938,7.875
940,7.875
942,7.875
944,7.875
946,7.875
948,7.875
950,7.875
952,7.875
954,7.875
956,7.875
958,7.875
960,7.875
962,7.875
964,7.875
966,7.875
968,7.875
970,7.875
972,7.875
974,7.875
976,7.875
978,7.875
980,7.875
982,7.875
984,7.875
986,7.875
988,7.875
990,7.875
992,7.875
994,7.875
996,7.75
998,7.75
1000,7.75
1002,7.75
1004,7.75
1006,7.75
1008,7.75
1010,7.75
1012,7.75
1014,7.75
1016,7.75
1019,7.75
1021,7.75
1023,7.75
1025,7.75
1027,7.75
1029,7.75
1031,7.75
1033,7.75
1035,7.75
1037,7.75
1039,7.75
1041,7.75
1043,7.75
1045,7.625
1047,7.625
1049,7.625
1051,7.625
1053,7.625
1055,7.625
1057,7.625
1059,7.5000005
1061,7.5000005
1063,7.625
1065,7.625
1067,7.625
1069,7.625
1071,7.625
1073,7.625
1075,7.625
1077,7.5000005
1079,7.625
1081,7.625
1083,7.625
1085,7.625
1087,7.625
1089,7.625
1091,7.625
1093,7.625
1095,7.5000005
1097,7.5000005
1099,7.5000005
1101,7.5000005
1103,7.5000005
1106,7.5000005
1108,7.5000005
1110,7.625
1112,7.625
1114,7.5000005
1116,7.5000005
1118,7.3749995
1120,7.3749995
1122,7.3749995
1124,7.5000005
1126,7.5000005
1128,7.5000005
1130,7.5000005
1132,7.5000005
1134,7.5000005
1136,7.5000005
1138,7.5000005
1140,7.625
1142,7.625
1144,7.625
1146,7.625
1148,7.625
1150,7.625
1152,7.5000005
1154,7.625
1156,7.625
1158,7.625
1160,7.625
1162,7.625
1164,7.625
1166,7.625
1168,7.75
1170,7.75
1172,7.75
1174,7.75
1176,7.75
1178,7.75
1180,7.75
1182,7.75
1184,7.875
1186,7.875
1188,7.875
1191,7.875
1193,7.875
1195,7.875
1197,7.875
1199,7.875
1201,7.875
1203,7.875
1205,7.875
1207,7.875
1209,7.875
1211,7.875
1213,7.875
1215,7.75
1217,7.75
1219,7.625
1221,7.625
1223,7.625
1225,7.5000005
1227,7.5000005
1229,7.5000005
1231,7.5000005
1233,7.5000005
1235,7.5000005
1237,7.5000005
1239,7.5000005
1241,7.5000005
1243,7.5000005
1245,7.5000005
1247,7.5000005
1249,7.5000005
1251,7.5000005
1253,7.5000005
1255,7.5000005
1257,7.5000005
1259,7.5000005
1261,7.5000005
1263,7.5000005
1265,7.5000005
1267,7.5000005
1269,7.5000005
1271,7.5000005
1273,7.5000005
1276,7.5000005
1278,7.5000005
1280,7.5000005
1282,7.5000005
1284,7.5000005
1286,7.5000005
1288,7.3749995
1290,7.3749995
1292,7.3749995
1294,7.25
1296,7.25
1298,7.25
1300,7.25
1302,7.25
1304,7.25
1306,7.25
1308,7.25
1310,7.25
1312,7.25
1314,7.25
1316,7.25
1318,7.25
1320,7.125
1322,7.125
1324,7.125
1326,7.125
1328,7.125
1330,7.125
1332,7.125
1334,7.125
1336,7.125
1338,7.125
1340,7.125
1342,7.125
1344,7.125
1346,7.125
1348,7.125
1350,7.125
1352,7.125
1354,7.125
1356,7.125
1358,7.125
1361,7.125
1363,7.125
1365,7.125
1367,7.125
1369,7.125
1371,7.125
1373,7.125
1375,7.125
1377,7.125
1379,7.125
1381,7.125
1383,7.125
1385,7.125
1387,7.125
1389,7.125
1391,7.125
1393,7.125
1395,7.125
1397,7.125
1399,7.125
1401,7.125
1403,7.125
1405,7.125
1407,7.125
1409,7.125
1411,7.125
1413,7.125
1415,7.125
1417,7.125
1419,7.125
1421,7.125
1423,7.125
1425,7.125
1427,7.125
1429,7.0
1431,7.0
1433,7.0
1435,7.0
1437,7.0
1439,7.0
1441,7.0
1443,7.0
1445,7.0
1448,7.0
1450,7.0
1452,7.0
1454,7.0
1456,7.0
1458,7.0
1460,7.0
1462,6.875
1464,6.875
1466,6.875
1468,6.875
1470,6.875
1472,6.875
1474,6.875
1476,6.875
1478,6.7500005
1480,6.6249995
1482,6.6249995
1484,6.6249995
1486,6.6249995
1488,6.6249995
1490,6.6249995
1492,6.6249995
1494,6.6249995
1496,6.6249995
1498,6.6249995
1500,6.6249995
1502,6.6249995
1504,6.6249995
1506,6.6249995
1508,6.6249995
1510,6.6249995
1512,6.6249995
1514,6.6249995
1516,6.6249995
1518,6.6249995
1520,6.6249995
1522,6.6249995
1524,6.6249995
1526,6.6249995
1528,6.6249995
1530,6.6249995
1532,6.6249995
1534,6.6249995
1537,6.6249995
1539,6.6249995
1541,6.6249995
1543,6.6249995
1545,6.6249995
1547,6.6249995
1549,6.6249995
1551,6.6249995
1553,6.6249995
1555,6.6249995
1557,6.6249995
1559,6.6249995
1561,6.5
1563,6.5
1565,6.375
1567,6.375
1569,18.75
1571,19.010418
1573,19.010418
1575,19.010418
1577,19.010418
1579,19.010418
1581,19.140625
1583,19.140625
1585,19.010418
1587,18.880207
1589,18.75
1591,17.578125
1593,17.057293
1595,17.057293
1597,15.885417
1599,15.494792
1601,14.84375
1603,14.84375
1605,14.84375
1607,14.713542
1609,13.671875
1611,13.802083
1613,13.802083
1615,13.802083
1617,13.411458
1620,13.411458
1622,12.109375
1624,12.109375
1626,12.239584
1628,12.239584
1630,12.239584
1632,12.239584
1634,12.109375
1636,12.109375
1638,11.979166
1640,11.979166
1642,11.979166
1644,11.848959
1646,11.848959
1648,11.71875
1650,11.71875
1652,11.71875
1654,11.71875
1656,11.71875
1658,11.71875
1660,11.588541
1662,11.588541
1664,11.588541
1666,11.588541
1668,11.588541
1670,11.588541
1672,11.588541
